Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 함덕주,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,1.11,0.15,0.035
 전사민,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,0.77,0.53,0.035
 페디,7,7,6,1,1,1,0,0,2,2,1,0,0,1,0,0,0,0.167,0.286,0.333,0.619,36,1.15,0.81,0.035
 노경은,7,7,7,0,2,0,0,0,2,1,0,0,0,1,1,0,0,0.286,0.286,0.286,0.572,29,1.94,-0.39,0.033
 윌커슨,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,0.90,0.31,0.032
 수아레즈,6,6,6,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,24,0.50,-0.28,0.030
 신민혁,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,0.67,-0.02,0.027
 김강률,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.59,0.42,0.027
 켈리,5,5,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,14,0.86,0.20,0.027
 정철원,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,20,1.03,0.15,0.025
 정성종,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.59,0.61,0.025
 윤석원,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.31,1.46,0.024
 송명기,4,4,4,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,13,0.47,0.62,0.020
 정성곤,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.25,1.00,0.020
 이용찬,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,1.29,-0.12,0.017
 이지강,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.79,0.15,0.017
 이승현,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.97,0.11,0.015
 박승주,1,1,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,0.12,0.71,0.015
 장필준,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.23,0.44,0.014
 조민석,3,3,3,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.667,0.667,1.000,1.667,12,0.53,0.26,0.011
 김기중,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.23,0.42,0.009
 박민호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.27,0.45,0.008
 최영환,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,11,0.43,0.72,0.006
 전용주,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.25,0.27,0.006
 태너,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.91,0.13,0.006
 양현,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.03,0.84,0.003
 윤명준,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.04,0.69,0.003
 김도규,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.11,0.27,0.003
 산체스,5,5,5,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,24,0.79,0.06,0.002
 윤정현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.05,0.26,0.002
 진승현,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.02,0.38,0.002
 김대우,5,5,5,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,16,0.37,0.60,0.002
 조영건,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.26,0.000
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.17,0.000
 임창민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,5,2.84,-0.26,0.000
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.32,0.000
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.41,-0.001
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.10,-0.001
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.32,-0.001
 김정운,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,7,0.03,-0.70,-0.001
 김서현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.26,-0.001
 박신지,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.32,-0.002
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.15,-0.26,-0.004
 이준호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.10,-0.42,-0.005
 김진욱,5,5,4,0,2,0,0,0,2,1,0,0,0,1,0,0,1,0.500,0.400,0.500,0.900,25,0.99,0.16,-0.005
 장재영,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,16,1.33,-0.26,-0.005
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.74,-0.005
 심재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.24,-0.26,-0.006
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.15,-0.81,-0.007
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.29,-0.26,-0.008
 주권,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.10,-0.60,-0.010
 김원중,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,2.25,-0.22,-0.010
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.41,-0.48,-0.011
 오석주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.22,-0.63,-0.011
 김상수,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,10,1.25,0.45,-0.012
 최이준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.63,-0.012
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.43,-0.37,-0.012
 구창모,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.49,-0.26,-0.013
 쿠에바스,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.26,-0.20,-0.013
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.56,-0.17,-0.014
 한승혁,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,0.97,-0.11,-0.016
 백정현,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.09,-0.30,-0.017
 이용준,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,12,0.31,0.05,-0.018
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.72,-0.17,-0.018
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.76,-0.65,-0.023
 박치국,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.75,-0.24,-0.023
 남지민,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.35,-0.15,-0.023
 고봉재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.49,-0.62,-0.024
 이채호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.98,-0.17,-0.024
 이재학,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.96,-0.36,-0.030
 반즈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,0.78,-0.19,-0.030
 송영진,5,5,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,26,0.74,0.16,-0.031
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.16,0.79,-0.033
 김선기,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.86,-0.25,-0.033
 최원준,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,0.94,-0.57,-0.037
 뷰캐넌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.74,-0.33,-0.037
 이병헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.37,-0.54,-0.038
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.57,0.10,-0.038
 손주영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.89,-0.30,-0.039
 김재웅,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,0.65,0.00,-0.041
 하영민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.17,-0.045
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.89,-0.51,-0.046
 한현희,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.31,-0.40,-0.046
 이로운,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.54,-0.94,-0.046
 서진용,7,6,5,0,2,0,0,0,2,1,0,0,0,1,1,1,1,0.400,0.333,0.400,0.733,26,2.12,-1.47,-0.046
 나균안,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,20,0.84,-0.93,-0.048
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.09,-0.94,-0.054
 이영하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.16,-0.26,-0.055
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.14,-1.20,-0.058
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.37,-0.26,-0.058
 최지강,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.36,-0.53,-0.066
 최성영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.30,-0.74,-0.067
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.96,-1.49,-0.069
 오승환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.02,-0.88,-0.076
 김광현,8,8,7,2,3,0,0,0,3,1,0,0,0,1,1,0,1,0.429,0.375,0.429,0.804,31,1.04,-0.69,-0.077
 최승용,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,20,0.98,-0.94,-0.079
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.69,-0.58,-0.080
 김동주,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.81,-0.78,-0.082
 한승주,6,6,5,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0.200,0.333,0.200,0.533,40,1.16,-1.26,-0.087
 류진욱,2,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,9,2.13,-0.26,-0.088
 장민재,8,8,7,1,2,1,0,0,3,0,1,0,0,0,1,0,0,0.286,0.375,0.429,0.804,26,1.08,-0.86,-0.127
 김윤식,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,21,1.12,-1.21,-0.133
 이정용,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,1.34,-1.22,-0.140
 손동현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.89,-0.96,-0.148
 문동주,12,12,12,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.083,0.083,0.083,0.166,46,1.00,-0.82,-0.193
 최원태,12,11,10,1,2,0,0,0,2,1,0,0,0,2,0,1,1,0.200,0.182,0.200,0.382,39,1.19,-1.73,-0.200
 후라도,11,11,11,2,2,0,0,0,2,0,0,0,0,1,2,0,0,0.182,0.182,0.182,0.364,52,0.88,-2.77,-0.209
 알칸타라,7,7,7,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.143,0.143,0.143,0.286,31,1.42,-2.38,-0.250
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.95,-1.58,-0.266
 문승원,9,9,9,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,39,1.57,-3.42,-0.404
