Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이승현,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,11,0.58,1.16,0.078
 김상수,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,2.03,0.15,0.076
 안우진,7,7,6,0,3,0,0,0,3,0,1,0,0,2,0,0,0,0.500,0.571,0.500,1.071,28,1.21,0.65,0.073
 최채흥,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,1.36,0.51,0.069
 이지강,5,5,5,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,1.06,0.40,0.067
 이재익,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.12,0.42,0.067
 김서현,4,4,2,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0.500,0.750,1.000,1.750,15,1.06,0.79,0.066
 구승민,4,4,4,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,3.13,1.02,0.062
 원태인,4,4,4,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0.750,0.750,1.000,1.750,22,0.83,0.70,0.061
 김태훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.49,0.77,0.059
 서진용,3,3,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,2.05,1.01,0.057
 임기영,2,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.81,1.42,0.056
 김유신,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,21,0.82,-0.18,0.055
 장원준,7,7,5,0,2,0,0,0,2,1,1,1,0,0,1,0,0,0.400,0.571,0.400,0.971,23,1.17,0.07,0.052
 나균안,10,10,9,1,3,1,0,0,4,1,1,0,0,0,0,0,0,0.333,0.400,0.444,0.844,31,0.80,-0.26,0.048
 강효종,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,12,0.89,0.56,0.047
 조이현,4,4,4,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,13,1.24,0.92,0.047
 이충호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.29,0.68,0.046
 주승우,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.90,0.49,0.042
 최승용,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,0.68,0.51,0.041
 이종민,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.53,0.73,0.038
 김기훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.94,0.42,0.037
 고효준,2,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.70,0.90,0.036
 산체스,6,6,6,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,38,0.53,-0.71,0.031
 산체스,7,7,6,1,2,0,0,1,5,1,1,0,0,0,1,0,0,0.333,0.429,0.833,1.262,29,0.90,0.68,0.024
 진해수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.74,0.69,0.022
 한현희,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.92,0.19,0.018
 정우람,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,12,1.64,0.95,0.018
 김민우,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.36,0.74,0.017
 배제성,9,9,7,0,2,0,0,0,2,1,2,0,0,2,0,0,0,0.286,0.444,0.286,0.730,39,0.76,0.41,0.017
 김진성,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.26,0.53,0.016
 김대우,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.12,0.10,0.016
 이민우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,15,0.44,-0.05,0.013
 고우석,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.44,0.17,0.012
 수아레즈,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.46,0.32,0.010
 한두솔,1,1,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,6,0.09,1.01,0.009
 김재열,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.63,-0.04,0.009
 윤명준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.27,0.45,0.008
 김규연,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.08,0.99,0.007
 윤석원,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,1,0.29,0.12,0.007
 김진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.62,-0.09,0.006
 이건욱,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,11,0.07,0.51,0.005
 김영현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.28,0.19,0.004
 김시현,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.07,1.00,0.004
 김동규,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.09,0.42,0.003
 박준표,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.09,0.42,0.003
 슐서,6,6,5,1,1,1,0,0,2,1,1,0,0,0,1,0,0,0.200,0.333,0.400,0.733,23,1.00,0.08,0.003
 곽도규,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.05,0.42,0.002
 오상원,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.07,0.45,0.002
 이병헌,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.12,0.28,0.001
 김민,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.19,0.15,0.001
 박세진,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.69,0.001
 이상규,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.06,0.16,0.000
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.26,0.000
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.17,0.000
 고봉재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.26,0.000
 문성현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.67,-0.15,-0.001
 김유성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.63,-0.001
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.21,-0.002
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.50,-0.002
 유영찬,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,13,1.26,0.62,-0.002
 황동재,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.48,0.25,-0.003
 김성진,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.12,0.33,-0.004
 이형범,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.13,-0.37,-0.004
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.19,-0.48,-0.005
 허윤동,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.14,-0.09,-0.006
 김기중,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,16,0.87,-0.13,-0.006
 양현종,6,6,5,1,1,0,0,1,4,1,1,0,0,1,1,0,0,0.200,0.333,0.800,1.133,21,0.83,-0.62,-0.007
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.16,-0.70,-0.009
 문동주,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.19,-0.20,-0.010
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.25,-0.50,-0.010
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.34,-0.63,-0.010
 한승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.41,-0.10,-0.011
 이로운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.49,-0.17,-0.012
 이영하,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.50,-0.36,-0.016
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.66,-0.48,-0.017
 백정현,6,6,5,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,1.15,1.13,-0.018
 김동주,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,1.00,-0.29,-0.019
 이태양,7,7,5,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0.400,0.286,0.400,0.686,22,0.87,-0.30,-0.022
 반즈,9,9,7,0,1,1,0,0,2,1,2,0,0,0,0,0,0,0.143,0.333,0.286,0.619,44,1.11,-0.39,-0.022
 문승원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.18,-0.36,-0.028
 윤대경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.56,-0.74,-0.029
 박상원,4,4,4,2,2,1,0,0,3,1,0,0,0,0,2,0,0,0.500,0.500,0.750,1.250,15,2.38,-0.32,-0.030
 정우영,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.69,-0.08,-0.030
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.33,-0.49,-0.030
 메디나,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.40,-0.67,-0.031
 요키시,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,26,0.71,-0.41,-0.033
 플럿코,5,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,20,0.64,-0.28,-0.035
 하영민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.32,-0.37,-0.037
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.37,-0.54,-0.038
 임준섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.87,-0.85,-0.038
 최원태,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,7,0.78,0.04,-0.039
 쿠에바스,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,9,1.09,-0.74,-0.041
 장재영,5,5,3,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,20,1.07,-0.05,-0.042
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.81,-0.26,-0.046
 전상현,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,6,0.60,0.30,-0.046
 이선우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.82,-0.47,-0.050
 김윤식,7,7,7,0,2,2,0,0,4,0,0,0,0,3,0,0,0,0.286,0.286,0.571,0.857,21,0.66,-0.18,-0.055
 백승건,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,2.23,-0.43,-0.055
 이승현,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,7,0.99,0.41,-0.055
 손동현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.26,-0.45,-0.055
 페냐,11,11,10,1,1,0,0,0,1,2,1,0,0,3,0,0,0,0.100,0.182,0.100,0.282,45,1.20,-1.11,-0.062
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.39,-0.53,-0.075
 장현식,5,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,15,1.06,-1.12,-0.082
 신정락,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,1.56,-0.13,-0.083
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.66,-0.48,-0.094
 주현상,5,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,18,1.04,-0.31,-0.098
 박명근,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,1.32,-0.50,-0.098
 오원석,12,12,9,1,1,0,0,0,1,3,2,0,0,1,0,0,1,0.111,0.250,0.111,0.361,57,1.30,-2.04,-0.100
 김명신,5,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,13,1.02,-1.64,-0.113
 최민준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.94,-1.26,-0.121
 소형준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,1.51,-1.55,-0.130
 홍건희,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,1.39,-1.32,-0.131
 곽빈,7,7,7,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0.143,0.143,0.143,0.286,32,1.07,-1.26,-0.143
 박치국,4,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,1.94,0.08,-0.149
 파노니,8,8,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.375,0.000,0.375,34,1.35,-1.23,-0.160
 함덕주,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.78,-1.11,-0.162
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.13,-0.79,-0.165
 이의리,9,9,9,0,2,0,0,0,2,0,0,0,0,5,0,0,0,0.222,0.222,0.222,0.444,40,0.84,-2.48,-0.174
 최원준,9,9,9,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0.111,0.111,0.222,0.333,29,0.89,-2.59,-0.211
 박영현,8,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,33,1.19,-2.20,-0.246
