Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 유영찬,3,3,3,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,14,1.85,0.48,0.089
 벤자민,6,6,6,0,2,1,0,0,3,2,0,0,0,2,0,0,0,0.333,0.333,0.500,0.833,21,0.96,0.46,0.079
 김윤식,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,1.67,0.72,0.079
 이승현,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.58,1.00,0.069
 이호성,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.58,0.56,0.063
 신민혁,4,4,2,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0.500,0.750,0.500,1.250,21,0.54,1.53,0.060
 김태훈,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.64,0.74,0.060
 박상원,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,5,2.36,0.58,0.056
 장재영,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,6,0.51,0.84,0.055
 원종현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.41,0.26,0.054
 브랜든,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.07,0.58,0.053
 이의리,5,5,3,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0.333,0.600,0.667,1.267,30,0.73,0.39,0.045
 반즈,9,9,8,2,3,0,0,1,6,1,1,0,0,3,0,0,0,0.375,0.444,0.750,1.194,34,0.97,0.58,0.044
 백정현,10,10,10,2,3,1,0,2,10,3,0,0,0,3,0,0,0,0.300,0.300,1.000,1.300,42,0.89,1.22,0.040
 스트레일리,3,3,2,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.55,0.58,0.038
 신정락,2,2,2,2,2,1,0,1,6,3,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,8,0.35,3.02,0.038
 김재윤,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,2.61,0.09,0.036
 맥키니,6,6,5,1,2,1,0,0,3,0,1,0,0,0,1,0,0,0.400,0.500,0.600,1.100,24,0.94,0.27,0.035
 류진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.33,0.15,0.033
 이정용,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,6,1.07,0.15,0.032
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.83,0.42,0.032
 임기영,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,6,2.63,-0.20,0.030
 켈리,15,15,13,3,3,1,0,0,4,1,2,0,0,3,1,0,0,0.231,0.333,0.308,0.641,46,1.19,-0.34,0.029
 박진,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,7,0.28,1.69,0.024
 김상수,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,14,0.82,-0.14,0.023
 박정수,2,2,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,5,0.20,0.90,0.022
 정우람,4,4,3,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,18,0.65,0.37,0.022
 박신지,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,4,0.20,0.58,0.022
 파노니,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.56,0.17,0.020
 임찬규,12,12,10,1,4,1,0,0,5,0,2,0,0,1,0,0,0,0.400,0.500,0.500,1.000,53,0.70,0.71,0.019
 이병헌,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.32,0.23,0.018
 조이현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.69,0.01,0.017
 슐서,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,12,0.30,-0.30,0.016
 구창모,5,5,5,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.200,0.200,0.800,1.000,21,0.73,0.30,0.015
 김규연,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.36,0.25,0.013
 이채호,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.13,0.73,0.010
 정우영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.23,0.42,0.009
 이태연,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.42,0.23,0.004
 최이준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.07,0.01,0.003
 고봉재,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.06,0.81,0.002
 김민규,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.09,-0.09,0.002
 양창섭,6,6,5,3,3,0,0,2,9,2,0,1,0,0,0,0,0,0.600,0.667,1.800,2.467,29,0.58,2.22,0.001
 소형준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.16,0.19,0.001
 장민재,9,9,7,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.143,0.222,0.143,0.365,35,0.87,0.12,0.001
 김민수,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,0.12,0.000
 최동환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,0.29,-0.01,-0.001
 이준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.08,-0.32,-0.002
 고영표,10,10,9,2,3,1,0,1,7,1,0,1,0,2,2,0,0,0.333,0.400,0.778,1.178,23,1.12,-0.12,-0.002
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.48,-0.003
 김유성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.26,-0.003
 이상동,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.13,-0.09,-0.004
 문동주,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.53,-0.23,-0.009
 이인복,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,6,0.37,-0.10,-0.009
 최지강,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.20,-0.47,-0.010
 최지민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.47,-0.10,-0.012
 황동하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.49,-0.17,-0.012
 이우찬,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,0.38,0.05,-0.012
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.27,-0.014
 정성종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.29,-0.51,-0.015
 김민우,5,4,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.250,0.000,0.250,23,0.87,-0.39,-0.017
 정해영,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,5,0.39,0.74,-0.018
 한승주,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,1.12,0.14,-0.019
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.81,-0.94,-0.020
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.40,-0.41,-0.021
 오승환,3,2,2,1,1,0,0,1,4,1,1,0,1,0,0,0,0,0.500,0.667,2.000,2.667,5,1.13,0.90,-0.022
 조민석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.88,-0.26,-0.022
 요키시,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,11,1.32,-0.39,-0.025
 뷰캐넌,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,25,0.76,-0.13,-0.025
 페냐,9,9,7,0,1,0,0,0,1,1,2,0,0,2,0,0,0,0.143,0.333,0.143,0.476,47,0.91,-0.19,-0.025
 이재익,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.65,0.01,-0.027
 정찬헌,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,11,0.54,-0.25,-0.027
 알칸타라,9,9,9,3,2,0,0,0,2,0,0,0,0,3,0,0,0,0.222,0.222,0.222,0.444,38,0.92,-0.41,-0.028
 쿠에바스,6,6,6,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,23,1.18,-0.43,-0.035
 이상민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.66,-0.31,-0.036
 후라도,6,6,5,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,26,0.54,-0.39,-0.037
 김기중,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,9,1.54,-0.62,-0.041
 이용찬,4,4,4,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0.250,0.250,0.500,0.750,18,1.64,-0.35,-0.042
 강재민,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,14,3.85,-0.44,-0.042
 박명근,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.87,-0.51,-0.044
 앤더슨,8,8,7,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.143,0.250,0.143,0.393,27,1.19,-0.97,-0.050
 최채흥,6,6,6,2,2,1,0,0,3,0,0,0,0,1,1,0,0,0.333,0.333,0.500,0.833,29,0.94,-0.60,-0.050
 안우진,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,16,1.11,-0.72,-0.058
 장시환,4,4,4,1,2,1,0,0,3,0,0,0,0,0,1,0,0,0.500,0.500,0.750,1.250,7,1.32,0.45,-0.061
 김기훈,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,2.45,-0.67,-0.062
 한현희,5,5,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.250,0.400,0.250,0.650,29,1.30,-0.45,-0.066
 곽빈,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,22,0.71,-0.88,-0.067
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.64,-0.57,-0.083
 김명신,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,1.12,-1.05,-0.086
 송명기,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,28,0.70,-0.92,-0.087
 박치국,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.19,-0.74,-0.088
 심재민,3,2,2,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0.500,0.667,0.500,1.167,4,1.50,-0.84,-0.091
 윤대경,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,20,1.29,-0.40,-0.091
 백승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.89,-0.71,-0.094
 김재웅,5,4,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0.000,0.400,0.000,0.400,17,1.62,-0.93,-0.096
 전상현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.00,-1.16,-0.099
 정철원,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,1.84,-0.01,-0.099
 양현,3,3,3,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,1.20,0.63,-0.102
 손동현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.17,-0.71,-0.103
 김영규,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,18,1.32,-0.92,-0.105
 태너,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,2.43,-1.44,-0.120
 최준용,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,8,1.72,-0.81,-0.131
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,2.61,-0.74,-0.134
 윤영철,10,10,10,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.100,0.100,0.200,0.300,37,1.04,-1.11,-0.139
 박세웅,15,15,15,1,3,1,0,1,7,2,0,0,0,4,2,0,0,0.200,0.200,0.467,0.667,54,1.12,-1.23,-0.146
 윌커슨,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,31,1.26,-1.26,-0.153
 하영민,6,6,4,1,0,0,0,0,0,0,2,0,1,3,0,0,0,0.000,0.333,0.000,0.333,26,2.01,-1.83,-0.158
 김대우,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,1.07,-2.14,-0.163
 고우석,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,2.36,-0.98,-0.174
 최원준,6,6,6,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,1.47,-1.90,-0.192
 우규민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,2.67,-1.47,-0.199
 엄상백,8,8,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,34,1.03,-2.73,-0.271
 박영현,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,21,1.64,-1.50,-0.280
