Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 한현희,5,5,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,22,0.72,0.36,0.066
 김진욱,3,3,3,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0.333,0.333,1.000,1.333,10,1.50,0.94,0.065
 이민호,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.78,0.60,0.064
 고우석,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,11,0.93,0.22,0.062
 양창섭,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.72,0.83,0.056
 이인복,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.000,0.333,0.000,0.333,14,1.71,0.19,0.052
 김시훈,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,16,2.05,0.05,0.052
 나균안,6,6,5,0,2,1,0,0,3,0,1,0,0,1,0,0,0,0.400,0.500,0.600,1.100,17,1.01,0.70,0.043
 배제성,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,0.73,0.58,0.043
 최원태,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.09,0.32,0.042
 김진호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.26,0.32,0.040
 김명신,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,15,1.02,0.51,0.038
 박세웅,8,8,7,2,2,0,0,0,2,1,0,1,0,1,0,0,0,0.286,0.375,0.286,0.661,22,0.93,0.16,0.035
 윤대경,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.62,0.20,0.030
 한승혁,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,20,1.16,0.41,0.030
 고봉재,2,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,4,0.40,0.07,0.028
 쿠에바스,4,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,1.82,0.45,0.027
 심재민,3,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,12,0.35,0.22,0.027
 최충연,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.66,0.42,0.026
 이재익,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,0.21,0.23,0.026
 백승건,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.36,0.32,0.024
 송명기,9,9,8,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0.125,0.222,0.125,0.347,37,0.61,1.40,0.024
 스미스,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.37,0.26,0.022
 이형범,3,3,2,1,2,2,0,0,4,1,0,0,0,0,0,0,1,1.000,0.667,2.000,2.667,12,1.40,0.73,0.017
 하준영,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.03,-0.32,0.016
 김기훈,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.17,0.42,0.016
 김윤식,6,6,6,2,3,0,0,0,3,1,0,0,0,1,1,0,0,0.500,0.500,0.500,1.000,21,0.93,0.77,0.015
 김재영,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,12,0.19,-0.11,0.012
 이우찬,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.30,-0.27,0.012
 최성훈,3,3,3,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,9,0.31,1.43,0.012
 엄상백,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,23,0.83,0.10,0.012
 정우람,4,4,4,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,22,1.01,0.18,0.010
 문용익,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,0.13,0.57,0.010
 김민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.31,0.24,0.009
 진승현,2,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,1,0.19,0.68,0.009
 윤명준,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.12,0.29,0.009
 이채호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.21,0.42,0.008
 이재희,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.98,0.16,0.008
 켈리,9,9,8,0,2,0,0,0,2,1,1,0,0,2,0,0,0,0.250,0.333,0.250,0.583,43,1.12,-0.29,0.007
 장현식,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.19,0.26,0.007
 최이준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.16,0.42,0.006
 김영현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.13,0.42,0.005
 윌커슨,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,17,1.04,-0.10,0.005
 최영환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.09,0.42,0.004
 김태훈,2,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,,1.000,,,6,0.07,0.27,0.003
 김서현,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.03,0.73,0.002
 배재준,1,1,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,0.01,1.75,0.001
 김태오,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.84,0.000
 최동환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.00,0.63,0.000
 김영규,5,5,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,14,0.91,-0.47,0.000
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.32,0.000
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.72,-0.001
 슐서,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.82,-0.09,-0.001
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.21,-0.001
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.32,-0.002
 이준영,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,12,1.51,-0.05,-0.002
 류진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.26,-0.004
 홍정우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.21,0.01,-0.004
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.21,-0.26,-0.006
 브랜든,7,7,7,3,4,0,0,0,4,0,0,0,0,1,0,0,0,0.571,0.571,0.571,1.142,18,1.12,0.04,-0.007
 이승현,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,7,0.35,-0.26,-0.008
 전용주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.17,-0.27,-0.009
 엘리아스,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.98,-0.24,-0.009
 문동주,8,8,6,0,1,0,0,0,1,0,2,0,0,3,0,0,0,0.167,0.375,0.167,0.542,41,0.87,-0.44,-0.009
 김유신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.40,-0.17,-0.010
 박종훈,6,6,4,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.250,0.500,0.250,0.750,22,1.15,-0.01,-0.011
 신민혁,5,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,0.90,-0.07,-0.012
 김진성,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.28,-0.40,-0.013
 이상민,3,3,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,1.13,1.01,-0.014
 정구범,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.40,0.06,-0.014
 박세진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.57,-0.26,-0.014
 스트레일리,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.21,-0.40,-0.016
 강효종,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,16,1.02,-0.09,-0.016
 이병헌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.33,-0.47,-0.018
 박명근,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.83,-0.49,-0.019
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.78,-0.10,-0.020
 김기중,5,5,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,15,0.23,0.45,-0.024
 구창모,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,1.41,-0.22,-0.025
 문승원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.98,-0.26,-0.025
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.97,-0.48,-0.025
 김원중,4,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,19,1.67,-0.86,-0.027
 이원재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.98,-0.38,-0.027
 최지강,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,6,2.53,-0.42,-0.030
 백승현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.61,-0.24,-0.033
 플럿코,9,9,8,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.125,0.222,0.125,0.347,36,1.11,-0.43,-0.034
 이상동,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.69,-0.58,-0.034
 노경은,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,2.40,-0.34,-0.037
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.50,-0.26,-0.038
 박영현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.71,-0.54,-0.039
 수아레즈,6,6,6,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,24,1.00,-0.52,-0.039
 김강률,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.84,-0.41,-0.056
 임찬규,10,10,8,1,3,1,0,0,4,0,2,0,0,3,0,0,0,0.375,0.500,0.500,1.000,42,0.90,0.05,-0.059
 최지민,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,9,1.00,0.01,-0.062
 태너,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,19,0.66,-0.73,-0.063
 이정용,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.89,-0.59,-0.067
 남지민,7,7,7,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0.429,0.429,0.429,0.858,24,1.68,-0.32,-0.068
 백정현,9,9,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.125,0.222,0.125,0.347,40,0.51,-1.32,-0.071
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,3.19,-0.41,-0.077
 김창훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.35,-1.67,-0.080
 페디,12,12,11,1,2,0,0,0,2,0,1,0,0,5,0,0,0,0.182,0.250,0.182,0.432,56,0.74,-1.00,-0.081
 함덕주,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.10,-0.68,-0.082
 알칸타라,8,8,8,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.125,0.125,0.250,0.375,24,0.70,-1.10,-0.087
 고효준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,1.21,-1.07,-0.089
 이태양,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,0.80,-1.61,-0.092
 메디나,8,8,8,0,4,2,0,0,6,0,0,0,0,0,1,0,0,0.500,0.500,0.750,1.250,24,1.05,-0.34,-0.099
 곽빈,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,26,1.13,-0.89,-0.100
 고영표,9,9,9,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.222,0.222,0.222,0.444,32,0.88,-1.83,-0.115
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.22,-0.53,-0.115
 파노니,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,13,1.91,-1.00,-0.118
 원태인,10,10,10,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,41,1.14,-0.28,-0.122
 맥카티,9,9,9,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0.111,0.111,0.111,0.222,33,1.16,-1.05,-0.124
 서진용,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,18,1.89,-0.81,-0.125
 정철원,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,24,1.37,-0.81,-0.128
 이승현,4,4,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,16,2.92,-0.02,-0.144
 최준용,4,3,3,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.333,0.500,0.333,0.833,8,1.71,-1.28,-0.147
 홍건희,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,3.56,0.34,-0.149
 최원준,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,20,1.27,-0.97,-0.152
 김광현,11,11,11,1,3,1,0,0,4,0,0,0,0,1,0,0,0,0.273,0.273,0.364,0.637,35,1.04,-1.16,-0.166
 유영찬,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,23,2.09,-1.03,-0.200
 구승민,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,2.53,-1.64,-0.240
 김재윤,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,3.06,-2.03,-0.443
