Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 정우영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.62,-0.05,0.019
 윤대경,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.44,0.26,0.017
 최영환,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.28,0.38,0.015
 이병헌,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.40,0.42,0.015
 산체스,7,7,7,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.429,0.429,0.429,0.858,19,0.75,0.18,0.014
 원태인,9,9,8,0,2,1,0,0,3,1,1,0,0,0,0,0,0,0.250,0.333,0.375,0.708,38,0.93,0.08,0.012
 진승현,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.19,0.67,0.009
 박민호,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.16,0.38,0.009
 최이준,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,1.07,0.65,0.008
 김영규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.03,0.05,0.006
 장재영,4,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,16,0.23,-0.37,0.006
 우규민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.24,-0.21,0.005
 송영진,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,16,1.10,0.00,0.004
 심재민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.16,0.12,0.004
 신헌민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.10,-0.16,0.003
 장지수,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.04,0.23,0.003
 김명신,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,14,0.22,1.04,0.003
 박윤철,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.02,1.58,0.002
 조민석,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.07,0.04,0.002
 하준영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.42,0.001
 황동하,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.07,0.03,0.001
 정성곤,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,0.83,0.001
 문용익,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.42,0.000
 김유성,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.00,0.42,0.000
 송승기,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.42,0.000
 류희운,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.42,0.000
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.26,0.000
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.17,0.000
 고봉재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.10,-0.001
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.26,-0.001
 곽도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.17,-0.002
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.06,-0.21,-0.002
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.05,-0.73,-0.002
 유영찬,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,17,0.58,0.04,-0.002
 백승우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.08,-0.17,-0.002
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.21,-0.002
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.11,-0.17,-0.003
 이준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.10,-0.004
 백승건,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.07,-0.24,-0.004
 장민재,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.16,-0.10,-0.004
 김승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.10,-1.18,-0.005
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.21,-0.17,-0.005
 이로운,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.14,-1.12,-0.008
 브랜든,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,0.88,-0.20,-0.009
 노경은,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.46,0.08,-0.009
 진해수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.17,-0.38,-0.009
 윤명준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,2.26,-0.26,-0.009
 조영건,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.21,-0.010
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.20,-0.27,-0.010
 김기중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.43,-0.17,-0.011
 박세웅,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.44,-0.14,-0.013
 문동주,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.56,-0.14,-0.013
 김대우,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,3,0.45,-0.45,-0.015
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.62,-0.17,-0.016
 임준섭,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,0.79,-0.45,-0.016
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.66,-0.26,-0.017
 이지강,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.18,-0.22,-0.020
 이영하,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.71,-0.38,-0.020
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.75,-0.22,-0.022
 이호성,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.01,-0.23,-0.023
 오원석,6,6,3,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0.000,0.333,0.000,0.333,32,1.13,-0.63,-0.024
 최민준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.84,-0.21,-0.024
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.80,-0.53,-0.026
 전상현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,5,0.91,-0.24,-0.034
 이용준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.48,-0.43,-0.036
 이승현,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,2.00,0.74,-0.039
 김진성,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.66,-0.25,-0.040
 페냐,12,12,10,2,3,0,0,0,3,0,2,0,0,2,0,0,0,0.300,0.417,0.300,0.717,55,1.05,-0.52,-0.045
 황동재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.27,-0.78,-0.045
 신민혁,8,8,8,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0.125,0.125,0.125,0.250,36,0.88,-0.88,-0.046
 이인복,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,0.58,-0.57,-0.046
 류진욱,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,5,2.06,-0.29,-0.047
 김동혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.95,-0.27,-0.047
 후라도,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,35,1.29,-0.30,-0.048
 김범수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,1.21,0.60,-0.049
 김민우,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,10,1.48,-0.45,-0.052
 태너,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,1.46,-0.45,-0.052
 윌커슨,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.65,-0.48,-0.052
 장시환,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,0.89,-0.27,-0.054
 김진호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.31,-0.32,-0.055
 원종현,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,6,1.32,-0.11,-0.055
 페디,7,7,7,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.286,0.286,0.286,0.572,27,0.73,-0.68,-0.056
 윤중현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.60,-2.26,-0.056
 서진용,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,2.41,0.21,-0.058
 수아레즈,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,23,1.20,-0.98,-0.058
 파노니,7,7,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,20,0.92,-0.67,-0.061
 정철원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.17,-0.63,-0.062
 박치국,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.67,-0.85,-0.067
 윤영철,5,5,5,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.200,0.200,0.200,0.400,20,0.76,-0.99,-0.070
 켈리,8,8,8,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,37,1.01,-1.18,-0.075
 맥카티,7,7,5,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0.000,0.286,0.000,0.286,37,0.87,-1.02,-0.075
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.49,-0.51,-0.076
 최승용,8,8,7,1,1,1,0,0,2,1,1,0,0,2,0,0,0,0.143,0.250,0.286,0.536,41,1.64,-0.73,-0.076
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.64,-0.57,-0.080
 강효종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.46,-0.80,-0.083
 정구범,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,12,0.82,-1.55,-0.085
 구승민,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,10,1.81,-0.31,-0.086
 최원준,5,5,5,1,1,1,0,0,2,0,0,0,0,1,1,0,0,0.200,0.200,0.400,0.600,20,1.21,-1.23,-0.088
 산체스,8,8,8,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,36,0.60,-0.61,-0.091
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.81,-0.57,-0.092
 이재익,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,0.77,-1.76,-0.100
 김재웅,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.54,-0.83,-0.108
 알칸타라,8,8,7,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.125,0.000,0.125,33,0.76,-0.97,-0.114
 곽빈,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,0.91,-1.45,-0.116
 엘리아스,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,23,1.03,-1.20,-0.134
 요키시,6,6,6,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,28,0.99,-1.48,-0.136
 정찬헌,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.17,-1.47,-0.171
 이정용,4,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,12,2.15,-1.15,-0.190
 이용찬,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,2.57,-0.52,-0.214
 김광현,8,7,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,33,1.15,-2.22,-0.226
