Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박신지,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.46,-0.88,-0.022
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.88,-0.26,-0.022
 앤더슨,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.99,-0.32,-0.024
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.56,-0.53,-0.025
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.06,-0.17,-0.026
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.11,-0.32,-0.027
 산체스,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,18,0.60,-0.58,-0.027
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.07,-0.26,-0.027
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.00,-0.21,-0.028
 윌커슨,6,6,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.167,0.000,0.167,18,0.83,-0.18,-0.029
 송은범,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.64,-0.08,-0.029
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,3.67,-0.18,-0.029
 박세웅,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.32,-0.44,-0.029
 구창모,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.12,-0.16,-0.030
 김영규,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.63,-0.42,-0.032
 백정현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.71,-0.27,-0.034
 곽빈,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.48,-0.24,-0.035
 이태양,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,4.07,-0.18,-0.037
 최성영,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,14,1.04,-0.42,-0.041
 반즈,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,11,1.14,-0.23,-0.043
 최승용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,0.93,-0.51,-0.047
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.31,-0.32,-0.055
 고우석,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,12,2.08,-1.16,-0.063
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.40,-0.65,-0.069
 쿠에바스,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.98,-0.52,-0.074
 태너,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,3.01,-0.73,-0.086
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.17,-0.80,-0.107
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,2.21,-0.42,-0.112
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.27,-0.74,-0.116
 윤영철,6,6,6,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,31,1.08,-1.47,-0.117
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.66,-0.59,-0.149
 박상원,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,2.27,-0.64,-0.187
 양현종,13,13,12,1,2,0,0,0,2,0,1,0,0,3,0,0,0,0.167,0.231,0.167,0.398,55,0.80,-2.38,-0.210
