Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 홍건희,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.26,-0.019
 김원중,2,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.500,0.000,0.500,3,0.86,-0.32,-0.021
 황동하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.23,-0.32,-0.030
 최지민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.25,-0.10,-0.032
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.13,-0.37,-0.032
 이로운,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.44,-0.73,-0.033
 엘리아스,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.38,-0.26,-0.034
 최원태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.65,-0.41,-0.038
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.66,-0.41,-0.038
 알칸타라,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.71,-0.31,-0.039
 김재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,7,0.68,-0.70,-0.039
 하영민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.32,-0.043
 장재영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.95,-0.67,-0.044
 최지강,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.17,-0.045
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.85,-0.17,-0.046
 송명기,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,0.98,-0.44,-0.054
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.20,-0.51,-0.061
 페냐,7,6,6,1,1,0,0,0,1,1,0,0,0,3,0,1,0,0.167,0.167,0.167,0.334,33,1.30,-0.38,-0.063
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.30,-0.21,-0.064
 이태양,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,15,0.73,-0.73,-0.066
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.39,-0.62,-0.068
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.41,-0.57,-0.070
 노경은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.49,-0.42,-0.076
 백정현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.43,-0.70,-0.077
 브랜든,5,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,16,0.49,-1.27,-0.082
 후라도,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,12,1.05,-0.97,-0.091
 맥카티,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,6,1.38,-0.90,-0.096
 태너,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.31,-0.89,-0.098
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.20,-0.58,-0.105
 양현종,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,2.08,-1.04,-0.105
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.02,-0.70,-0.106
 켈리,4,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,19,1.13,-1.21,-0.145
 신민혁,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,17,0.94,-1.89,-0.154
 김광현,7,6,5,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0.000,0.167,0.000,0.167,37,1.10,-1.79,-0.155
 김태훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,3.42,-0.22,-0.164
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,3.64,-1.32,-0.192
