Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김영규,5,5,4,2,2,0,0,0,2,1,0,0,0,0,0,0,1,0.500,0.400,0.500,0.900,15,1.17,1.02,0.133
 전상현,5,5,4,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0.250,0.400,0.250,0.650,21,2.05,0.79,0.115
 박세웅,12,12,12,2,4,1,0,0,5,2,0,0,0,0,0,0,0,0.333,0.333,0.417,0.750,48,1.13,1.09,0.115
 이재익,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.35,0.49,0.109
 오원석,9,9,7,4,4,0,0,0,4,1,1,1,0,0,0,0,0,0.571,0.667,0.571,1.238,39,0.69,1.25,0.109
 조민석,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,9,0.92,1.14,0.105
 최성영,8,8,7,2,3,1,0,0,4,0,1,0,0,0,0,0,0,0.429,0.500,0.571,1.071,38,1.08,1.15,0.096
 이영하,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.87,0.15,0.094
 장원준,2,2,2,2,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,9,0.85,1.46,0.094
 김시훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.83,0.42,0.092
 홍건희,3,3,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.05,-0.30,0.085
 김도규,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,1.19,0.69,0.085
 후라도,12,12,7,1,2,0,0,0,2,1,1,4,0,2,0,0,0,0.286,0.583,0.286,0.869,52,1.18,1.01,0.084
 허윤동,4,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0.500,0.750,0.500,1.250,14,0.53,0.84,0.083
 우규민,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.94,0.84,0.082
 문성현,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,2.38,0.50,0.080
 이상동,3,3,3,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,13,1.24,0.70,0.080
 김대우,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.89,0.19,0.080
 김성진,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.88,0.57,0.079
 송영진,7,7,6,3,3,1,0,0,4,0,1,0,0,2,0,0,0,0.500,0.571,0.667,1.238,29,0.84,1.33,0.074
 산체스,5,5,5,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0.800,0.800,0.800,1.600,17,0.74,0.81,0.072
 백정현,9,9,9,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,27,0.82,0.51,0.062
 손동현,5,5,4,1,2,1,0,0,3,0,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,24,1.11,0.83,0.062
 정찬헌,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,11,0.77,0.73,0.060
 최원태,9,9,8,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0.250,0.333,0.250,0.583,34,0.78,0.20,0.060
 하준영,5,5,4,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0.250,0.400,0.250,0.650,21,1.10,1.36,0.055
 이태양,7,7,6,1,2,0,0,0,2,1,1,0,0,2,0,0,0,0.333,0.429,0.333,0.762,28,1.14,0.59,0.053
 박종훈,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.82,0.62,0.052
 김동규,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,9,1.07,0.70,0.051
 최승용,8,7,5,2,2,1,0,0,3,0,2,0,0,1,1,1,0,0.400,0.571,0.600,1.171,34,0.88,-0.06,0.051
 남지민,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,14,0.88,0.65,0.050
 임정호,5,5,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.400,0.000,0.400,24,1.20,-0.28,0.047
 브랜든,6,6,6,0,2,1,0,0,3,1,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,25,0.71,0.22,0.046
 백승건,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,13,0.64,-0.28,0.044
 소형준,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.76,0.96,0.043
 김대유,6,6,3,1,0,0,0,0,0,1,1,1,0,2,0,0,1,0.000,0.333,0.000,0.333,35,1.01,0.57,0.042
 맥키니,6,6,5,2,2,1,0,0,3,0,1,0,0,1,0,0,0,0.400,0.500,0.600,1.100,27,0.83,0.64,0.040
 조이현,3,3,3,0,2,2,0,0,4,3,0,0,0,0,0,0,0,0.667,0.667,1.333,2.000,9,0.24,1.06,0.039
 신민혁,3,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.18,0.62,0.039
 송명기,8,8,3,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0.000,0.625,0.000,0.625,37,0.94,0.49,0.038
 하준호,4,4,2,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0.500,0.750,0.500,1.250,12,0.65,0.84,0.036
 안우진,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,12,0.90,0.47,0.031
 정우람,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.60,-0.01,0.031
 김기중,4,4,4,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0.250,0.250,0.500,0.750,13,1.65,-1.32,0.030
 고영표,11,11,10,2,2,2,0,0,4,2,1,0,0,1,0,0,0,0.200,0.273,0.400,0.673,40,1.12,-0.43,0.029
 곽빈,12,12,6,2,1,0,0,0,1,0,6,0,0,1,0,0,0,0.167,0.583,0.167,0.750,59,1.15,1.09,0.028
 배제성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.61,0.10,0.027
 쿠에바스,7,7,6,0,2,0,0,0,2,2,0,0,0,0,0,0,1,0.333,0.286,0.333,0.619,24,1.08,0.06,0.027
 이인복,4,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,23,0.87,0.11,0.023
 이충호,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.34,1.28,0.023
 김동혁,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.667,0.000,0.667,22,0.45,0.04,0.021
 원태인,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,8,0.84,0.11,0.018
 김건국,5,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.250,0.200,0.250,0.450,19,0.97,0.38,0.016
 박세진,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.50,0.64,0.016
 이종민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.40,0.42,0.015
 김태현,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.11,1.12,0.011
 정철원,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,1.53,0.31,0.011
 전용주,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.16,0.73,0.010
 장필준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.27,0.26,0.010
 맥카티,6,6,6,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,24,0.88,0.30,0.009
 이로운,4,4,4,1,4,1,0,0,5,1,0,0,0,0,0,0,0,1.000,1.000,1.250,2.250,21,0.05,2.67,0.007
 최충연,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.25,0.12,0.007
 김선기,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.10,0.42,0.004
 김승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.10,0.42,0.004
 홍성민,2,2,2,2,2,0,0,1,5,1,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,3,0.04,1.26,0.003
 문동주,9,9,9,3,4,1,0,0,5,0,0,0,0,3,0,0,0,0.444,0.444,0.556,1.000,30,0.95,0.24,0.002
 심재민,2,2,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.27,1.48,0.001
 조현우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.03,0.12,0.001
 박정수,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.02,0.16,0.000
 박승주,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.46,0.000
 윤정현,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.42,0.000
 이기순,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.26,0.000
 이명종,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.21,0.000
 진승현,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,0.03,0.32,0.000
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.02,-0.38,-0.001
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.04,-0.37,-0.001
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.05,-0.26,-0.001
 김진욱,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,15,0.33,0.21,-0.001
 박신지,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.15,-0.16,-0.002
 슐서,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.88,0.13,-0.002
 임준섭,4,4,2,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0.500,0.750,0.500,1.250,12,0.70,1.04,-0.002
 임기영,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.47,-0.14,-0.004
 김정우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.14,-0.83,-0.004
 한승주,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.26,0.24,-0.005
 강재민,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.55,-0.19,-0.005
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.26,-0.006
 김서준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.27,-0.49,-0.006
 한승혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.17,-0.007
 장재영,7,7,5,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.286,0.000,0.286,36,0.78,0.62,-0.007
 이건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.40,-0.26,-0.010
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.41,-0.48,-0.011
 김동주,7,7,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.429,0.000,0.429,39,0.91,0.05,-0.011
 이채호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.20,-0.47,-0.011
 벤자민,12,12,12,0,2,1,0,0,3,2,0,0,0,4,0,0,0,0.167,0.167,0.250,0.417,48,0.86,-0.10,-0.012
 주권,6,6,6,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,22,1.10,-0.52,-0.013
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.17,-0.013
 알칸타라,10,10,9,2,3,0,0,0,3,2,0,0,0,1,0,0,1,0.333,0.300,0.333,0.633,42,1.09,-0.74,-0.014
 이태연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.66,-0.26,-0.017
 이병헌,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.24,-0.52,-0.018
 이용준,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.34,-0.33,-0.019
 장민재,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.87,-0.26,-0.022
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.88,-0.26,-0.022
 김유신,4,4,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,0.25,0.85,-0.025
 김영현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.50,-0.51,-0.026
 윤영철,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.61,-0.31,-0.028
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.65,-0.41,-0.038
 양창섭,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.51,-0.91,-0.039
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.96,0.47,-0.040
 황동하,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,0.65,-0.50,-0.040
 이의리,10,10,6,4,0,0,0,0,0,1,2,1,0,2,1,0,1,0.000,0.300,0.000,0.300,45,1.12,0.00,-0.043
 황동재,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,1.23,-0.52,-0.043
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.88,-0.27,-0.045
 최원준,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.91,-0.43,-0.050
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.70,-0.45,-0.053
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.88,-0.37,-0.053
 메디나,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.95,-0.83,-0.054
 엘리아스,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,21,0.68,-0.70,-0.056
 이재학,6,6,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,26,0.90,-0.77,-0.059
 임창민,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,9,1.75,0.80,-0.059
 김상수,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,17,0.94,-0.39,-0.059
 최채흥,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,23,1.19,-0.38,-0.060
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.87,-0.23,-0.061
 김기훈,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,2.01,-0.83,-0.061
 김명신,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,2.58,-0.32,-0.061
 하영민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.23,-0.42,-0.063
 김서현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.24,-0.51,-0.063
 태너,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.02,-0.77,-0.074
 최민준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,1.26,-1.22,-0.075
 오승환,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,4.82,-0.06,-0.077
 요키시,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,1.03,-1.06,-0.077
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.67,-0.47,-0.088
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.94,-0.67,-0.090
 윤대경,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.73,-0.91,-0.097
 이승현,7,6,6,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0.333,0.333,0.333,0.666,25,1.53,-0.73,-0.112
 김범수,6,6,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0.250,0.500,0.250,0.750,25,2.20,0.22,-0.113
 페냐,16,16,13,3,2,2,0,0,4,0,2,1,0,1,0,0,0,0.154,0.313,0.308,0.621,59,0.97,-2.20,-0.115
 정해영,5,5,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,19,2.71,0.19,-0.115
 류진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,3.24,-0.94,-0.120
 이용찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,1.82,-0.25,-0.126
 페디,6,6,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.167,0.000,0.167,23,1.17,-1.31,-0.127
 수아레즈,5,5,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.200,0.200,0.200,0.400,18,1.57,-1.07,-0.162
 서진용,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,9,2.75,-0.89,-0.164
 구창모,5,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,27,1.33,-2.18,-0.187
