Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김유성,2,2,1,2,1,0,0,1,4,1,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,10,0.71,1.34,0.025
 양현,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,0.19,1.04,0.025
 이민호,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.52,0.06,0.025
 주권,2,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,2,0.83,0.69,0.025
 김상수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,1.03,0.12,0.024
 이영하,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.37,-0.12,0.021
 송영진,5,5,5,1,1,1,0,0,2,1,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,22,0.68,-0.11,0.020
 한현희,7,7,7,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,25,1.07,-0.48,0.017
 노경은,10,10,8,2,3,2,0,1,8,1,2,0,0,1,0,0,0,0.375,0.500,1.000,1.500,45,1.53,1.05,0.015
 김영현,3,3,2,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.500,0.667,2.000,2.667,17,0.16,1.52,0.014
 후라도,6,6,6,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,13,0.83,-0.28,0.014
 박신지,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.40,0.12,0.012
 김대우,3,3,3,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.333,0.333,1.333,1.666,12,0.08,0.19,0.012
 박준표,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,6,0.20,1.00,0.010
 김기훈,4,3,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0.000,0.750,0.000,0.750,12,0.11,0.63,0.009
 문성현,2,2,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,12,1.07,1.56,0.008
 김동규,2,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.09,1.42,0.006
 양현종,6,6,6,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.91,-0.30,0.005
 우규민,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,14,0.12,0.20,0.004
 이상민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.07,0.01,0.004
 박세진,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.04,0.48,0.002
 윤중현,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,9,0.32,0.79,0.001
 최동환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.04,0.26,0.001
 김승현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.04,0.26,0.001
 이태연,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.90,0.001
 이종민,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,9,0.01,0.11,0.000
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.21,0.000
 이지강,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.10,0.000
 허윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.10,0.000
 이병헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.17,0.000
 신정락,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,0.03,-0.21,-0.001
 배민서,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.33,-0.001
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.04,-0.21,-0.001
 맥키니,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.42,0.00,-0.002
 최충연,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.12,-0.44,-0.002
 이승현,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,16,1.07,-0.20,-0.003
 최원준,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,32,1.04,-0.04,-0.003
 박진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.12,-0.32,-0.003
 이재학,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,0.62,-0.16,-0.004
 슐서,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.20,-0.09,-0.005
 이의리,8,8,5,1,1,1,0,0,2,0,3,0,0,4,0,0,0,0.200,0.500,0.400,0.900,44,1.08,0.14,-0.005
 문승원,6,6,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0.200,0.333,0.400,0.733,22,1.03,0.43,-0.005
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.23,-0.10,-0.006
 브랜든,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.19,-0.39,-0.008
 김태현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.28,-0.54,-0.008
 맥카티,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,16,0.77,-0.08,-0.008
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.11,-0.70,-0.008
 정철원,4,4,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,1.33,0.24,-0.010
 곽도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.40,-0.94,-0.010
 메디나,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.40,-0.10,-0.010
 강효종,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.40,-0.10,-0.010
 이호성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.48,-0.49,-0.011
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.47,-0.21,-0.013
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.57,-0.10,-0.015
 윤영철,8,8,7,1,1,0,0,1,4,2,1,0,0,2,0,0,0,0.143,0.250,0.571,0.821,32,1.16,-0.27,-0.017
 정우영,4,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,14,1.40,-0.46,-0.019
 김시훈,4,4,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,16,1.82,0.19,-0.023
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.98,-0.26,-0.025
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.61,-0.27,-0.030
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.36,-0.36,-0.033
 이건욱,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,0.44,-0.80,-0.033
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.32,-0.10,-0.034
 파노니,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.80,-0.39,-0.034
 이준호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.33,-0.21,-0.038
 와이드너,5,5,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,0.69,0.39,-0.038
 신헌민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.61,-0.94,-0.040
 김재윤,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,1.92,-0.16,-0.042
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.82,-0.70,-0.043
 최채흥,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.85,-0.69,-0.043
 박영현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.71,-0.26,-0.043
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.17,-0.045
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.22,-0.44,-0.046
 전상현,7,7,6,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,28,0.56,0.51,-0.046
 안우진,12,12,12,0,5,0,0,0,5,0,0,0,0,2,1,0,0,0.417,0.417,0.417,0.834,43,1.11,-1.23,-0.047
 윤석원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,0.56,-0.47,-0.048
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,1.04,-0.67,-0.048
 고영표,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.67,-0.57,-0.053
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.93,-0.54,-0.054
 홍건희,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,1.33,-0.31,-0.058
 최이준,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,17,1.06,-1.34,-0.067
 조민석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.05,-1.41,-0.071
 반즈,8,8,7,2,1,0,0,1,4,1,1,0,0,0,1,0,0,0.143,0.250,0.571,0.821,33,1.07,-1.03,-0.073
 윌커슨,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.88,-0.53,-0.074
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.95,-0.94,-0.076
 요키시,6,6,6,2,3,2,0,0,5,2,0,0,0,0,0,0,0,0.500,0.500,0.833,1.333,17,0.85,0.90,-0.078
 백승현,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.19,-0.95,-0.085
 최성영,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.250,0.000,0.250,21,1.29,-0.72,-0.086
 알칸타라,13,13,12,1,1,1,0,0,2,0,0,1,0,4,0,0,0,0.083,0.154,0.167,0.321,56,0.79,-0.99,-0.087
 장재영,8,8,7,1,2,0,0,1,5,1,1,0,0,3,1,0,0,0.286,0.375,0.714,1.089,38,0.98,-0.90,-0.089
 앤더슨,9,9,7,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.143,0.333,0.143,0.476,29,0.81,-0.96,-0.103
 임기영,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,1.11,-1.09,-0.120
 김원중,3,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,8,2.30,-0.79,-0.126
 페디,12,12,11,0,1,1,0,0,2,0,1,0,0,6,1,0,0,0.091,0.167,0.182,0.349,55,0.71,-1.51,-0.128
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.29,-1.58,-0.148
 김윤식,7,7,6,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0.167,0.286,0.333,0.619,28,1.10,-1.27,-0.151
 벤자민,7,7,7,0,1,1,0,0,2,0,0,0,0,5,0,0,0,0.143,0.143,0.286,0.429,26,1.02,-1.29,-0.155
 플럿코,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,1.02,-1.55,-0.159
 오원석,5,5,3,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.000,0.200,0.000,0.200,18,1.42,-1.87,-0.169
 쿠에바스,10,10,10,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.100,0.100,0.100,0.200,31,0.82,-2.29,-0.180
 박치국,5,5,4,1,2,0,0,0,2,0,1,0,0,1,1,0,0,0.500,0.600,0.500,1.100,17,2.13,-0.37,-0.297
