Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 조민석,2,2,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.89,2.01,0.090
 벤자민,9,9,9,1,3,1,0,0,4,1,0,0,0,1,0,0,0,0.333,0.333,0.444,0.777,34,0.90,0.70,0.090
 박명근,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.90,0.45,0.085
 김동혁,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.75,0.61,0.083
 김진호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.16,0.51,0.083
 와이드너,3,3,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.86,1.07,0.083
 박신지,2,2,2,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,4,0.51,1.27,0.077
 맥카티,7,6,6,1,3,0,0,1,6,1,0,0,0,1,0,1,0,0.500,0.500,1.000,1.500,29,1.05,0.87,0.075
 최원준,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.50,0.94,0.071
 엘리아스,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,10,0.79,0.53,0.067
 최이준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.21,1.32,0.063
 백승건,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.17,0.89,0.063
 전용주,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,0.50,0.39,0.063
 한승주,3,3,2,2,2,1,0,0,3,1,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500,11,0.53,1.99,0.060
 장현식,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,1.45,-0.26,0.059
 플럿코,9,8,8,2,1,1,0,0,2,0,0,0,0,1,0,1,0,0.125,0.125,0.250,0.375,33,0.88,-0.05,0.057
 하준영,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,0.37,0.85,0.052
 산체스,2,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.65,0.68,0.051
 슐서,4,3,2,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0.500,0.333,0.500,0.833,16,1.26,0.15,0.047
 김윤식,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.39,0.45,0.043
 장재영,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,0.77,0.72,0.042
 한현희,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,9,0.89,0.38,0.042
 김진욱,4,4,3,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,15,0.74,0.76,0.041
 최영환,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.90,0.42,0.039
 오원석,7,7,6,1,1,0,0,1,4,1,1,0,0,3,0,0,0,0.167,0.286,0.667,0.953,28,0.96,0.75,0.035
 임찬규,5,4,4,2,2,0,0,1,5,1,0,0,0,1,0,1,0,0.500,0.500,1.250,1.750,26,1.32,0.65,0.034
 문성현,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.57,0.10,0.031
 김서현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.67,0.68,0.031
 정성종,3,3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,9,0.88,0.36,0.031
 김민수,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,1.11,0.47,0.031
 김규연,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.26,0.27,0.029
 황동하,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.78,0.16,0.025
 신정락,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.73,0.16,0.025
 후라도,9,9,7,1,3,0,0,0,3,0,2,0,0,1,0,0,0,0.429,0.556,0.429,0.985,37,1.06,0.21,0.023
 진승현,2,2,2,1,1,0,0,1,4,1,0,0,0,0,1,0,0,0.500,0.500,2.000,2.500,2,0.16,0.47,0.022
 박준표,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.77,0.41,0.020
 강건,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.20,1.00,0.020
 김기훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.49,0.42,0.018
 앤더슨,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,18,1.01,0.27,0.018
 최준용,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.36,0.23,0.016
 박종훈,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.31,0.35,0.015
 손주영,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.15,0.99,0.015
 최동환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.30,0.42,0.011
 박진,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.16,0.48,0.011
 산체스,10,10,8,0,1,0,0,0,1,1,1,1,0,3,0,0,0,0.125,0.300,0.125,0.425,51,0.92,-0.20,0.010
 신민혁,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.69,0.05,0.009
 반즈,7,7,3,3,1,1,0,0,2,1,3,1,0,0,1,0,0,0.333,0.714,0.667,1.381,28,0.65,0.62,0.008
 송은범,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.32,0.46,0.005
 박세웅,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,16,0.75,-0.11,0.003
 오상원,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.07,-0.05,0.003
 박준영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.08,0.23,0.001
 브랜든,8,8,6,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0.167,0.375,0.167,0.542,25,1.03,0.07,0.001
 김강현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.02,0.12,0.000
 김태현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.27,0.000
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.17,0.000
 김준형,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.54,0.000
 김호준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.26,0.000
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.48,0.000
 윤석원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.11,-0.27,-0.001
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.39,-0.001
 전사민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.21,-0.001
 이선우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.05,-0.26,-0.001
 함덕주,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.38,-0.05,-0.003
 이로운,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.58,-0.005
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.39,-0.16,-0.005
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.21,-0.21,-0.006
 이명종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.11,-0.47,-0.007
 임준섭,3,3,3,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,17,0.21,0.51,-0.007
 유영찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.32,-0.32,-0.008
 이준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.37,-0.008
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.17,-0.84,-0.009
 이채호,4,4,3,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,13,0.73,-0.02,-0.009
 한재승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.37,-0.17,-0.009
 박정수,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.39,-0.32,-0.010
 이건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.36,-0.37,-0.010
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.44,-0.26,-0.011
 김영현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.45,-0.17,-0.011
 구승민,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,1.52,0.01,-0.011
 이상동,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.31,-0.30,-0.013
 김도규,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,0.88,-0.23,-0.013
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.61,-0.17,-0.015
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,2.05,-0.10,-0.015
 윤중현,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,1.69,0.11,-0.018
 최지강,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.26,-0.019
 강재민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.70,-0.38,-0.020
 김유신,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,11,0.42,0.02,-0.020
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.73,-0.37,-0.021
 정찬헌,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,1.12,-0.05,-0.021
 정해영,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,2.45,0.83,-0.021
 이인복,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.96,-0.22,-0.022
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.91,-0.17,-0.023
 하영민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,2.27,1.13,-0.024
 최지민,3,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,11,0.61,-0.54,-0.027
 김범수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.36,-0.52,-0.028
 정철원,7,7,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,22,1.10,-0.68,-0.029
 파노니,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.81,-0.29,-0.030
 류진욱,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,0.43,-0.75,-0.033
 쿠에바스,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,20,0.34,-0.20,-0.036
 김기중,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.54,-0.68,-0.041
 문동주,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.52,-0.73,-0.042
 이지강,5,4,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.000,0.250,0.000,0.250,14,0.77,-0.52,-0.042
 이진하,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-0.53,-0.043
 손동현,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.70,-0.94,-0.045
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.17,-0.045
 김민우,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,20,0.65,-1.23,-0.046
 김광현,7,7,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.143,0.000,0.143,30,1.06,-1.00,-0.047
 엄상백,7,7,7,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.286,0.286,0.286,0.572,30,0.97,-0.69,-0.048
 임정호,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,6,1.07,-0.53,-0.048
 태너,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.77,-0.67,-0.051
 구창모,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.00,-0.86,-0.054
 페디,4,4,4,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,19,1.16,-0.44,-0.056
 최민준,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,8,0.97,-0.83,-0.059
 알칸타라,7,7,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,26,0.86,0.31,-0.062
 이상영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.22,-0.63,-0.065
 주승우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.61,-1.24,-0.066
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.31,-0.33,-0.066
 전상현,7,5,5,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0.200,0.200,0.200,0.400,19,1.57,-1.23,-0.066
 양현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.88,-0.64,-0.066
 페냐,11,10,9,2,2,0,0,1,5,1,1,0,0,3,0,1,0,0.222,0.300,0.556,0.856,52,1.06,-0.60,-0.069
 김영규,4,4,4,0,2,0,1,0,4,0,0,0,0,1,1,0,0,0.500,0.500,1.000,1.500,19,1.40,-0.54,-0.083
 송명기,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,22,0.85,-0.75,-0.084
 정우영,5,5,5,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,25,1.34,-0.12,-0.088
 양현종,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,19,0.82,-0.92,-0.088
 문승원,4,4,3,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0.333,0.250,0.333,0.583,21,3.04,-0.63,-0.091
 최성영,7,7,5,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0.000,0.286,0.000,0.286,35,1.29,-1.25,-0.091
 심재민,6,6,5,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.167,0.000,0.167,24,0.97,-1.13,-0.094
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,4.40,-0.39,-0.120
 배제성,8,8,6,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.000,0.125,0.000,0.125,35,1.30,-1.64,-0.121
 이태양,7,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,31,0.67,-1.91,-0.122
 노경은,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,12,1.62,0.01,-0.130
 김선기,5,5,3,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.000,0.200,0.000,0.200,19,0.84,-2.44,-0.134
 윤영철,11,11,10,0,3,1,0,0,4,0,1,0,0,0,0,0,0,0.300,0.364,0.400,0.764,49,1.03,-1.08,-0.140
 이재학,7,7,6,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.143,0.000,0.143,36,1.09,-1.16,-0.150
 안우진,10,10,9,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.111,0.200,0.111,0.311,36,0.90,-1.07,-0.150
 나균안,8,8,6,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0.167,0.250,0.167,0.417,36,1.21,-1.45,-0.151
 요키시,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,33,1.25,-1.43,-0.154
 고영표,6,6,5,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.200,0.333,0.200,0.533,16,1.64,-1.54,-0.154
 이영하,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,1.10,-1.95,-0.163
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,3.17,-1.32,-0.167
 김동주,7,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,26,1.02,-1.98,-0.177
 이정용,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.74,-1.61,-0.189
 최승용,9,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,38,0.85,-2.18,-0.194
 임창민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,4.96,-0.73,-0.219
