Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 메디나,6,6,6,2,4,1,0,1,8,3,0,0,0,1,1,0,0,0.667,0.667,1.333,2.000,20,1.41,0.69,0.037
 김태훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.94,0.12,0.028
 하준영,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.29,0.84,0.027
 김민우,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,1.07,-0.15,0.026
 이준호,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.36,0.58,0.025
 정우영,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,1.91,-0.29,0.023
 맥카티,8,8,8,0,2,2,0,0,4,1,0,0,0,3,1,0,0,0.250,0.250,0.500,0.750,34,0.86,1.70,0.020
 김범수,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,0.60,-0.11,0.020
 고영표,9,9,9,1,2,0,0,1,5,2,0,0,0,2,1,0,0,0.222,0.222,0.556,0.778,31,1.03,0.29,0.018
 와이드너,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.09,0.02,0.016
 조민석,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.40,0.42,0.015
 수아레즈,5,5,5,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,16,0.97,-0.10,0.011
 한승혁,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.16,1.54,0.010
 김태현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.35,0.45,0.009
 윤중현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.33,0.12,0.009
 이로운,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.26,-0.26,0.009
 김시훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.27,0.69,0.008
 후라도,3,2,2,1,1,1,0,0,2,0,0,0,0,1,0,1,0,0.500,0.500,1.000,1.500,10,1.06,0.00,0.007
 최동환,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.46,0.46,0.007
 최지민,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.26,-0.16,0.007
 정우람,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.58,-0.05,0.006
 최원태,4,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,1.20,0.08,0.006
 정찬헌,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,4,1.03,-0.14,0.005
 이정용,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.78,-0.16,0.005
 백승건,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.19,-0.04,0.003
 김재열,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.01,0.27,0.000
 조현우,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.02,0.37,0.000
 박권후,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.02,0.12,0.000
 임지민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.31,0.000
 임준섭,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.00,0.45,0.000
 곽도규,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.00,1.00,0.000
 전사민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.17,0.000
 제환유,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.00,0.68,0.000
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.17,0.000
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.10,0.000
 김명신,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.95,0.25,0.000
 황동하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.01,-0.53,0.000
 신헌민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.21,0.000
 이건욱,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.16,-0.27,-0.001
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.26,-0.001
 이채호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.41,-0.001
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.98,-0.001
 류희운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.54,-0.002
 이선우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.10,-0.26,-0.003
 한승주,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.59,0.52,-0.003
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.14,-0.26,-0.004
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.14,-0.17,-0.004
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.18,-0.17,-0.005
 노경은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.24,-0.17,-0.006
 이상규,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.14,-0.59,-0.006
 이영하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.26,-0.007
 김영현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.41,-0.008
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.32,-0.32,-0.008
 김재영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.16,-0.20,-0.008
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.39,-0.32,-0.010
 구창모,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.75,-0.14,-0.011
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.10,-0.013
 안우진,5,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.86,-0.49,-0.014
 김진호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.53,-0.10,-0.014
 박명근,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.40,0.56,-0.017
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.69,-0.17,-0.017
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.64,-0.54,-0.018
 박정수,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.32,-0.90,-0.019
 이상영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.00,-0.49,-0.023
 앤더슨,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.45,-0.47,-0.024
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.97,-0.26,-0.025
 배제성,10,10,8,1,2,0,0,0,2,0,2,0,0,0,1,0,0,0.250,0.400,0.250,0.650,39,0.99,-0.52,-0.025
 이민우,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.75,-0.30,-0.025
 최지강,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.33,-0.49,-0.030
 이우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.000,0.000,0.000,0.000,9,0.27,-2.45,-0.034
 함덕주,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.50,-0.61,-0.039
 이용찬,4,4,3,1,1,0,0,1,4,2,0,0,0,0,0,0,1,0.333,0.250,1.333,1.583,12,1.91,0.54,-0.040
 오상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.58,-0.54,-0.044
 이의리,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,22,0.95,-0.53,-0.045
 손동현,4,4,4,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,15,0.56,-0.25,-0.045
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.81,-0.10,-0.047
 하영민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.92,-0.51,-0.047
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.83,-0.21,-0.052
 최민준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.24,-0.20,-0.052
 이명종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.93,-0.76,-0.054
 임정호,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.46,-0.40,-0.054
 문동주,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,1.12,-0.57,-0.055
 이용준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.71,-0.63,-0.056
 신민혁,5,5,4,0,1,0,0,0,1,1,0,0,0,2,0,0,1,0.250,0.200,0.250,0.450,18,0.98,-1.40,-0.057
 페디,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,13,0.97,-1.03,-0.058
 최성영,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,17,0.81,-0.79,-0.061
 문승원,6,6,6,1,2,0,0,1,5,1,0,0,0,0,1,0,0,0.333,0.333,0.833,1.166,21,1.00,-0.25,-0.064
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.35,-0.73,-0.064
 켈리,9,9,8,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.125,0.222,0.125,0.347,36,1.11,-1.12,-0.065
 플럿코,5,5,4,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.250,0.400,0.500,0.900,19,1.06,-0.26,-0.067
 뷰캐넌,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.91,-0.83,-0.067
 장민재,5,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,18,0.83,-1.22,-0.068
 임찬규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,1.59,-0.53,-0.069
 임기영,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,34,0.41,-1.58,-0.075
 윤영철,4,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,16,0.72,-0.99,-0.087
 산체스,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.73,-1.04,-0.093
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.86,-0.51,-0.095
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.51,-0.54,-0.097
 페냐,7,7,7,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0.143,0.143,0.143,0.286,37,0.80,-1.22,-0.117
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.82,-0.47,-0.131
 김재웅,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,3.20,-0.75,-0.134
 벤자민,8,8,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,31,0.96,-1.21,-0.141
 유영찬,3,3,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.000,0.333,0.000,0.333,8,1.60,-1.51,-0.168
 박상원,4,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,15,2.57,-0.44,-0.192
 박치국,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,2.52,-0.97,-0.210
 김광현,9,9,9,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0.111,0.111,0.111,0.222,30,1.28,-3.02,-0.212
 곽빈,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,22,1.68,-2.17,-0.222
 전상현,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.20,-2.28,-0.228
 알칸타라,7,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,32,1.35,-2.24,-0.246
 박영현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,2.49,-1.61,-0.254
 브랜든,7,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,20,1.56,-2.86,-0.324
 손주영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.31,0.65,-0.489
