Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 와이드너,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.73,-0.71,-0.059
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.16,-0.36,-0.059
 김태훈,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,2.82,-0.45,-0.060
 이용준,5,5,4,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.200,0.000,0.200,23,0.65,-0.52,-0.063
 오원석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.23,-0.58,-0.063
 박명근,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.53,-0.48,-0.065
 양현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.94,-0.85,-0.066
 김민우,6,6,6,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0.167,0.167,0.167,0.334,28,0.91,-1.35,-0.073
 조성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.98,-0.94,-0.075
 수아레즈,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,21,1.41,-1.28,-0.091
 메디나,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,0.85,-1.39,-0.102
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,4.37,-0.48,-0.112
 최원태,7,7,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,20,1.13,-1.68,-0.127
 박세웅,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,1.67,-1.13,-0.141
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,5.64,-0.94,-0.141
 서진용,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.96,-1.35,-0.146
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,5.89,-0.54,-0.163
