Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이영하,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.97,0.25,0.076
 강재민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.57,0.26,0.061
 이선우,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.90,0.57,0.060
 최민준,5,5,3,1,1,1,0,0,2,3,1,0,0,1,0,0,1,0.333,0.400,0.667,1.067,17,1.84,1.31,0.057
 김강률,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.60,0.68,0.051
 정해영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.30,0.27,0.048
 엄상백,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.78,0.42,0.043
 벤자민,5,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.600,0.000,0.600,16,0.86,0.63,0.042
 브랜든,9,9,5,0,1,0,0,0,1,1,3,0,0,0,0,0,1,0.200,0.444,0.200,0.644,31,1.01,-0.22,0.041
 윤대경,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,16,0.60,0.24,0.037
 와이드너,3,3,3,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.74,0.99,0.036
 이원재,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.12,0.37,0.035
 이지강,4,4,3,1,2,1,0,0,3,4,0,0,0,0,0,0,1,0.667,0.500,1.000,1.500,9,1.30,2.15,0.034
 황동재,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,15,0.57,0.41,0.033
 고효준,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,7,0.40,0.38,0.030
 김도규,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,14,0.22,0.23,0.027
 윌커슨,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,10,1.00,0.42,0.025
 메디나,5,4,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0.250,0.250,0.500,0.750,13,1.35,-0.28,0.023
 조이현,5,5,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,24,0.11,-0.25,0.022
 하준영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.78,0.12,0.021
 임찬규,5,5,5,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,19,0.78,0.64,0.019
 류진욱,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.19,0.85,0.016
 최이준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.30,0.77,0.011
 정우영,4,4,3,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,18,1.10,0.50,0.011
 태너,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,27,0.70,-0.25,0.010
 최영환,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.22,0.72,0.009
 김영규,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.49,-0.20,0.009
 산체스,7,7,6,1,2,0,0,0,2,0,1,0,0,2,0,0,0,0.333,0.429,0.333,0.762,32,0.96,-0.04,0.008
 스트레일리,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.13,0.01,0.005
 주현상,2,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,2.43,-2.65,0.004
 김영현,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,14,0.45,-0.01,0.004
 이채호,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.31,0.43,0.004
 곽도규,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.05,0.42,0.002
 유승철,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.02,0.26,0.001
 이준호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.04,-0.30,0.001
 이우찬,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.45,0.000
 곽빈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,0.61,-0.05,0.000
 박준영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.12,0.000
 배재준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.01,0.42,0.000
 김태오,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.21,0.000
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.63,0.000
 박준표,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.01,0.52,0.000
 김유신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.17,0.000
 박신지,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.48,0.000
 이상영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.21,0.000
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.21,-0.001
 송명기,4,4,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.500,0.000,0.500,15,0.88,-0.07,-0.001
 심재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.21,-0.001
 홍정우,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.16,-0.24,-0.001
 오석주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.05,-0.26,-0.001
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.21,-0.002
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.26,-0.002
 문용익,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.07,0.16,-0.003
 김서준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.12,-0.48,-0.003
 신정락,2,2,2,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,6,2.76,0.07,-0.003
 박종훈,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.84,0.05,-0.004
 박세진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.18,-0.32,-0.004
 윤영철,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.20,-0.10,-0.005
 구승민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,1.49,-0.22,-0.005
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.17,-0.48,-0.005
 박명근,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,0.62,-0.19,-0.006
 김민,3,3,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,10,0.74,0.30,-0.007
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.26,-0.008
 고영표,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,7,0.98,-0.58,-0.008
 박정수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.10,-0.68,-0.009
 최충연,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.24,-0.65,-0.012
 김윤식,5,4,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0.250,0.250,0.250,0.500,15,0.75,-0.72,-0.018
 양현종,14,13,12,0,4,2,0,0,6,0,1,0,0,4,0,1,0,0.333,0.385,0.500,0.885,46,0.92,-0.80,-0.018
 김범수,3,3,2,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,11,1.20,0.65,-0.020
 박치국,3,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.333,0.000,0.333,17,1.03,-0.14,-0.024
 조민석,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.50,-0.05,-0.024
 한승주,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.22,-0.35,-0.024
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.06,-0.17,-0.026
 최원준,4,4,4,0,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,16,2.15,0.23,-0.030
 정우람,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,19,0.96,-0.07,-0.031
 김대우,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,15,0.84,0.06,-0.032
 김기중,3,3,3,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,15,0.48,0.24,-0.035
 뷰캐넌,8,8,8,0,1,1,0,0,2,3,0,0,0,1,0,0,0,0.125,0.125,0.250,0.375,36,1.35,-0.41,-0.036
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.32,-0.37,-0.037
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.78,-0.42,-0.039
 임준섭,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.73,-0.75,-0.041
 남지민,4,4,3,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,18,1.35,1.26,-0.042
 이용찬,3,3,3,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,13,1.61,1.05,-0.042
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.57,-0.54,-0.044
 한승혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.73,-0.48,-0.045
 주권,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,9,1.25,-0.42,-0.046
 김상수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,6,2.94,-0.20,-0.047
 김창훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.71,-1.41,-0.050
 박영현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.99,-0.55,-0.054
 임기영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.40,-0.49,-0.055
 장현식,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.70,-0.69,-0.057
 문동주,5,5,5,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,19,0.78,-0.55,-0.058
 쿠에바스,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.74,-0.80,-0.059
 유영찬,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,2.00,-0.60,-0.061
 이용준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.81,-0.77,-0.062
 이의리,6,6,6,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0.167,0.167,0.333,0.500,22,0.41,-1.34,-0.063
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.68,-0.41,-0.063
 슐서,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,12,1.28,-0.50,-0.063
 김진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.10,-0.85,-0.065
 켈리,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,16,1.01,-0.56,-0.068
 윤명준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.62,-0.38,-0.071
 수아레즈,6,6,6,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0.167,0.167,0.167,0.334,27,0.86,-1.09,-0.074
 박세웅,5,5,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,1.08,-0.87,-0.079
 신민혁,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.48,-0.76,-0.082
 백정현,6,6,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,25,0.96,-1.29,-0.083
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.77,-0.63,-0.085
 맥카티,9,9,9,0,2,1,0,0,3,1,0,0,0,3,0,0,0,0.222,0.222,0.333,0.555,46,1.28,-0.57,-0.085
 최지민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,1.00,-0.69,-0.086
 이승현,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,26,0.70,-0.83,-0.091
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.13,-0.77,-0.092
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.88,-0.51,-0.096
 알칸타라,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,22,0.72,-1.14,-0.096
 홍건희,6,6,6,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.167,0.167,0.667,0.834,18,1.99,-0.68,-0.096
 함덕주,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.63,-0.89,-0.111
 김명신,3,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.333,0.000,0.333,15,1.36,-1.22,-0.117
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.40,-0.47,-0.128
 오승환,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,16,1.48,-0.78,-0.132
 파노니,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.69,-1.06,-0.142
 페디,8,8,7,1,1,0,0,0,1,0,1,0,0,4,0,0,0,0.143,0.250,0.143,0.393,38,0.92,-1.16,-0.145
 플럿코,4,4,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.250,0.000,0.250,19,1.97,-1.84,-0.148
 손동현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.77,-0.79,-0.151
 오원석,12,11,9,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0.000,0.091,0.000,0.091,44,1.21,-1.26,-0.157
 노경은,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,2.30,-0.89,-0.186
 박상원,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,18,2.63,0.15,-0.195
 원태인,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,1.31,-2.19,-0.208
 백승건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,4.64,-0.90,-0.212
 장민재,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,3.95,-0.98,-0.232
