Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김재웅,4,4,4,1,2,1,0,0,3,0,0,0,0,2,0,0,0,0.500,0.500,0.750,1.250,19,0.83,0.02,0.020
 문성현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.88,0.27,0.019
 이형범,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,,,,,1,0.45,0.55,0.018
 정찬헌,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,1.07,-0.03,0.015
 이건욱,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.28,0.72,0.011
 정해영,4,4,3,1,2,1,0,0,3,1,1,0,1,0,0,0,0,0.667,0.750,1.000,1.750,14,0.88,0.62,0.010
 이충호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.26,0.42,0.010
 김영준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.20,0.42,0.009
 벤자민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.08,0.16,0.008
 김태현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.19,0.26,0.007
 황동재,3,3,3,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,13,0.49,1.10,0.007
 김유신,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.22,0.45,0.006
 김동혁,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.14,-0.83,0.006
 이상규,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.10,0.26,0.004
 김영현,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.05,0.48,0.003
 장필준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.08,0.26,0.003
 제환유,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,6,0.06,1.00,0.002
 김기훈,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.05,-0.08,0.001
 한승혁,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.11,0.31,0.001
 신헌민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.09,0.28,0.000
 박종훈,6,6,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0.000,0.500,0.000,0.500,30,1.17,-0.08,0.000
 김태오,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,3,0.16,-0.42,0.000
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.10,0.000
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.17,0.000
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.19,0.000
 홍원표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.26,0.000
 성동현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.49,-0.001
 주승우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.26,-0.001
 장시환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.84,0.23,-0.002
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,-0.48,-0.003
 이병헌,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.26,-0.003
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.26,-0.003
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.37,-0.005
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.27,-0.44,-0.005
 류희운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.48,-0.005
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.54,-0.006
 한재승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.25,-0.48,-0.007
 최채흥,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.48,-0.09,-0.007
 강효종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.38,-0.10,-0.010
 노경은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.39,-0.10,-0.010
 임정호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,2.16,0.01,-0.010
 딜런,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.68,0.00,-0.012
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.62,-0.26,-0.016
 문승원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.38,-0.59,-0.016
 김시훈,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,0.58,-0.50,-0.017
 송명기,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,0.70,-0.04,-0.018
 김광현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.38,-0.27,-0.020
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.65,-0.020
 이영하,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.27,-0.59,-0.020
 김기중,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.54,0.05,-0.020
 하준영,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,5,0.56,-0.85,-0.020
 페디,7,7,5,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0.000,0.286,0.000,0.286,30,1.31,0.06,-0.020
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.47,-0.65,-0.024
 이승현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,2.47,0.07,-0.025
 쿠에바스,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.90,-0.52,-0.026
 임찬규,4,4,3,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.333,0.500,0.667,1.167,12,1.13,-0.44,-0.029
 구창모,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.61,-0.27,-0.030
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.61,-0.27,-0.031
 페냐,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.96,-0.39,-0.031
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.71,-0.36,-0.036
 장민재,5,5,5,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.200,0.200,0.800,1.000,23,0.78,-0.16,-0.037
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.72,-0.51,-0.037
 최원준,10,10,10,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,35,0.74,-0.42,-0.038
 최지민,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,1.27,-1.95,-0.040
 이호성,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.17,-0.45,-0.042
 박영현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.71,-0.26,-0.043
 함덕주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.95,-0.47,-0.049
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.07,-0.48,-0.052
 유영찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.85,-1.21,-0.059
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.30,-0.21,-0.064
 김성진,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,0.71,-0.47,-0.064
 원태인,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,25,0.66,-0.18,-0.066
 임준섭,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.89,-0.91,-0.068
 최원태,5,4,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0.333,0.500,0.333,0.833,14,1.13,-0.72,-0.068
 플럿코,6,6,6,0,2,1,0,0,3,0,0,0,0,3,0,0,0,0.333,0.333,0.500,0.833,24,0.83,-0.70,-0.071
 와이드너,10,10,8,1,1,0,0,0,1,0,2,0,0,5,0,0,0,0.125,0.300,0.125,0.425,52,0.67,-0.81,-0.074
 배제성,10,10,8,0,1,0,0,0,1,1,2,0,0,2,1,0,0,0.125,0.300,0.125,0.425,44,1.32,-2.10,-0.075
 조민석,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,0.94,-1.04,-0.077
 이용준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,1.08,-0.88,-0.080
 브랜든,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.32,-1.00,-0.088
 김영규,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.16,-0.64,-0.092
 최성영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.09,-0.94,-0.097
 고영표,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,0.74,-0.93,-0.098
 한승주,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,25,0.90,-0.52,-0.098
 문동주,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,1.02,-1.15,-0.098
 김명신,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.85,-1.13,-0.101
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.23,-0.48,-0.108
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,3.82,-0.55,-0.113
 임기영,7,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,26,0.81,-1.47,-0.137
 이의리,5,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,22,1.01,-1.58,-0.137
 맥카티,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.38,-1.13,-0.139
 하영민,3,3,3,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,7,1.34,0.01,-0.145
 파노니,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,1.18,-1.49,-0.150
 후라도,8,8,7,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0.143,0.250,0.286,0.536,29,1.41,-1.72,-0.150
 오원석,5,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,20,1.19,-1.77,-0.154
 안우진,6,6,6,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,18,1.15,-1.81,-0.164
 오승환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,2.69,-0.97,-0.199
