Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 신정락,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,3.27,0.90,0.170
 홍정우,2,2,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,1.86,1.88,0.153
 김유성,2,2,1,1,1,0,0,1,4,4,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,6,0.96,2.55,0.138
 이채호,2,2,2,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,8,0.78,1.47,0.136
 정해영,4,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,11,1.43,0.60,0.127
 최민준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.96,0.87,0.118
 수아레즈,3,3,2,3,2,1,0,0,3,1,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500,13,0.82,1.86,0.110
 김영현,4,4,4,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,15,0.91,1.03,0.109
 이용준,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,17,1.32,1.26,0.103
 백승현,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,1.15,0.29,0.101
 윤영철,5,5,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.200,0.200,0.800,1.000,18,0.89,-0.06,0.090
 장재영,8,8,7,0,2,0,0,0,2,0,1,0,0,4,0,0,0,0.286,0.375,0.286,0.661,27,1.09,0.70,0.087
 스트레일리,4,4,4,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,0.56,0.47,0.087
 이민호,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.74,0.64,0.086
 배제성,6,6,6,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,21,1.20,0.57,0.082
 윤명준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.72,0.95,0.077
 김상수,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,16,0.73,0.48,0.070
 나균안,14,14,9,3,1,0,0,0,1,0,3,2,0,2,0,0,0,0.111,0.429,0.111,0.540,48,0.92,1.39,0.065
 엄상백,5,5,4,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.250,0.400,1.000,1.400,17,0.54,0.48,0.061
 류진욱,4,4,3,1,1,0,0,1,4,2,1,0,1,1,0,0,0,0.333,0.500,1.333,1.833,9,1.85,1.00,0.060
 최승용,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.45,0.42,0.060
 함덕주,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.64,0.64,0.049
 고영표,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,9,0.52,0.43,0.048
 김동혁,3,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.19,0.15,0.044
 김재웅,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,2.95,-0.10,0.043
 후라도,6,6,6,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0.500,0.500,0.667,1.167,13,0.88,1.19,0.042
 박종훈,8,8,8,1,2,0,0,1,5,3,0,0,0,1,1,0,0,0.250,0.250,0.625,0.875,26,1.22,0.74,0.041
 양현종,6,6,5,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.200,0.333,0.800,1.133,21,0.90,0.09,0.039
 전상현,7,7,6,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.333,0.429,0.333,0.762,31,0.77,0.35,0.037
 브랜든,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.41,0.65,0.035
 임기영,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,1.00,0.43,0.035
 최지강,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.96,0.10,0.029
 유영찬,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.50,0.52,0.028
 오원석,4,4,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.500,0.000,0.500,21,1.04,0.36,0.027
 김준형,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,1.000,,,1,0.78,1.00,0.026
 박승주,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.24,0.93,0.022
 최지민,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,3,1.46,-0.04,0.019
 조민석,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.29,0.06,0.017
 임정호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.73,0.27,0.016
 최충연,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.12,2.56,0.013
 이명종,4,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,11,0.55,0.17,0.011
 최채흥,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.31,0.12,0.009
 김동규,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.22,0.68,0.008
 페디,15,15,14,0,3,0,0,0,3,0,1,0,0,3,0,0,0,0.214,0.267,0.214,0.481,58,0.82,0.24,0.006
 박세진,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.07,0.78,0.006
 김명신,5,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.250,0.400,0.250,0.650,24,0.42,0.35,0.005
 주승우,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.86,0.23,0.005
 곽도규,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.06,0.73,0.004
 박권후,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.05,0.48,0.003
 딜런,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.73,0.05,0.003
 박진,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.09,0.27,0.002
 임준섭,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.07,0.12,0.002
 태너,6,6,6,2,3,0,0,1,6,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,22,0.54,1.12,0.002
 슐서,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.23,0.20,0.002
 김대우,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.09,0.90,0.002
 김태현,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,7,0.01,1.74,0.001
 이태연,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.95,0.000
 이병헌,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.10,0.000
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.01,-1.67,-0.001
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.39,-0.001
 송명기,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.10,0.17,-0.001
 배민서,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.02,0.02,-0.001
 나원탁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.26,-0.001
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.05,-0.21,-0.001
 석상호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.26,-0.001
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.07,-0.17,-0.002
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.32,-0.002
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.10,-0.003
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.14,-0.17,-0.004
 이로운,5,5,4,1,2,1,0,1,6,2,0,1,0,2,0,0,0,0.500,0.600,1.500,2.100,23,0.98,1.85,-0.004
 김강현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.18,-0.32,-0.004
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.37,-0.005
 플럿코,6,6,6,1,2,1,0,0,3,0,0,0,0,3,0,0,0,0.333,0.333,0.500,0.833,30,0.90,-0.18,-0.006
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.22,-0.21,-0.007
 양창섭,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.17,-0.007
 이선우,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,7,0.76,0.58,-0.007
 이진하,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.10,-0.79,-0.007
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.29,-0.26,-0.008
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.26,-0.008
 윌커슨,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.16,-0.10,-0.010
 이호성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.44,-0.48,-0.011
 이승현,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,30,0.74,-0.55,-0.015
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.33,-0.41,-0.016
 김민규,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.31,-0.51,-0.016
 홍건희,5,5,4,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.250,0.400,0.500,0.900,25,1.07,0.46,-0.017
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.60,-0.37,-0.017
 이준호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.69,-0.26,-0.018
 윤석원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.72,-0.17,-0.018
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.72,-0.17,-0.018
 켈리,8,8,6,3,1,0,0,1,4,1,0,2,0,2,1,0,0,0.167,0.375,0.667,1.042,28,0.98,-0.26,-0.020
 임찬규,10,10,9,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.111,0.200,0.444,0.644,38,0.78,-0.50,-0.022
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.90,-0.26,-0.023
 강효종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.92,-0.26,-0.023
 백정현,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.13,0.11,-0.024
 박신지,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.12,-0.37,-0.032
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,0.56,-1.67,-0.033
 박치국,5,5,4,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,22,2.26,-0.26,-0.037
 최이준,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,6,1.50,-0.94,-0.038
 이건욱,4,4,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.500,0.333,0.833,7,0.54,-0.42,-0.040
 황동재,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,17,0.88,-0.26,-0.041
 정철원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.07,-0.27,-0.042
 이용찬,4,4,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,14,2.21,0.19,-0.048
 이우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.64,-1.30,-0.049
 오승환,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,2.16,-0.01,-0.051
 맥키니,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.70,-0.67,-0.052
 김서준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.87,-0.65,-0.052
 김광현,7,7,6,2,2,0,0,1,5,2,0,0,0,0,0,0,1,0.333,0.286,0.833,1.119,23,1.23,-0.06,-0.054
 심재민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.19,-0.59,-0.056
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.34,-0.32,-0.056
 박영현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.10,-0.54,-0.058
 김영규,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.22,-0.48,-0.060
 이정용,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,1.02,-0.72,-0.064
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.79,-0.85,-0.066
 벤자민,7,7,6,1,2,0,0,0,2,1,1,0,1,0,0,0,0,0.333,0.429,0.333,0.762,23,1.45,-0.98,-0.067
 백승우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.46,-0.98,-0.067
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,1.33,-0.42,-0.068
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.46,-0.48,-0.071
 파노니,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.96,-0.79,-0.074
 쿠에바스,9,9,9,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.222,0.222,0.222,0.444,33,0.77,-0.15,-0.078
 송영진,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,18,0.69,-1.18,-0.082
 김시훈,5,5,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0.000,0.400,0.000,0.400,26,1.18,0.58,-0.083
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.71,-0.48,-0.083
 장현식,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,0.71,-0.95,-0.083
 김윤식,7,7,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0.000,0.286,0.000,0.286,27,1.17,-0.89,-0.084
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.79,-0.62,-0.089
 손동현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.11,-0.85,-0.090
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.17,-0.79,-0.090
 신민혁,5,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.200,0.000,0.200,19,1.05,-1.16,-0.097
 곽빈,8,8,8,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,26,0.93,-0.76,-0.097
 장원준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,15,0.94,-0.96,-0.098
 김동주,4,4,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,23,1.80,-1.23,-0.102
 앤더슨,8,8,8,2,2,1,0,0,3,1,0,0,0,2,1,0,0,0.250,0.250,0.375,0.625,31,0.89,-1.16,-0.129
 김재윤,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.95,-0.58,-0.143
 뷰캐넌,16,16,14,1,3,0,0,0,3,0,2,0,0,1,0,0,0,0.214,0.313,0.214,0.527,62,0.83,-0.91,-0.147
 알칸타라,9,9,9,1,1,0,0,1,4,1,0,0,0,4,0,0,0,0.111,0.111,0.444,0.555,33,1.21,-1.29,-0.149
 한현희,12,12,11,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0.091,0.167,0.091,0.258,49,0.94,-1.80,-0.155
 반즈,11,11,11,1,3,1,0,0,4,0,0,0,0,2,0,0,0,0.273,0.273,0.364,0.637,33,0.99,-0.29,-0.160
 와이드너,8,8,6,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0.167,0.375,0.167,0.542,32,1.00,-1.22,-0.177
 박명근,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.97,-1.93,-0.192
 임창민,5,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.200,0.000,0.200,13,1.99,-1.12,-0.209
 하영민,6,6,6,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0.000,0.000,0.000,0.000,24,1.72,-1.69,-0.225
 서진용,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,16,1.85,-2.15,-0.276
 안우진,12,12,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0.000,0.000,0.000,0.000,41,1.17,-3.54,-0.359
 김태오,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 박정수,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
