Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최채흥,6,6,6,1,3,0,0,1,6,2,0,0,0,0,1,0,0,0.500,0.500,1.000,1.500,16,0.88,1.63,0.064
 한승혁,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,5,1.55,0.25,0.063
 김재윤,3,3,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,10,1.16,0.81,0.059
 양현종,9,9,9,2,3,1,0,0,4,1,0,0,0,0,0,0,0,0.333,0.333,0.444,0.777,31,0.68,0.11,0.053
 하영민,4,4,4,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0.750,0.750,1.000,1.750,10,0.45,1.16,0.045
 양현,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,0.95,0.43,0.043
 송명기,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.01,0.37,0.043
 이의리,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.26,0.42,0.041
 쿠에바스,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,7,0.59,0.59,0.038
 김영현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.98,0.42,0.037
 이병헌,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.94,0.42,0.037
 이인복,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.33,0.54,0.034
 최승용,7,7,7,2,3,1,0,0,4,0,0,0,0,1,0,0,0,0.429,0.429,0.571,1.000,30,0.64,0.44,0.031
 백정현,11,11,11,1,4,1,0,0,5,1,0,0,0,1,0,0,0,0.364,0.364,0.455,0.819,36,1.05,0.19,0.029
 신민혁,5,5,5,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.600,0.600,0.600,1.200,18,0.62,0.92,0.028
 산체스,3,3,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,4,0.43,0.95,0.027
 엄상백,8,8,8,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0.375,0.375,0.500,0.875,33,0.99,0.29,0.024
 김기훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.42,0.46,0.021
 김도규,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.02,0.31,0.019
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.24,1.74,0.018
 신정락,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.35,0.68,0.017
 파노니,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.72,0.08,0.016
 김민수,1,1,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,2,0.15,1.23,0.016
 윤영철,8,8,8,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0.375,0.375,0.375,0.750,26,1.03,-0.06,0.016
 김태훈,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,12,0.91,1.34,0.016
 이태연,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,0.21,0.68,0.015
 정우람,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.71,-0.31,0.010
 이우찬,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.33,0.12,0.009
 조이현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.76,-0.68,0.008
 임정호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.29,0.12,0.007
 이상민,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.85,0.66,0.005
 장현식,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.09,0.53,0.005
 이준호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.06,0.42,0.002
 안우진,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.04,0.12,0.002
 박세웅,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.05,0.27,0.001
 장필준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.16,0.11,0.001
 박진,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.30,-0.05,0.001
 류진욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.12,0.001
 김대우,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,15,0.59,-0.12,0.000
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.26,0.000
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.26,0.000
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.54,-0.001
 최이준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.37,-0.003
 박치국,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.54,-0.14,-0.003
 이용찬,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.39,0.63,-0.003
 이호성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.18,-0.10,-0.005
 김태오,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.25,-0.21,-0.007
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.26,-0.008
 정성종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.18,-0.42,-0.009
 김동혁,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.31,0.20,-0.009
 최지강,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.38,-0.17,-0.009
 하준영,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,21,0.88,0.00,-0.010
 김기중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.18,-0.20,-0.010
 박신지,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.21,-0.51,-0.011
 진해수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.48,-0.012
 박정수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.17,-0.80,-0.014
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.59,-0.17,-0.015
 이준영,6,6,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.167,0.000,0.167,18,0.59,-0.95,-0.017
 김민우,5,5,5,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0.400,0.400,0.400,0.800,20,0.90,-0.15,-0.018
 박영현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,1.38,-0.21,-0.018
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.38,-0.36,-0.020
 앤더슨,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,18,0.84,-0.19,-0.020
 손동현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.84,-0.13,-0.021
 노건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.69,-0.72,-0.021
 이상동,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.48,-0.68,-0.022
 곽도규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.26,-0.023
 맥키니,5,5,5,2,2,0,1,0,4,0,0,0,0,0,0,0,0,0.400,0.400,0.800,1.200,21,1.38,0.39,-0.024
 최준용,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.93,-0.48,-0.024
 장시환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.48,-0.47,-0.024
 황동하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.13,-0.39,-0.031
 이지강,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.70,-0.46,-0.033
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.38,-0.10,-0.035
 최성영,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.46,-0.30,-0.035
 김재웅,4,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.333,0.666,12,1.98,-0.43,-0.036
 플럿코,6,5,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0.200,0.200,0.200,0.400,18,1.27,-0.50,-0.043
 장민재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.88,-0.48,-0.043
 고영표,10,10,10,1,4,0,0,0,4,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,34,1.24,-0.03,-0.050
 정찬헌,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.70,-0.45,-0.053
 김명신,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.14,-0.51,-0.054
 페냐,12,12,12,2,3,2,0,0,5,1,0,0,0,0,0,0,0,0.250,0.250,0.417,0.667,44,0.91,-0.59,-0.057
 김시훈,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,6,1.18,-0.53,-0.059
 이명종,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.22,0.18,-0.060
 장재영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.17,-0.74,-0.060
 브랜든,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.78,-0.73,-0.062
 반즈,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,22,0.94,-0.77,-0.062
 윤대경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.69,-1.57,-0.063
 함덕주,6,5,4,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.250,0.400,0.250,0.650,17,1.32,-0.41,-0.065
 최원태,11,11,10,3,2,0,0,0,2,0,1,0,0,1,0,0,0,0.200,0.273,0.200,0.473,38,0.95,-0.11,-0.066
 백승현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,2.14,-0.14,-0.068
 유영찬,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,29,1.13,-0.99,-0.070
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.92,-0.32,-0.071
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.38,-0.63,-0.072
 정철원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.50,-0.42,-0.076
 구창모,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,22,1.26,-0.40,-0.076
 김범수,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,22,1.12,-0.15,-0.082
 주현상,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.21,-1.69,-0.083
 한승주,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.90,-2.03,-0.089
 오승환,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,17,1.83,-0.81,-0.090
 스트레일리,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.22,-1.58,-0.096
 임찬규,8,8,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.143,0.250,0.143,0.393,36,0.87,-1.12,-0.097
 이재익,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.29,-0.96,-0.101
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,2.27,-0.90,-0.103
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.94,-0.37,-0.112
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.23,-1.11,-0.113
 벤자민,6,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,24,1.37,-1.09,-0.119
 김서현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,3.98,-0.72,-0.120
 원태인,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.47,-1.15,-0.122
 이정용,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.65,-1.57,-0.124
 윌커슨,7,6,6,1,1,1,0,0,2,0,0,0,0,3,0,1,0,0.167,0.167,0.333,0.500,23,1.30,-1.49,-0.130
 김영규,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,18,1.35,-0.85,-0.134
 후라도,9,9,9,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.111,0.111,0.111,0.222,41,0.79,-1.63,-0.139
 심재민,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,13,1.99,-1.31,-0.141
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,4.99,-0.63,-0.146
 수아레즈,8,8,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.250,19,1.17,-1.60,-0.151
 알칸타라,10,9,9,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.111,0.111,0.111,0.222,26,1.18,-1.15,-0.164
 이태양,6,6,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,31,1.56,-1.98,-0.166
 뷰캐넌,9,9,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,33,0.97,-1.52,-0.168
 와이드너,7,7,6,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.167,0.286,0.333,0.619,22,0.85,-2.46,-0.178
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,3.92,-0.74,-0.200
 구승민,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,2.04,-2.27,-0.208
 박세웅,15,15,15,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.133,0.133,0.133,0.266,61,1.27,-2.42,-0.283
