Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 장민재,9,9,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.111,0.111,0.111,0.222,27,0.67,-1.23,-0.123
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.52,-0.67,-0.128
 구승민,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,2.22,-0.42,-0.137
 최민준,3,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.40,-0.51,-0.147
 김윤식,12,12,11,1,2,0,0,0,2,0,1,0,0,2,1,0,0,0.182,0.250,0.182,0.432,54,1.09,-1.63,-0.151
 페냐,9,9,9,0,3,0,0,0,3,0,0,0,0,4,0,0,0,0.333,0.333,0.333,0.666,43,1.21,-1.35,-0.155
 노경은,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,3.23,-0.79,-0.159
 애플러,9,9,8,0,2,0,0,0,2,0,1,0,0,2,1,0,0,0.250,0.333,0.250,0.583,36,1.05,-1.79,-0.161
 정찬헌,8,8,6,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0.000,0.250,0.000,0.250,30,1.23,-1.83,-0.169
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.68,-1.09,-0.188
 김광현,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,29,1.45,-1.72,-0.200
 스트레일리,6,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,24,1.20,-2.33,-0.264
 양현,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 한재승,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
