Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.17,-0.001
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.25,-0.001
 스파크맨,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.87,0.19,-0.001
 윤정현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.12,1.18,-0.001
 조요한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.09,-0.001
 양현,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,20,0.49,0.47,-0.002
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.17,-0.37,-0.004
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.18,-0.09,-0.005
 남하준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.19,-0.17,-0.005
 신민혁,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.79,-0.14,-0.009
 데스파이네,9,9,8,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0.250,0.333,0.250,0.583,33,0.95,0.16,-0.009
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.25,-0.010
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.46,-0.37,-0.011
 박세웅,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,21,0.33,0.35,-0.012
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.49,-0.17,-0.012
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.09,-0.013
 최원준,8,8,7,2,2,1,0,0,3,0,1,0,0,1,0,0,0,0.286,0.375,0.429,0.804,44,1.00,-0.10,-0.013
 이준영,3,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.78,0.43,-0.014
 이채호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.36,0.52,-0.015
 김민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.59,-0.25,-0.015
 이의리,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,20,0.94,0.10,-0.016
 전창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.68,-0.94,-0.017
 플럿코,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.34,-0.18,-0.018
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.69,-0.25,-0.018
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.64,-0.20,-0.018
 이인복,8,8,8,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.375,0.375,0.375,0.750,28,0.84,-0.32,-0.018
 이민우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.39,-0.46,-0.018
 이승진,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.34,-0.05,-0.020
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.74,-0.40,-0.021
 한현희,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,4,1.03,-0.01,-0.024
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.94,-0.25,-0.024
 이명종,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,0.53,0.49,-0.024
 최민준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.37,-0.51,-0.027
 최성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.60,-0.46,-0.029
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.60,-0.51,-0.030
 오원석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.62,-0.51,-0.031
 노경은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.39,-0.17,-0.035
 애플러,9,9,8,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.250,0.333,0.250,0.583,35,1.01,-0.14,-0.035
 김광현,4,4,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,13,0.80,-0.60,-0.036
 이태양,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,15,1.21,-0.50,-0.041
 라미레즈,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.14,-0.38,-0.043
 서동민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.31,-0.04,-0.044
 파노니,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,6,1.26,-0.68,-0.045
 김민우,8,6,4,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0.000,0.333,0.000,0.333,30,1.33,-0.87,-0.046
 박신지,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.70,-1.40,-0.049
 서진용,4,4,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,21,3.43,0.11,-0.050
 박종훈,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.250,0.000,0.250,14,1.25,-0.95,-0.053
 엄상백,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.57,-0.97,-0.054
 노바,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.02,-0.56,-0.056
 요키시,7,6,6,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0.167,0.167,0.167,0.334,20,0.81,-0.82,-0.058
 박영현,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,21,0.55,-0.64,-0.064
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.33,-0.43,-0.064
 더모디,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.86,-0.76,-0.066
 김명신,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,22,1.13,-0.24,-0.067
 나균안,9,9,9,1,2,1,0,0,3,0,0,0,0,2,0,0,0,0.222,0.222,0.333,0.555,35,1.03,-0.59,-0.069
 벤자민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.42,-0.77,-0.072
 구창모,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.98,-0.68,-0.074
 문승원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.27,-0.34,-0.075
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.50,-1.35,-0.076
 강재민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,1.96,-0.39,-0.078
 남지민,7,7,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.167,0.286,0.167,0.453,26,0.90,-1.03,-0.079
 이민석,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,23,0.92,-0.83,-0.082
 김재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.03,-0.40,-0.085
 문성현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.89,-0.34,-0.096
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,4.37,-0.41,-0.112
 주권,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.37,-0.57,-0.112
 안우진,10,10,10,0,3,0,0,0,3,1,0,0,0,3,0,0,0,0.300,0.300,0.300,0.600,35,1.05,-0.38,-0.129
 폰트,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,30,1.00,-1.50,-0.151
 김유영,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.54,-1.46,-0.151
 소형준,6,6,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,23,1.04,-0.76,-0.153
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,2.87,-1.15,-0.157
 루친스키,9,9,9,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.111,0.111,0.111,0.222,32,0.68,-1.15,-0.162
 김강률,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,2.85,0.34,-0.173
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,3.76,-0.65,-0.202
 김원중,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,3.17,-0.68,-0.209
