Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 장필준,4,4,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0.500,0.500,1.250,1.750,16,0.21,1.30,0.046
 문승원,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,1.30,0.45,0.046
 김동주,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.66,1.00,0.045
 주현상,4,4,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0.000,0.500,0.000,0.500,12,1.02,0.12,0.044
 최하늘,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.19,0.54,0.042
 노바,5,5,3,2,1,1,0,0,2,0,1,1,0,0,0,0,0,0.333,0.600,0.667,1.267,24,0.82,0.79,0.042
 김기중,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,0.84,0.46,0.042
 홍정우,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.57,0.66,0.040
 스트레일리,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,1.65,-0.23,0.039
 이영하,8,8,8,1,4,0,0,1,7,3,0,0,0,1,0,0,0,0.500,0.500,0.875,1.375,25,1.18,1.11,0.038
 스파크맨,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,14,0.97,0.47,0.035
 진명호,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.90,0.41,0.034
 김진욱,6,5,5,1,3,1,0,1,7,1,1,0,1,1,0,0,0,0.600,0.667,1.400,2.067,20,0.62,1.32,0.032
 김태경,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.57,0.24,0.032
 더모디,6,6,5,1,2,0,0,0,2,1,1,0,0,2,0,0,0,0.400,0.500,0.400,0.900,21,1.29,0.48,0.031
 최원준,6,6,6,1,2,0,0,1,5,1,0,0,0,2,0,0,0,0.333,0.333,0.833,1.166,23,0.88,0.15,0.030
 하준호,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.25,1.53,0.030
 이재학,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.66,0.41,0.029
 고효준,2,2,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.36,0.69,0.025
 박승주,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,9,0.30,0.82,0.023
 문성현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.58,0.08,0.021
 김태오,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.30,1.00,0.021
 양창섭,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.79,0.21,0.019
 김재영,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.15,1.47,0.018
 김민수,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.28,0.12,0.018
 김강률,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,4,2.50,-0.28,0.018
 안우진,9,9,9,0,3,0,0,0,3,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,25,0.78,0.90,0.016
 정우람,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.21,0.66,0.015
 박주성,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.77,0.53,0.012
 김태훈,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.78,-0.24,0.012
 강동연,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.16,0.45,0.011
 이승진,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.08,1.71,0.010
 최지민,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.06,1.00,0.008
 원태인,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,9,0.50,0.49,0.007
 한재승,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.09,0.69,0.006
 유승철,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.10,0.41,0.005
 류진욱,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.30,0.88,0.005
 이용찬,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.07,0.41,0.003
 강윤구,2,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.04,1.41,0.003
 문경찬,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.15,-0.08,0.003
 홍상삼,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.23,0.00,0.002
 수아레즈,12,12,11,1,5,0,0,0,5,4,1,0,0,1,1,0,0,0.455,0.500,0.455,0.955,33,1.01,0.57,0.002
 장원준,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.03,0.66,0.002
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,1.00,0.002
 김재열,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.05,0.36,0.001
 박웅,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.29,0.001
 장재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.29,0.000
 김서준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.04,0.44,0.000
 전상현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.12,0.37,0.000
 노운현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.37,0.000
 박정준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.50,0.000
 지명성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.40,0.000
 서동민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.07,-0.53,-0.001
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.17,-0.001
 하준수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.34,-0.001
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.37,-0.001
 한승혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.04,-0.69,-0.001
 이민석,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.25,-0.42,-0.002
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.12,-0.54,-0.003
 김정빈,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.11,-0.41,-0.003
 전창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.25,-0.003
 류희운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.20,-0.003
 김민우,8,8,7,1,4,0,0,0,4,2,0,0,0,0,1,0,1,0.571,0.500,0.571,1.071,28,0.95,0.43,-0.003
 박영현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.25,-0.003
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.21,-0.37,-0.005
 김성진,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.14,-0.70,-0.005
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.55,-0.21,-0.006
 박정수,3,3,3,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.667,0.667,1.000,1.667,17,0.20,0.90,-0.006
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.21,-0.20,-0.006
 미란다,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.51,0.10,-0.008
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.15,-0.44,-0.008
 김유영,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.12,0.49,-0.008
 폰트,7,7,6,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0.167,0.286,0.167,0.453,24,0.78,0.36,-0.008
 최충연,6,6,6,0,2,0,0,0,2,2,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,18,0.45,0.32,-0.009
 뷰캐넌,6,6,5,1,2,0,0,0,2,2,1,0,0,1,1,0,0,0.400,0.500,0.400,0.900,33,1.39,0.26,-0.009
 김명신,5,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.250,0.200,0.250,0.450,13,0.38,-0.48,-0.010
 반즈,11,11,9,2,2,1,0,0,3,0,1,1,0,1,0,0,0,0.222,0.364,0.333,0.697,44,0.80,0.33,-0.011
 루친스키,9,9,8,0,2,0,0,0,2,1,0,0,0,2,1,0,1,0.250,0.222,0.250,0.472,29,0.86,-0.56,-0.012
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.63,-0.43,-0.012
 임창민,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.25,-0.15,-0.013
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.60,-0.25,-0.015
 하영민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.32,-0.26,-0.016
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.25,-0.017
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.69,-0.25,-0.018
 김광현,5,5,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.250,0.400,0.250,0.650,23,0.88,-0.24,-0.021
 문용익,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,0.28,0.08,-0.022
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.78,-0.40,-0.022
 주권,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.29,-0.52,-0.022
 김윤수,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.50,0.52,-0.025
 김승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.47,-0.97,-0.025
 홍건희,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.15,-0.17,-0.029
 이채호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.58,-0.51,-0.029
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.19,-0.17,-0.030
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.60,-0.34,-0.030
 남지민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.38,-0.73,-0.030
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.29,-0.37,-0.030
 벤자민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.66,-0.54,-0.031
 문동주,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.27,-0.29,-0.032
 심재민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,19,1.01,-0.15,-0.034
 이명종,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,4,0.78,-0.55,-0.042
 윤중현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,12,0.91,0.52,-0.046
 최민준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.64,-0.88,-0.046
 모리만도,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,18,1.30,-0.49,-0.047
 곽빈,11,11,9,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0.111,0.273,0.111,0.384,42,0.79,-0.18,-0.047
 이승현,5,5,4,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0.000,0.000,0.000,0.000,20,0.43,-0.95,-0.051
 허윤동,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.97,-0.56,-0.053
 노경은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.12,-0.17,-0.053
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.98,-0.65,-0.053
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,1.02,-0.71,-0.053
 애플러,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.94,-0.63,-0.054
 백정현,10,10,8,0,1,0,0,0,1,1,2,0,1,1,0,0,0,0.125,0.300,0.125,0.425,35,0.83,-0.54,-0.062
 정찬헌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.16,-0.62,-0.062
 로니,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.11,-0.67,-0.062
 이영준,2,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.500,0.000,0.500,8,1.45,0.24,-0.064
 최승용,7,7,6,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.167,0.286,0.167,0.453,22,0.97,-0.54,-0.064
 김범수,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,13,1.04,-0.89,-0.069
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.78,-0.50,-0.077
 김민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.40,-0.64,-0.083
 장현식,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,10,1.03,-0.72,-0.084
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.74,-1.19,-0.088
 요키시,12,12,12,1,3,0,0,1,6,1,0,0,0,3,0,0,0,0.250,0.250,0.500,0.750,45,1.11,-1.54,-0.093
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,4.11,-0.54,-0.094
 임정호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,13,0.87,-1.36,-0.098
 한현희,8,8,7,0,2,0,0,0,2,1,0,0,0,1,0,0,1,0.286,0.250,0.286,0.536,26,1.26,-0.86,-0.099
 박신지,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,1.02,-1.13,-0.100
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.47,-1.90,-0.103
 황동재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.98,-1.14,-0.103
 임기영,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,25,0.98,-1.03,-0.108
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.48,-0.92,-0.120
 구창모,6,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,23,0.96,-1.73,-0.129
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.79,-0.71,-0.141
 스탁,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,1.36,-2.20,-0.141
 양현종,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,25,0.89,-2.11,-0.162
 놀린,10,10,9,0,1,0,0,0,1,1,0,1,0,3,0,0,0,0.111,0.200,0.111,0.311,42,1.29,-1.74,-0.172
 장민재,8,8,8,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0.250,0.250,0.250,0.500,40,1.15,-1.45,-0.173
 이의리,8,8,8,1,2,1,0,0,3,1,0,0,0,1,1,0,0,0.250,0.250,0.375,0.625,29,1.41,-1.75,-0.191
 이승호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,4.70,-0.96,-0.198
 김선기,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.87,-1.01,-0.205
 소형준,9,9,8,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0.125,0.111,0.125,0.236,35,1.34,-1.26,-0.265
 김택형,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
