Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이승호,4,4,3,1,2,1,0,0,3,0,1,0,0,1,0,0,0,0.667,0.750,1.000,1.750,15,1.45,1.27,0.163
 최승용,11,11,9,2,5,0,0,0,5,1,2,0,0,2,0,0,0,0.556,0.636,0.556,1.192,38,0.66,3.79,0.161
 김재윤,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,2.12,0.66,0.155
 이인복,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,9,0.91,1.09,0.152
 이태양,10,10,6,2,4,0,0,1,7,5,2,1,0,1,0,0,1,0.667,0.700,1.167,1.867,30,1.16,3.63,0.150
 브랜든,6,6,4,1,2,0,0,1,5,2,2,0,0,0,0,0,0,0.500,0.667,1.250,1.917,26,1.02,1.42,0.149
 벤자민,2,2,1,1,1,0,0,1,4,1,0,1,0,0,0,0,0,1.000,1.000,4.000,5.000,2,1.14,1.53,0.137
 수아레즈,12,12,12,0,4,0,0,0,4,2,0,0,0,4,0,0,0,0.333,0.333,0.333,0.666,48,1.02,0.65,0.133
 장민재,3,3,3,0,3,1,0,0,4,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,8,0.87,1.37,0.122
 루친스키,6,6,6,1,2,0,0,1,5,1,0,0,0,1,0,0,0,0.333,0.333,0.833,1.166,22,1.04,2.04,0.119
 고우석,4,4,4,0,2,2,0,0,4,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,21,1.11,0.44,0.114
 김광현,7,7,7,1,2,0,1,1,7,3,0,0,0,2,1,0,0,0.286,0.286,1.000,1.286,27,0.77,0.64,0.114
 윤대경,7,7,5,2,2,1,0,1,6,2,1,1,0,0,0,0,0,0.400,0.571,1.200,1.771,25,0.57,1.70,0.112
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.93,0.75,0.105
 우규민,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,2.43,0.41,0.103
 이영준,2,2,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,12,1.62,1.45,0.096
 김준형,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,1.53,1.41,0.082
 소형준,9,9,9,2,5,1,0,0,6,1,0,0,0,2,0,0,0,0.556,0.556,0.667,1.223,34,1.01,0.34,0.077
 김도현,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,1.09,1.72,0.076
 채지선,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,3,0.97,-0.87,0.076
 장원준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,2.26,0.41,0.074
 하준영,5,5,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.250,0.400,0.250,0.650,10,0.65,0.54,0.074
 이승현,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.667,0.000,0.667,16,1.98,0.93,0.068
 오승환,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,2.10,-0.05,0.060
 문용익,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.32,0.29,0.056
 박윤철,5,5,3,1,1,0,0,0,1,0,2,0,0,2,0,0,0,0.333,0.600,0.333,0.933,28,0.67,0.50,0.056
 신민혁,6,6,5,2,1,0,0,1,4,1,0,1,0,2,0,0,0,0.200,0.333,0.800,1.133,25,0.92,-0.21,0.055
 임찬규,5,5,4,2,2,1,0,0,3,0,0,1,0,0,0,0,0,0.500,0.600,0.750,1.350,21,0.88,0.50,0.055
 구승민,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,17,1.15,0.18,0.050
 주권,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,23,0.96,-0.63,0.047
 김강률,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.47,0.15,0.046
 박주성,2,2,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.27,1.67,0.045
 고효준,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.64,-0.01,0.043
 박준영,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.93,0.58,0.042
 한현희,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.94,0.69,0.041
 임대한,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,0.53,0.66,0.038
 켈리,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.73,0.23,0.038
 정우영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.17,0.25,0.038
 홍건희,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,1.01,0.26,0.037
 윤명준,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.54,1.00,0.035
 이수민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.84,0.41,0.033
 김태훈,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,,1.000,,,6,1.22,0.21,0.032
 엄상백,8,8,7,2,3,0,0,1,6,2,1,0,0,2,0,0,0,0.429,0.500,0.857,1.357,27,0.63,1.71,0.031
 최원태,7,7,6,0,2,2,0,0,4,0,1,0,0,2,0,0,0,0.333,0.429,0.667,1.096,31,0.91,0.27,0.027
 장필준,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.40,0.45,0.026
 홍정우,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,2.18,0.13,0.021
 김명신,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,8,0.48,0.46,0.020
 김윤식,9,9,7,1,3,1,0,0,4,0,2,0,0,1,0,0,0,0.429,0.556,0.571,1.127,35,0.92,0.12,0.018
 장지훈,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.22,0.94,0.017
 고영표,4,4,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,9,0.77,0.33,0.016
 구창모,9,9,9,2,3,2,0,0,5,1,0,0,0,1,0,0,0,0.333,0.333,0.556,0.889,37,1.18,-0.13,0.014
 노바,3,3,3,1,2,0,0,1,5,3,0,0,0,1,0,0,0,0.667,0.667,1.667,2.334,10,1.02,1.30,0.013
 김태훈,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.13,1.01,0.011
 애플러,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.18,-0.16,0.010
 주현상,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.04,-0.07,0.010
 김대우,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.15,1.47,0.009
 문경찬,2,2,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.13,1.56,0.008
 진승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.22,0.72,0.008
 조민석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.57,0.53,0.008
 하영민,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,0.21,-0.15,0.007
 임준섭,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.13,0.41,0.005
 파슨스,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.79,-0.02,0.005
 반즈,12,12,9,2,2,0,0,0,2,1,2,1,0,3,0,0,0,0.222,0.417,0.222,0.639,47,1.09,0.60,0.004
 최하늘,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.83,0.48,0.004
 이용준,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.20,-0.49,0.002
 조요한,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.08,0.85,0.001
 박종훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,1.27,0.07,0.001
 송윤준,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.01,0.41,0.001
 한재승,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.03,-0.24,0.000
 김동혁,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.41,0.000
 전유수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.11,0.000
 김민기,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.02,1.12,0.000
 송정인,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.03,0.94,0.000
 전영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.35,0.000
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.17,0.000
 김서준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.17,0.000
 김윤수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.25,0.15,-0.001
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.25,-0.001
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.09,-0.001
 박웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.37,-0.001
 진해수,4,4,4,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,13,0.36,1.02,-0.001
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.09,-0.001
 이민석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.47,-0.001
 조원태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.05,-0.20,-0.001
 이승관,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.61,-0.002
 강동연,3,3,3,0,1,0,1,0,3,1,0,0,0,2,0,0,0,0.333,0.333,1.000,1.333,10,0.03,0.64,-0.003
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.17,-0.003
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.41,-0.003
 최동환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.43,-0.004
 강윤구,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.59,-0.004
 김범수,9,9,8,4,3,1,0,0,4,2,0,1,0,1,0,0,0,0.375,0.444,0.500,0.944,27,2.44,0.60,-0.005
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.22,-0.09,-0.006
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.19,-0.37,-0.006
 황동재,6,6,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,23,1.18,0.18,-0.006
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.21,-0.20,-0.006
 정찬헌,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.23,-0.16,-0.007
 원태인,15,15,15,2,4,1,0,0,5,1,0,0,0,2,0,0,0,0.267,0.267,0.333,0.600,43,1.01,-0.10,-0.012
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.50,-0.34,-0.013
 박신지,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,16,0.46,-0.10,-0.014
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.66,-0.25,-0.017
 서동민,2,2,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,14,0.54,2.59,-0.021
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.87,-0.34,-0.021
 김시훈,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,19,0.62,-0.43,-0.022
 이정용,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.99,0.08,-0.024
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.93,-0.20,-0.026
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.14,-0.41,-0.029
 이상민,4,4,3,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.667,0.750,0.667,1.417,17,0.77,0.92,-0.033
 이지강,5,5,3,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0.333,0.400,0.333,0.733,16,0.88,-0.40,-0.034
 임정호,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,10,2.36,-0.22,-0.040
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.57,-0.25,-0.040
 심재민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.48,-0.54,-0.040
 김선기,3,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,7,1.45,-0.68,-0.041
 이민호,10,10,8,2,3,1,0,0,4,0,2,0,0,4,0,0,0,0.375,0.500,0.500,1.000,48,0.80,-0.85,-0.041
 김민우,9,9,8,1,2,1,0,0,3,0,0,1,0,2,0,0,0,0.250,0.333,0.375,0.708,27,0.85,0.02,-0.042
 라미레즈,8,8,7,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.125,0.000,0.125,41,1.05,-0.21,-0.045
 남지민,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.05,-0.41,-0.047
 김대유,6,6,6,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,21,1.12,-0.19,-0.047
 페냐,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.97,-0.51,-0.049
 윤정현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.96,-0.45,-0.052
 김태경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.12,-0.84,-0.058
 김원중,3,2,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,8,1.12,-0.46,-0.061
 미란다,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,2.13,-0.84,-0.065
 최민준,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,0.92,-0.18,-0.066
 스트레일리,6,6,5,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,17,0.98,-0.55,-0.066
 안우진,9,9,9,1,2,1,0,0,3,0,0,0,0,5,0,0,0,0.222,0.222,0.333,0.555,31,0.86,-0.68,-0.073
 나균안,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.04,-0.80,-0.073
 스파크맨,7,7,6,1,2,0,0,0,2,0,1,0,0,2,1,0,0,0.333,0.429,0.333,0.762,29,1.11,-0.94,-0.076
 모리만도,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,23,0.80,-0.90,-0.078
 노경은,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.04,-0.83,-0.079
 서준원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.08,-0.75,-0.079
 김진호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.67,-0.96,-0.082
 뷰캐넌,12,12,11,2,2,2,0,0,4,0,1,0,0,1,1,0,0,0.182,0.250,0.364,0.614,36,0.96,-1.93,-0.086
 김재웅,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,24,0.87,-0.68,-0.088
 강재민,4,3,3,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.000,0.250,0.000,0.250,13,1.18,-0.59,-0.089
 장시환,5,5,4,1,1,1,0,0,2,0,1,0,0,2,0,0,0,0.250,0.400,0.500,0.900,20,2.23,-0.22,-0.089
 플럿코,14,14,13,0,3,1,0,0,4,0,0,1,0,7,0,0,0,0.231,0.286,0.308,0.594,55,0.74,-0.96,-0.092
 김도규,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,14,1.79,-0.92,-0.096
 김택형,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,1.22,-0.48,-0.096
 문성현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.26,-0.59,-0.096
 요키시,15,15,15,2,3,1,0,0,4,2,0,0,0,3,0,0,0,0.200,0.200,0.267,0.467,53,1.09,-1.26,-0.101
 이재익,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.50,-0.85,-0.107
 이재학,8,8,7,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,27,0.97,-2.00,-0.158
 배제성,9,9,9,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,29,1.11,-2.04,-0.174
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,3.45,-1.49,-0.178
 데스파이네,15,15,13,2,3,0,0,0,3,0,1,1,0,3,1,0,0,0.231,0.333,0.231,0.564,55,1.03,-0.97,-0.184
 최원준,12,12,10,0,2,1,0,0,3,0,2,0,0,0,0,0,0,0.200,0.333,0.300,0.633,47,1.12,-1.76,-0.200
 스탁,13,13,11,0,2,0,0,0,2,0,2,0,0,3,1,0,0,0.182,0.308,0.182,0.490,64,0.98,-1.76,-0.201
 김민수,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,1.35,-1.91,-0.249
 서진용,5,5,5,1,2,0,0,1,5,5,0,0,0,0,1,0,0,0.400,0.400,1.000,1.400,16,2.16,2.44,-0.384
 신정락,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 김재영,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
