Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 윤명준,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,1.80,0.45,0.117
 이민호,7,7,7,2,3,0,0,2,9,3,0,0,0,2,0,0,0,0.429,0.429,1.286,1.715,27,1.03,1.76,0.114
 이우찬,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,,1.000,,,12,1.50,1.78,0.111
 김재웅,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,14,1.55,0.15,0.109
 장민재,4,4,4,2,2,0,0,1,5,1,0,0,0,1,0,0,0,0.500,0.500,1.250,1.750,16,0.82,0.98,0.100
 임기영,9,9,8,1,3,1,0,0,4,1,0,1,0,1,1,0,0,0.375,0.444,0.500,0.944,32,1.09,0.46,0.097
 이영하,7,7,6,2,2,1,0,0,3,2,1,0,0,1,0,0,0,0.333,0.429,0.500,0.929,32,1.48,1.07,0.096
 임창민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.83,0.41,0.092
 김원중,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.83,0.41,0.092
 김태훈,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,9,1.60,0.73,0.091
 이재학,3,3,3,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,10,0.88,1.53,0.085
 양현,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,20,2.82,0.03,0.081
 김현준,3,3,3,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0.667,0.667,1.333,2.000,11,0.47,1.18,0.074
 이의리,6,6,4,1,1,1,0,0,2,1,1,1,0,1,0,0,0,0.250,0.500,0.500,1.000,23,0.64,0.94,0.073
 데스파이네,11,11,7,1,1,0,0,1,4,2,2,2,0,3,0,0,0,0.143,0.455,0.571,1.026,51,1.10,0.81,0.069
 박영현,4,4,4,1,2,0,0,1,5,1,0,0,0,1,0,0,0,0.500,0.500,1.250,1.750,15,0.34,0.62,0.061
 곽빈,13,13,12,1,3,1,0,0,4,2,0,1,0,5,0,0,0,0.250,0.308,0.333,0.641,49,0.97,0.43,0.058
 윤대경,5,5,4,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,25,1.12,1.51,0.058
 박세웅,10,10,9,0,1,0,0,0,1,3,1,0,0,4,0,0,0,0.111,0.200,0.111,0.311,42,1.37,0.21,0.057
 이준영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.76,0.32,0.056
 이용찬,4,4,3,1,1,0,0,1,4,1,0,1,0,1,0,0,0,0.333,0.500,1.333,1.833,14,1.53,0.73,0.052
 이재익,3,3,3,1,3,1,0,0,4,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,11,0.37,1.48,0.049
 수아레즈,11,11,10,2,3,0,0,0,3,0,0,1,0,3,1,0,0,0.300,0.364,0.300,0.664,39,1.06,0.72,0.046
 김재열,3,2,2,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0.500,0.667,1.000,1.667,6,0.80,0.36,0.044
 애플러,6,6,5,1,2,1,0,0,3,0,1,0,0,2,0,0,0,0.400,0.500,0.600,1.100,22,0.47,0.15,0.044
 이용준,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,1.58,0.58,0.043
 로니,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,14,0.75,0.19,0.042
 한승혁,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.19,0.25,0.036
 신민혁,4,4,4,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,18,1.22,-0.36,0.031
 김대유,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.05,-0.14,0.025
 문동주,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.47,0.03,0.024
 한재승,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.44,0.41,0.022
 임대한,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.11,1.10,0.017
 황동재,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,23,0.74,0.19,0.017
 박윤철,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.42,0.29,0.016
 김범수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.42,-0.23,0.013
 정우람,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,1.35,-0.33,0.012
 유승철,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.27,0.32,0.012
 문성현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.19,0.29,0.007
 이충호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.23,0.21,0.005
 최성훈,4,4,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.500,0.000,0.500,25,0.60,0.06,0.004
 김규연,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.09,0.41,0.004
 전유수,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.10,0.002
 최지민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.17,0.19,0.002
 전사민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.03,0.41,0.001
 이강준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.07,0.47,0.001
 김준형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.10,0.001
 박동수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.20,0.000
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.31,0.000
 박세웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.25,-0.001
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.20,-0.001
 김도현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.83,0.02,-0.001
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.04,-1.11,-0.002
 전상현,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.20,0.15,-0.002
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.41,-0.002
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.25,-0.002
 이승관,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.11,0.80,-0.003
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.17,-0.09,-0.005
 이병헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.21,-0.25,-0.006
 권휘,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.14,0.39,-0.006
 임준형,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,7,0.89,-0.10,-0.007
 이승민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.31,-0.007
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.31,-0.09,-0.008
 엄상백,6,6,4,2,1,0,0,0,1,1,1,0,0,2,0,0,1,0.250,0.333,0.250,0.583,22,0.71,-0.15,-0.009
 하준호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.20,-0.37,-0.011
 양창섭,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.89,0.00,-0.012
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.50,-0.17,-0.012
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.49,-0.25,-0.013
 전창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.53,-0.25,-0.014
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.46,-0.69,-0.014
 김명신,5,5,4,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,16,1.08,0.69,-0.015
 김유영,6,5,4,1,1,0,0,1,4,3,2,0,1,2,0,0,0,0.250,0.500,1.000,1.500,19,0.72,1.88,-0.016
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.66,-0.25,-0.017
 스탁,7,7,5,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0.200,0.429,0.200,0.629,26,1.00,-0.40,-0.017
 허윤동,6,6,4,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.333,0.000,0.333,36,1.24,-0.07,-0.017
 주현상,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.41,-0.51,-0.020
 심재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.74,-0.20,-0.021
 남지민,3,3,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,1.11,-0.19,-0.022
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.88,-0.25,-0.022
 윤정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.92,-0.94,-0.023
 강윤구,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,0.35,-0.60,-0.026
 요키시,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,21,1.40,-0.37,-0.027
 김진호,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,12,0.38,0.41,-0.027
 김기중,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.56,-0.43,-0.027
 장원준,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.85,-0.38,-0.029
 최준용,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.250,0.000,0.250,18,0.71,-0.07,-0.031
 배제성,5,5,5,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,16,0.46,0.79,-0.031
 조민석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.32,-0.25,-0.034
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.34,-0.25,-0.034
 서준원,5,5,5,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,23,0.48,1.22,-0.034
 양현종,5,5,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.400,0.000,0.400,27,0.87,-0.18,-0.035
 이채호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.34,-0.61,-0.040
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.58,-0.94,-0.040
 한현희,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,14,0.64,-0.39,-0.040
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.14,-0.54,-0.046
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.62,-0.59,-0.048
 김선기,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,1.18,-0.39,-0.049
 김윤식,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,1.43,-0.36,-0.049
 놀린,3,3,3,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0.667,0.667,0.667,1.334,11,1.93,0.13,-0.050
 최승용,4,4,3,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0.000,0.250,0.000,0.250,21,1.94,-0.50,-0.051
 윤중현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.02,-0.67,-0.053
 강재민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.24,-0.23,-0.054
 김민우,12,11,11,1,1,0,0,1,4,2,1,0,1,7,0,0,0,0.091,0.167,0.364,0.531,43,1.02,0.95,-0.062
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.48,-0.25,-0.063
 이승현,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,19,1.22,-0.30,-0.064
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.86,-0.54,-0.065
 진해수,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,10,1.00,-0.38,-0.067
 최원태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,1.34,-0.83,-0.070
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.52,-0.19,-0.070
 파노니,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,26,0.50,-0.77,-0.070
 이정용,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.07,-1.43,-0.073
 이영준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,1.04,-0.05,-0.074
 송명기,6,6,6,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,30,0.92,-0.76,-0.076
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.48,-0.45,-0.078
 소형준,6,6,6,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,21,1.26,-1.02,-0.081
 구창모,3,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.333,0.000,0.333,9,1.26,-0.87,-0.086
 이승현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.09,-0.75,-0.087
 손주영,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,1.26,-1.15,-0.102
 김재윤,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,2.21,-0.39,-0.104
 김시훈,4,4,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.25,0.56,-0.104
 파슨스,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.14,-1.18,-0.105
 김영규,5,5,5,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,20,2.29,0.15,-0.109
 홍건희,5,5,4,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.200,0.000,0.200,20,1.14,-0.72,-0.116
 스트레일리,6,6,5,1,1,1,0,0,2,1,0,0,0,1,1,0,1,0.200,0.167,0.400,0.567,23,1.11,-1.52,-0.118
 고우석,4,4,3,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.333,0.500,0.333,0.833,22,3.17,-0.28,-0.126
 김종수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.61,-1.61,-0.129
 이승호,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,19,1.57,-1.70,-0.167
 플럿코,9,9,7,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.222,0.000,0.222,34,1.01,-1.60,-0.183
 켈리,10,10,10,0,2,1,0,0,3,0,0,0,0,7,0,0,0,0.200,0.200,0.300,0.500,36,0.95,-1.06,-0.215
 김진욱,8,8,8,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0.250,0.250,0.250,0.500,36,1.32,-2.20,-0.222
 김동혁,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 구승민,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,2,,,
