Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 곽빈,11,11,9,1,1,1,0,0,2,2,1,1,0,4,0,0,0,0.111,0.273,0.222,0.495,45,1.09,0.22,0.121
 홍건희,6,6,6,1,1,0,0,1,4,1,0,0,0,3,0,0,0,0.167,0.167,0.667,0.834,28,1.97,-0.29,0.120
 이승현,4,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.000,0.750,0.000,0.750,19,1.28,0.68,0.120
 엄상백,6,6,5,2,3,1,0,1,7,1,1,0,0,1,0,0,0,0.600,0.667,1.400,2.067,23,0.71,2.56,0.117
 김윤수,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,4,3.53,1.00,0.117
 데스파이네,11,11,7,1,1,1,0,0,2,0,3,1,0,2,0,0,0,0.143,0.455,0.286,0.741,46,1.03,0.59,0.114
 박정수,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,1.71,0.91,0.114
 유승철,2,2,1,2,1,0,0,1,4,3,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,7,0.69,2.55,0.108
 이영하,5,5,2,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0.500,0.800,0.500,1.300,22,1.44,1.23,0.094
 이승현,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,1.80,0.66,0.090
 윤대경,5,5,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,25,0.85,1.78,0.087
 애플러,5,5,4,2,1,0,0,1,4,1,1,0,0,1,0,0,0,0.250,0.400,1.000,1.400,24,0.80,0.34,0.087
 장원준,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,4,2.48,1.00,0.085
 한승혁,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.00,0.84,0.074
 문성현,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.38,1.00,0.071
 백정현,7,7,5,3,2,0,0,0,2,0,2,0,0,1,0,0,0,0.400,0.571,0.400,0.971,30,0.79,0.63,0.065
 우규민,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,2.34,-0.13,0.064
 윤정현,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,6,1.58,1.00,0.061
 홍상삼,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.51,0.41,0.056
 양현,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.69,0.15,0.055
 장시환,4,4,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.40,0.35,0.053
 김시훈,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.78,0.69,0.050
 송명기,5,5,5,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.400,0.400,0.600,1.000,16,0.64,0.20,0.047
 강재민,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.78,0.12,0.043
 이재학,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,1.10,0.72,0.040
 로니,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.61,0.66,0.039
 장필준,3,3,3,0,1,1,0,0,2,2,0,0,0,1,1,0,0,0.333,0.333,0.667,1.000,12,1.67,0.39,0.039
 김재웅,2,2,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,3,1.85,1.34,0.037
 이승민,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.38,1.00,0.035
 허윤동,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,15,0.80,0.18,0.032
 라미레즈,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,6,1.19,0.35,0.027
 루친스키,6,6,5,2,3,1,0,0,4,2,0,1,0,1,0,0,0,0.600,0.667,0.800,1.467,19,0.58,1.48,0.025
 박영현,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.54,-0.03,0.025
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.39,1.47,0.024
 스트레일리,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.63,0.32,0.022
 김영규,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.42,0.53,0.021
 주현상,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.27,0.50,0.018
 심재민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.34,0.11,0.012
 고영표,10,10,10,1,4,0,0,0,4,1,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,25,0.97,0.28,0.010
 김성진,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,5.23,0.45,0.010
 진승현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.22,0.11,0.009
 양창섭,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,15,0.41,0.05,0.008
 진해수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.23,0.29,0.008
 김종수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.45,0.35,0.007
 켈리,10,10,9,1,1,0,0,1,4,1,1,0,0,4,0,0,0,0.111,0.200,0.444,0.644,39,0.88,-0.37,0.006
 이상민,2,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,3,0.16,0.72,0.006
 고영창,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.22,0.11,0.006
 김재영,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,7,0.16,-0.16,0.003
 이강준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.06,0.41,0.002
 김규연,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.02,1.45,0.001
 김진호,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.03,0.07,0.001
 문경찬,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.00,1.81,0.000
 윤산흠,3,2,1,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1.000,1.000,1.000,2.000,9,0.01,0.21,0.000
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.17,0.000
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.09,0.000
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.09,0.000
 임찬규,6,6,5,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0.400,0.500,0.400,0.900,21,0.70,0.13,-0.001
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.09,-0.001
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.17,-0.001
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.35,-0.001
 신민혁,5,5,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.250,0.400,0.250,0.650,26,1.23,0.18,-0.001
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.34,-0.001
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.10,-0.25,-0.003
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.25,-0.003
 이승관,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.15,-0.34,-0.004
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.20,-0.004
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,0.80,-0.004
 최지민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.15,-0.40,-0.004
 이우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.21,-0.25,-0.005
 김동주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.22,-0.09,-0.006
 문용익,3,3,3,1,1,1,0,0,2,2,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,8,0.67,0.45,-0.006
 하준호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.21,-0.14,-0.007
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.32,-0.09,-0.008
 장민재,5,5,5,1,1,0,0,1,4,2,0,0,0,3,0,0,0,0.200,0.200,0.800,1.000,19,0.67,0.71,-0.010
 김명신,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,13,1.18,-0.74,-0.010
 최승용,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,29,1.15,-0.08,-0.011
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.45,-0.17,-0.011
 최성훈,2,2,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,9,0.83,1.23,-0.011
 한현희,6,6,6,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.167,0.167,0.667,0.834,24,0.67,-0.01,-0.014
 파노니,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,0.45,-0.14,-0.014
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.57,-0.25,-0.014
 송은범,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.59,0.15,-0.015
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.58,-0.20,-0.016
 서준원,5,5,4,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,19,0.59,0.23,-0.019
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.72,-0.31,-0.020
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.80,-0.31,-0.023
 주권,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.03,-0.08,-0.026
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.06,-0.17,-0.026
 수아레즈,8,8,8,0,3,1,0,0,4,0,0,0,0,2,0,0,0,0.375,0.375,0.500,0.875,31,1.23,-0.38,-0.033
 요키시,9,9,7,1,2,1,0,0,3,1,0,1,0,1,0,0,1,0.286,0.333,0.429,0.762,32,0.92,0.68,-0.034
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.38,-0.09,-0.035
 김진욱,8,8,4,1,0,0,0,0,0,0,3,1,0,2,0,0,0,0.000,0.500,0.000,0.500,36,1.08,-0.51,-0.036
 원종현,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,13,3.39,-1.05,-0.037
 오승환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.05,-0.05,-0.037
 김현준,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.92,0.67,-0.042
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.95,-0.54,-0.044
 김도현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.98,-0.51,-0.047
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.68,-1.23,-0.048
 양현종,6,6,5,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.200,0.333,0.400,0.733,26,0.79,-0.77,-0.052
 원태인,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,1.30,-0.49,-0.052
 문동주,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.30,-0.64,-0.053
 더모디,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.74,-0.51,-0.056
 김선기,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,7,1.31,0.35,-0.058
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.32,-0.25,-0.059
 박신지,6,6,5,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0.400,0.500,0.400,0.900,18,0.60,0.58,-0.060
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.43,-0.54,-0.062
 이승호,4,4,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0.000,0.500,0.000,0.500,14,1.76,0.05,-0.067
 배제성,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.65,-1.15,-0.068
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.50,-0.46,-0.070
 이인복,9,9,8,0,2,0,0,0,2,1,0,0,0,2,0,0,1,0.250,0.222,0.250,0.472,43,0.64,-0.85,-0.073
 류진욱,3,3,2,1,1,0,0,0,1,2,0,1,0,1,0,0,0,0.500,0.667,0.500,1.167,8,0.94,1.19,-0.077
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.61,-0.26,-0.081
 김태훈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.30,-0.95,-0.097
 브랜든,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,24,1.29,-1.05,-0.103
 김정빈,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.33,-1.39,-0.113
 최준용,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,25,1.04,-1.17,-0.131
 스탁,7,7,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.143,0.000,0.143,24,1.01,-1.69,-0.141
 박세웅,10,10,10,1,3,0,0,0,3,1,0,0,0,6,0,0,0,0.300,0.300,0.300,0.600,39,1.17,-1.11,-0.148
 벤자민,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,1.06,-1.92,-0.157
 반즈,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,25,1.08,-1.35,-0.161
 안우진,13,13,11,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0.000,0.154,0.000,0.154,48,0.74,-1.59,-0.168
 이의리,8,8,8,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0.000,0.000,0.000,0.000,36,0.87,-2.24,-0.203
 정철원,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,27,1.82,-1.40,-0.225
 정우영,3,3,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0.000,0.667,0.000,0.667,7,3.27,-1.35,-0.240
 이민호,8,8,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,26,1.02,-3.14,-0.275
