Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 남지민,7,7,6,3,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,29,0.90,-0.08,-0.024
 카펜터,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,0.78,-0.49,-0.024
 신정락,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.31,-0.49,-0.026
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.95,-0.37,-0.026
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.03,-0.09,-0.026
 벤자민,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,7,0.91,-0.31,-0.026
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.52,-0.29,-0.029
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.06,-0.80,-0.032
 김기중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.34,-0.25,-0.034
 장시환,4,4,3,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0.333,0.500,0.333,0.833,15,1.72,0.60,-0.035
 이의리,5,5,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,17,0.88,-0.36,-0.036
 임기영,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,18,1.16,-0.63,-0.037
 김재열,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.63,-0.02,-0.037
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.36,-0.40,-0.038
 노경은,4,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.250,0.000,0.250,10,1.04,-0.46,-0.038
 박종훈,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,24,1.01,-0.39,-0.040
 폰트,5,5,5,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,14,1.25,-0.34,-0.042
 주승우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.62,-0.41,-0.042
 나균안,7,7,7,0,2,1,0,0,3,0,0,0,0,3,0,0,0,0.286,0.286,0.429,0.715,25,1.12,-0.47,-0.046
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.85,-0.65,-0.046
 로니,3,3,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,14,0.85,-0.59,-0.047
 김재웅,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.53,-0.28,-0.048
 양현종,6,6,5,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.167,0.000,0.167,38,0.89,-0.79,-0.049
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.89,-0.41,-0.049
 신민혁,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.07,-0.51,-0.053
 윤정현,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,1.22,-0.57,-0.053
 김원중,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,9,2.84,-0.22,-0.054
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.26,-0.25,-0.058
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.18,-0.75,-0.059
 이태양,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.86,-0.80,-0.060
 이준영,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,10,1.15,-0.43,-0.061
 윤호솔,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,2.58,-0.34,-0.061
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.38,-0.96,-0.064
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.51,-0.54,-0.064
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,1.03,-0.43,-0.079
 이승호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,3.94,-0.12,-0.084
 이인복,8,8,8,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,20,1.15,-0.85,-0.106
 김재윤,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.07,-0.84,-0.108
 문승원,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,3.20,-0.04,-0.110
 김택형,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.46,-1.20,-0.112
 김유영,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,1.25,-0.27,-0.118
 안우진,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,25,0.82,-1.05,-0.127
 루친스키,9,8,8,1,1,0,0,1,4,1,0,0,0,2,1,1,0,0.125,0.125,0.500,0.625,31,0.97,-1.27,-0.129
 플럿코,12,12,12,2,3,0,1,0,5,1,0,0,0,4,1,0,0,0.250,0.250,0.417,0.667,45,0.76,-0.25,-0.134
 정철원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.75,-0.03,-0.137
 이민호,8,8,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,41,1.04,-1.33,-0.166
 요키시,12,12,12,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,51,0.95,-2.20,-0.184
 김민우,8,8,8,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0.125,0.125,0.125,0.250,37,0.92,-1.98,-0.185
 박영현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.74,-1.38,-0.192
 놀린,6,6,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,21,1.42,-2.12,-0.213
