Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이충호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.28,0.78,0.038
 김진성,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.46,0.45,0.034
 박승주,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.48,0.21,0.033
 백정현,7,7,6,2,2,0,0,1,5,1,1,0,0,0,1,0,0,0.333,0.429,0.833,1.262,26,1.36,-0.76,0.033
 폰트,6,6,5,1,3,0,0,0,3,1,0,0,0,1,0,0,1,0.600,0.500,0.600,1.100,24,0.89,0.77,0.033
 이명종,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.45,0.15,0.030
 최건,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.71,0.78,0.029
 윤호솔,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,3.13,0.66,0.023
 홍정우,3,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.000,0.667,0.000,0.667,16,0.44,-0.05,0.023
 구승민,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.01,-0.50,0.022
 최지민,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.30,1.51,0.022
 박정수,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.38,0.75,0.020
 이재학,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.19,0.16,0.020
 이인복,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.49,0.29,0.018
 김진호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.49,0.29,0.018
 장지수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.51,0.11,0.015
 안우진,5,5,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,27,0.77,-0.04,0.013
 이의리,5,5,5,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,20,0.40,-0.22,0.011
 정성곤,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.44,0.26,0.011
 유승철,3,3,2,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.500,0.667,2.000,2.667,19,0.10,1.20,0.010
 원태인,7,7,5,3,3,1,0,0,4,0,2,0,0,0,0,0,0,0.600,0.714,0.800,1.514,30,1.00,0.22,0.007
 송명기,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.29,0.11,0.007
 킹험,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.65,-0.26,0.007
 장필준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.12,0.29,0.006
 스탁,4,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,23,1.59,-0.06,0.003
 문경찬,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.00,1.00,0.001
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.34,0.000
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.09,0.000
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.09,-0.001
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.25,-0.001
 김명신,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,12,0.09,0.83,-0.001
 반즈,8,7,6,1,1,0,0,0,1,0,1,0,0,2,1,1,0,0.167,0.286,0.167,0.453,38,1.22,0.75,-0.001
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.35,-0.16,-0.001
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.50,-0.003
 황동재,8,8,7,1,5,1,0,0,6,0,1,0,0,1,1,0,0,0.714,0.750,0.857,1.607,35,0.63,0.43,-0.004
 전사민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.10,-0.96,-0.005
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.31,-0.005
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.26,-0.25,-0.007
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.29,-0.25,-0.008
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,14,0.10,-0.71,-0.008
 홍건희,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.58,-0.05,-0.008
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.34,-0.09,-0.009
 김재영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.14,-0.06,-0.009
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.35,-0.09,-0.009
 요키시,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,29,0.78,-0.11,-0.010
 한승혁,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,13,0.54,-0.14,-0.010
 이우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.41,-0.09,-0.011
 서준원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.71,-0.011
 김유신,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.25,-0.54,-0.012
 스트레일리,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.79,0.00,-0.012
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.50,-0.17,-0.013
 송승기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.29,-0.54,-0.014
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.57,-0.41,-0.015
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.51,-0.31,-0.015
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.60,-0.25,-0.015
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.25,-0.017
 하영민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.38,-0.42,-0.020
 김범수,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,0.91,-0.14,-0.020
 윤산흠,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.05,-0.29,-0.024
 손주영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.93,-0.25,-0.024
 김윤식,11,11,10,0,3,0,0,0,3,0,1,0,0,1,0,0,0,0.300,0.364,0.300,0.664,34,0.70,-0.33,-0.024
 정철원,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.11,-0.14,-0.024
 홍상삼,4,4,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.250,0.000,0.250,17,0.21,-1.09,-0.025
 김성진,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.33,-0.75,-0.025
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.97,-0.41,-0.025
 모리만도,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.87,-0.30,-0.027
 최동환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.19,-1.25,-0.027
 김진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.63,-0.34,-0.032
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.25,-0.41,-0.032
 임기영,6,6,6,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.167,0.167,0.667,0.834,24,0.93,-0.18,-0.033
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.32,-0.25,-0.034
 곽빈,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,14,1.18,-0.18,-0.034
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.23,-0.20,-0.035
 최원태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.56,-0.37,-0.036
 장시환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.74,-0.46,-0.037
 이민호,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.84,-0.42,-0.042
 스파크맨,3,3,3,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,13,1.01,0.00,-0.045
 더모디,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,0.91,-0.17,-0.045
 정우영,7,7,7,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0.143,0.143,0.143,0.286,24,1.96,-1.50,-0.047
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.85,-0.25,-0.047
 한재승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.86,-0.94,-0.047
 신민혁,7,7,5,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.200,0.429,0.200,0.629,32,0.58,0.06,-0.048
 문승원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.96,-0.51,-0.048
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,1.08,-0.96,-0.050
 권휘,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.11,-0.42,-0.056
 이정용,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,13,0.80,-0.50,-0.057
 브랜든,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.15,-0.17,-0.060
 루친스키,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.80,-0.43,-0.061
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.22,-0.67,-0.063
 고우석,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,22,1.55,-0.39,-0.066
 정찬헌,7,7,7,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,20,1.26,-0.63,-0.067
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,10,1.49,-1.33,-0.077
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.44,-0.54,-0.078
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,3.47,-0.25,-0.088
 노바,3,3,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,13,1.45,-1.22,-0.095
 최준용,5,5,5,1,2,0,0,1,5,2,0,0,0,2,0,0,0,0.400,0.400,1.000,1.400,20,1.41,0.64,-0.095
 서진용,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,1.48,-0.38,-0.097
 켈리,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.34,-0.87,-0.099
 장민재,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,19,0.84,-0.98,-0.104
 김영규,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,10,0.98,-0.68,-0.104
 페냐,6,6,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.333,0.000,0.333,22,1.10,-0.84,-0.105
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.03,-0.91,-0.108
 최하늘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,4.37,-0.41,-0.112
 김종수,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.57,-0.66,-0.114
 수아레즈,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,24,0.98,-1.30,-0.115
 배재준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.34,-1.30,-0.120
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.55,-1.19,-0.129
 라미레즈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,1.51,-1.53,-0.169
 오승환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,5.04,-0.32,-0.183
 이승호,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,1.67,-1.09,-0.184
 김원중,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
