Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박윤철,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,1.23,-0.30,-0.039
 이승현,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,3.50,-0.21,-0.041
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.82,-0.34,-0.042
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.45,-0.61,-0.042
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.17,-0.045
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.17,-0.045
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.17,-0.045
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.80,-0.17,-0.045
 박준영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.96,-0.46,-0.052
 켈리,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,1.01,-0.46,-0.053
 김명신,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.53,-0.82,-0.053
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.87,-0.25,-0.073
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.75,-0.31,-0.078
 수아레즈,5,5,5,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,19,0.97,0.01,-0.080
 윤정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.40,-0.94,-0.086
 안우진,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,9,1.57,-0.62,-0.087
 김민우,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.99,-1.00,-0.101
 윤호솔,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.49,-0.71,-0.117
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,3.73,-0.57,-0.124
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.69,-0.59,-0.132
 정철원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.72,-0.77,-0.133
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,6.96,-0.94,-0.176
 소형준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,2.34,-1.14,-0.201
 유승철,2,2,2,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,6,2.03,0.24,-0.208
 최원준,8,8,7,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.125,0.000,0.125,34,1.50,-2.14,-0.338
