Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 신정락,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.02,0.66,0.002
 장지훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,10,0.03,0.11,0.001
 한승혁,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,0.67,0.000
 이명종,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.02,0.44,0.000
 하영민,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.98,0.10,0.000
 전상현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.05,0.32,0.000
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.54,0.000
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.34,-0.001
 최지민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.17,-0.001
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.04,-0.31,-0.001
 하준수,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,0.42,-0.001
 박웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.50,-0.002
 김서준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.94,-0.002
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.54,-0.002
 전창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.08,-0.17,-0.002
 카펜터,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,1.05,-0.13,-0.002
 김재열,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,0.09,-0.74,-0.002
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.11,-0.25,-0.003
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.10,-0.41,-0.003
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.34,-0.004
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.17,-0.004
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.21,-0.37,-0.005
 장원준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.14,0.35,-0.006
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.08,-0.81,-0.006
 김시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.23,-0.25,-0.006
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.25,-0.41,-0.007
 장현식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,3,0.80,-0.21,-0.007
 이민석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.13,-0.48,-0.007
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.21,-0.58,-0.011
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.44,-0.17,-0.011
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.60,-0.25,-0.015
 김강률,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.60,-0.14,-0.016
 놀린,10,10,10,2,4,0,0,0,4,0,0,0,0,4,0,0,0,0.400,0.400,0.400,0.800,41,0.93,-0.25,-0.016
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.95,0.03,-0.016
 김승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.33,-1.03,-0.017
 김명신,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.29,-0.21,-0.020
 로니,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,17,0.80,-0.03,-0.020
 이의리,6,6,4,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0.250,0.500,0.250,0.750,24,1.19,0.98,-0.020
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.42,-0.51,-0.021
 이상민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.46,-0.88,-0.022
 강동연,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.27,-1.99,-0.024
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.47,-0.40,-0.027
 이재학,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.17,-0.37,-0.027
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.73,-0.47,-0.027
 주현상,5,5,4,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0.250,0.400,0.500,0.900,16,0.74,-0.35,-0.029
 원태인,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.41,-0.59,-0.031
 임기영,6,6,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,12,1.03,-0.27,-0.032
 허윤동,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.69,-0.42,-0.035
 문승원,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,3.93,-0.13,-0.038
 임정호,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,18,0.51,-0.35,-0.039
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.57,-0.17,-0.039
 윤중현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.84,-0.54,-0.040
 엄상백,6,6,5,0,2,1,0,0,3,0,1,0,0,2,0,0,0,0.400,0.500,0.600,1.100,26,0.88,-0.10,-0.043
 임창민,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,0.61,0.10,-0.046
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.00,-0.75,-0.051
 이준영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.08,-0.59,-0.053
 스트레일리,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,1.10,-0.46,-0.054
 고효준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.78,-1.49,-0.055
 라미레즈,7,7,5,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.286,0.000,0.286,35,0.86,-0.85,-0.056
 미란다,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.12,-0.58,-0.056
 남지민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.12,-0.67,-0.057
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.31,-0.34,-0.066
 한현희,8,8,6,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,29,1.17,-0.24,-0.067
 파슨스,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,27,0.79,-0.59,-0.068
 장시환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,1.81,-0.13,-0.070
 이승호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.42,-0.51,-0.072
 요키시,12,12,11,2,1,0,0,0,1,0,1,0,0,2,1,0,0,0.091,0.167,0.091,0.258,46,0.89,-0.91,-0.073
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.04,-0.34,-0.073
 심재민,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,10,1.04,-1.21,-0.074
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.50,-0.34,-0.074
 이태양,4,3,3,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0.333,0.333,0.333,0.666,16,1.27,-0.76,-0.075
 김유영,6,6,6,1,3,1,0,0,4,2,0,0,0,1,0,0,0,0.500,0.500,0.667,1.167,23,0.99,1.24,-0.077
 최하늘,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.26,-1.15,-0.077
 정찬헌,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,27,0.61,-1.30,-0.078
 노바,8,8,7,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0.143,0.250,0.143,0.393,28,1.00,-0.34,-0.086
 주권,5,5,4,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0.250,0.200,0.250,0.450,16,0.78,-0.49,-0.086
 데스파이네,10,10,10,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0.200,0.200,0.200,0.400,46,0.69,-0.99,-0.090
 이용준,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,14,0.51,-1.49,-0.097
 김민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.19,-0.79,-0.107
 장민재,7,7,6,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,29,1.36,-1.31,-0.110
 문동주,3,3,3,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,12,0.91,-0.68,-0.112
 안우진,7,7,7,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.143,0.143,0.143,0.286,30,0.95,-0.10,-0.128
 정철원,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,21,1.59,-0.62,-0.148
 이인복,8,8,8,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0.125,0.125,0.250,0.375,28,0.90,-1.86,-0.153
 김진욱,5,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.200,0.000,0.200,16,1.35,-1.53,-0.160
 모리만도,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,25,1.26,-1.36,-0.161
 반즈,8,8,8,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,24,1.03,-1.48,-0.162
 루친스키,11,11,9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.182,0.000,0.182,50,0.86,-1.76,-0.167
 김택형,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,3.35,-0.28,-0.201
 김영규,4,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,2.35,-1.56,-0.227
 김도규,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,2.16,-1.26,-0.233
 강재민,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
