Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 양창섭,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,2.04,0.63,0.066
 허윤동,3,3,3,0,3,1,0,0,4,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,13,0.57,0.77,0.065
 류진욱,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.79,0.85,0.059
 박신지,4,4,3,2,1,0,1,0,3,0,1,0,0,0,0,0,0,0.333,0.500,1.000,1.500,15,0.95,0.49,0.057
 김택형,4,4,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,15,2.38,0.07,0.050
 이승진,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.33,0.46,0.049
 최승용,7,6,6,0,3,1,0,0,4,0,0,0,0,0,0,1,0,0.500,0.500,0.667,1.167,33,0.85,0.72,0.047
 문성현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.06,0.29,0.046
 이재학,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,4,1.55,0.75,0.046
 원태인,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,8,0.61,0.59,0.039
 김진욱,5,5,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,20,1.12,0.29,0.029
 이인복,9,9,9,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,36,0.81,0.02,0.029
 문동주,4,4,4,0,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,15,1.04,0.18,0.026
 안우진,9,9,8,2,3,0,1,0,5,0,1,0,0,0,0,0,0,0.375,0.444,0.625,1.069,41,0.74,-0.22,0.026
 김광현,10,10,10,3,4,0,1,0,6,0,0,0,0,1,0,0,0,0.400,0.400,0.600,1.000,34,0.73,0.74,0.023
 서준원,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,6,0.68,0.87,0.019
 진승현,2,2,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.20,0.87,0.019
 강동연,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.41,1.00,0.019
 장필준,2,2,2,1,2,0,1,0,4,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.20,1.24,0.018
 이재익,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.49,0.41,0.018
 백정현,12,12,11,3,3,0,0,1,6,3,1,0,0,2,0,0,0,0.273,0.333,0.545,0.878,39,0.75,1.35,0.018
 윤산흠,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.50,0.11,0.014
 이상민,3,3,2,0,1,0,1,0,3,1,1,0,0,1,0,0,0,0.500,0.667,1.500,2.167,18,0.32,0.93,0.012
 김동주,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.26,0.29,0.010
 이현승,5,5,2,2,1,0,0,0,1,1,1,1,0,0,0,0,1,0.500,0.600,0.500,1.100,17,0.96,0.16,0.009
 강윤구,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.31,0.11,0.008
 홍상삼,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,10,0.21,0.41,0.008
 이민석,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.11,0.20,0.007
 미란다,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.04,0.07,0.006
 이민우,2,2,2,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,5,0.15,0.53,0.005
 김정빈,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,16,0.38,-0.50,0.005
 김재영,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.10,0.41,0.004
 최지민,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,1.000,,,6,0.07,1.00,0.003
 김시훈,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.08,0.29,0.003
 문경찬,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.06,0.29,0.002
 김진호,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,0.12,-0.26,0.001
 류희운,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,4,0.23,-0.21,0.001
 이용찬,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.79,0.15,0.001
 김서준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.29,0.001
 박세웅,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.28,0.27,0.001
 노운현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.72,0.001
 정성종,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.29,0.000
 엄상백,7,7,7,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,34,0.78,0.33,0.000
 하준영,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.74,0.21,0.000
 하준수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.17,0.000
 김재열,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.04,0.24,0.000
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.17,0.000
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.31,0.000
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.17,0.000
 양현종,8,8,6,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0.167,0.375,0.167,0.542,37,0.74,0.20,-0.001
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.17,-0.001
 박웅,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.49,-0.001
 박정준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.02,-0.79,-0.001
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.25,-0.001
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.37,-0.001
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.47,-0.001
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.08,-0.17,-0.002
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.43,-0.002
 한재승,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.31,-0.002
 하영민,3,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.69,-0.03,-0.003
 이태양,3,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.500,0.500,0.500,1.000,6,1.40,0.01,-0.003
 박승주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.05,-0.61,-0.003
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.25,-0.003
 김규연,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.18,-0.23,-0.004
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.16,-0.17,-0.004
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.17,-0.34,-0.004
 이영준,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.62,-0.21,-0.006
 루친스키,12,12,11,2,3,0,0,0,3,0,1,0,0,5,0,0,0,0.273,0.333,0.273,0.606,42,0.87,0.18,-0.006
 김상수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.24,-0.31,-0.007
 정우람,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,5,1.95,0.46,-0.008
 황동재,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,9,1.79,-0.05,-0.008
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.27,-0.20,-0.008
 홍정우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.16,-0.29,-0.008
 이채호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.17,-0.70,-0.009
 김범수,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,0.96,-0.18,-0.012
 요키시,13,13,13,1,3,1,0,0,4,1,0,0,0,0,0,0,0,0.231,0.231,0.308,0.539,42,0.90,-0.95,-0.013
 한승주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.43,-0.61,-0.013
 김태오,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.34,-0.63,-0.014
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.20,-0.015
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.63,-0.17,-0.016
 스트레일리,5,5,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,21,0.87,-0.19,-0.016
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.69,-0.34,-0.017
 임정호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.54,0.32,-0.018
 최준용,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,22,0.75,-0.56,-0.021
 문승원,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,1.15,0.24,-0.021
 주권,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.79,0.15,-0.022
 최원태,5,5,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,26,1.14,0.12,-0.022
 이승관,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.88,-0.50,-0.025
 장원준,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,0.65,0.44,-0.025
 반즈,12,12,12,3,4,0,2,0,8,0,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,52,1.03,-0.35,-0.026
 김유영,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.59,0.39,-0.027
 문용익,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.38,-0.56,-0.027
 전상현,4,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,8,0.48,0.41,-0.031
 김명신,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,18,0.35,-0.95,-0.032
 박세웅,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,28,0.77,-0.27,-0.034
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.38,-0.34,-0.034
 이승현,4,4,4,2,3,2,0,0,5,1,0,0,0,1,0,0,0,0.750,0.750,1.250,2.000,16,1.05,1.70,-0.035
 최충연,5,5,5,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.200,0.200,0.200,0.400,20,0.26,-1.01,-0.037
 애플러,6,6,6,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,23,0.73,-0.40,-0.038
 주현상,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.51,-0.54,-0.038
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.42,-0.50,-0.039
 뷰캐넌,11,11,11,2,3,1,0,0,4,1,0,0,0,0,0,0,0,0.273,0.273,0.364,0.637,38,1.29,-0.36,-0.041
 김기중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.84,-0.51,-0.043
 임기영,7,7,7,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,34,1.11,-0.71,-0.043
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.79,-0.51,-0.045
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.89,-0.58,-0.045
 심재민,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.72,-0.44,-0.046
 벤자민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.97,-0.58,-0.047
 폰트,13,13,12,1,4,0,0,0,4,1,1,0,0,1,0,0,0,0.333,0.385,0.333,0.718,51,1.05,0.32,-0.050
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,0.50,-1.08,-0.051
 카펜터,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.71,-0.51,-0.053
 구창모,6,6,6,2,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,26,0.95,-0.52,-0.053
 윤대경,6,5,4,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0.250,0.200,0.250,0.450,24,0.91,-0.93,-0.055
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.05,-0.66,-0.056
 최원준,7,7,5,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.286,0.000,0.286,26,1.13,-0.79,-0.058
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.25,-0.059
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.25,-0.059
 강재민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.75,-0.81,-0.060
 이명종,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,1.54,0.60,-0.060
 박영현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.76,-0.77,-0.064
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.57,-0.94,-0.065
 라미레즈,8,8,8,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0.125,0.125,0.125,0.250,31,1.29,-1.05,-0.069
 파슨스,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,19,0.91,-1.04,-0.069
 고효준,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.63,-1.31,-0.071
 장시환,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.77,-1.19,-0.076
 정철원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.52,-0.58,-0.078
 김태경,6,6,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,28,0.95,-1.33,-0.078
 모리만도,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,32,0.85,-0.73,-0.083
 데스파이네,10,10,8,1,1,0,0,0,1,1,1,0,0,2,0,0,1,0.125,0.200,0.125,0.325,46,1.13,-1.14,-0.083
 정찬헌,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,27,0.90,-1.06,-0.086
 스파크맨,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,33,1.07,-0.88,-0.088
 신민혁,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.36,-0.98,-0.090
 오원석,7,7,7,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,24,1.15,-0.68,-0.090
 노경은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.87,-0.54,-0.093
 서진용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,1.44,-1.36,-0.099
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.27,-1.05,-0.102
 구승민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.91,-0.58,-0.108
 김영규,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.04,-0.86,-0.115
 이준영,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,19,0.87,-0.12,-0.118
 한현희,9,9,8,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.111,0.000,0.111,44,0.94,-1.71,-0.134
 더모디,6,6,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.167,0.000,0.167,24,1.32,-1.48,-0.157
 노바,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,26,1.13,-1.75,-0.183
 장민재,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,36,1.10,-2.19,-0.221
 김민수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,2.22,-1.57,-0.222
