Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.09,-0.001
 허준혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.25,-0.002
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.12,-0.54,-0.003
 이강준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.12,-0.09,-0.003
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.61,-0.003
 놀린,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.57,-0.05,-0.005
 진명호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,8,0.05,-1.33,-0.005
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.30,-0.41,-0.008
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.20,-0.26,-0.010
 최성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.22,-0.46,-0.012
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.25,-0.013
 노경은,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.25,-0.017
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.67,-0.17,-0.017
 뷰캐넌,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,1.62,0.05,-0.021
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.83,-0.25,-0.021
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-0.26,-0.021
 이민석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.45,-1.35,-0.023
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.25,-0.023
 김재열,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.45,-0.78,-0.023
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.95,-0.17,-0.024
 이태양,7,7,6,1,2,0,0,1,5,1,1,0,0,2,0,0,0,0.333,0.429,0.833,1.262,27,1.48,-0.21,-0.025
 김명신,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.52,-0.34,-0.027
 라미레즈,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.89,-0.14,-0.027
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.32,-0.25,-0.034
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.72,-0.63,-0.036
 애플러,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.48,-0.51,-0.036
 양현종,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,20,0.69,-0.36,-0.039
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.71,-0.25,-0.043
 한두솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.80,-0.17,-0.045
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.81,-0.09,-0.047
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.85,-0.25,-0.047
 파노니,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.01,-0.51,-0.051
 엄상백,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.73,-0.80,-0.055
 정철원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.02,0.50,-0.056
 스트레일리,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.73,0.22,-0.056
 벤자민,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,0.78,-0.51,-0.059
 켈리,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,25,0.80,-0.48,-0.061
 임기영,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,24,0.89,-0.72,-0.062
 윤대경,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,11,1.12,-0.54,-0.067
 오승환,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.07,0.39,-0.071
 장민재,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,22,1.11,-0.73,-0.073
 김선기,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.98,-0.63,-0.075
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.01,-0.68,-0.077
 원태인,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.12,-0.76,-0.084
 이민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.33,-0.53,-0.086
 황동재,5,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,29,0.70,-1.19,-0.090
 요키시,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,22,0.96,-1.57,-0.105
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,2.43,-0.71,-0.112
 서진용,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.15,-1.57,-0.116
 브랜든,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,19,1.73,-0.95,-0.117
 반즈,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,20,1.23,-1.19,-0.124
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.65,-1.89,-0.139
 최원태,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,23,0.81,-2.17,-0.143
 최원준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.78,-0.72,-0.146
 박준표,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,2.80,-1.61,-0.231
 윤정현,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
