Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 신재영,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.23,0.66,0.018
 구승민,3,3,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0.000,0.667,0.000,0.667,14,1.98,0.18,0.014
 김건태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.47,0.11,0.013
 최동환,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.14,0.52,0.013
 원종현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.73,-0.11,0.012
 요키시,12,12,9,0,2,2,0,0,4,0,2,1,0,3,0,0,0,0.222,0.417,0.444,0.861,52,0.66,0.07,0.011
 장지훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.31,0.29,0.011
 함덕주,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.20,0.41,0.009
 이민석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.21,0.11,0.008
 최민준,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.21,0.41,0.008
 문경찬,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.18,-0.14,0.007
 김선기,4,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.48,-0.08,0.005
 최원준,5,5,5,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,22,1.01,-0.13,0.005
 김강률,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,2.19,0.15,0.002
 김준형,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.03,0.11,0.002
 진해수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.04,0.29,0.001
 플럿코,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.00,0.15,0.001
 김상수,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.01,0.11,0.000
 김성진,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.00,1.89,0.000
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.09,0.000
 김동혁,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,7,0.38,-0.18,0.000
 김동주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.01,-0.43,0.000
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.34,-0.001
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.03,-0.20,-0.001
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.31,-0.001
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.09,-0.002
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.06,-0.25,-0.002
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.17,-0.002
 황동재,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.17,-0.37,-0.004
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.17,-0.004
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.09,-0.004
 윤명준,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.48,-0.76,-0.005
 전사민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.34,-0.35,-0.005
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.23,-0.37,-0.007
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.09,-0.009
 윤중현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.70,-0.14,-0.010
 정찬헌,8,8,8,2,2,0,0,1,5,3,0,0,0,1,0,0,0,0.250,0.250,0.625,0.875,29,1.18,0.66,-0.011
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.47,-0.17,-0.012
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.86,-0.012
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.42,-0.40,-0.012
 최하늘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.45,-0.37,-0.013
 이우찬,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.34,-0.14,-0.013
 김재웅,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,16,1.38,-0.05,-0.014
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.60,-0.47,-0.016
 임찬규,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,10,0.96,-0.23,-0.017
 서준원,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.77,-0.05,-0.017
 파노니,5,5,3,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0.333,0.600,0.333,0.933,19,1.16,-0.28,-0.019
 문성현,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,18,0.53,-0.19,-0.021
 서진용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.05,-0.22,-0.021
 쿠에바스,3,3,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,12,0.94,-0.31,-0.022
 나균안,8,8,6,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.167,0.375,0.167,0.542,33,0.81,0.21,-0.025
 박세웅,6,6,6,1,2,0,0,0,2,1,0,0,0,0,2,0,0,0.333,0.333,0.333,0.666,18,1.36,-0.91,-0.026
 오원석,11,11,9,2,3,0,0,0,3,1,2,0,0,1,0,0,0,0.333,0.455,0.333,0.788,44,1.25,0.14,-0.027
 배제성,5,5,5,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,23,0.70,-0.44,-0.029
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.26,-0.20,-0.036
 소형준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.76,-0.34,-0.039
 원태인,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,25,1.56,-0.69,-0.041
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.50,-0.20,-0.043
 이채호,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,11,0.63,-0.67,-0.044
 노바,6,6,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.333,0.000,0.333,21,0.51,-0.41,-0.051
 놀린,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,20,1.22,-0.68,-0.053
 엄상백,5,5,5,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,19,0.50,-0.23,-0.053
 양현종,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.72,-0.51,-0.055
 양창섭,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,0.75,-0.60,-0.056
 송명기,6,6,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.333,0.000,0.333,29,0.77,-0.42,-0.056
 김민수,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,15,1.65,-0.01,-0.057
 신민혁,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,18,1.18,-0.32,-0.063
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.48,-0.25,-0.063
 임기영,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,1.15,-0.98,-0.063
 김진호,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,2.16,-0.42,-0.066
 심재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.99,-0.79,-0.071
 노경은,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,0.71,-0.96,-0.073
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.47,-0.58,-0.075
 벤자민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.89,-1.11,-0.075
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.27,-0.34,-0.075
 김시훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.49,-0.34,-0.076
 스탁,12,12,9,1,0,0,0,0,0,0,3,0,0,4,2,0,0,0.000,0.250,0.000,0.250,59,0.89,-1.82,-0.076
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.51,-1.21,-0.080
 스파크맨,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.09,-0.76,-0.080
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.65,-1.03,-0.083
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.06,-0.84,-0.084
 안우진,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,24,0.93,-0.58,-0.084
 폰트,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.41,-0.86,-0.091
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.78,-0.94,-0.096
 구창모,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,16,1.34,-1.10,-0.102
 류진욱,4,4,3,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.250,0.000,0.250,18,1.58,-1.02,-0.104
 박영현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,17,0.49,-2.62,-0.107
 수아레즈,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,1.16,-1.28,-0.115
 오승환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.66,-0.68,-0.127
 이인복,7,7,6,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0.167,0.286,0.167,0.453,22,1.06,-1.29,-0.128
 데스파이네,8,8,7,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0.143,0.250,0.143,0.393,29,1.20,-0.87,-0.130
 애플러,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,28,0.84,-1.54,-0.140
 루친스키,7,6,5,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.167,0.000,0.167,30,1.20,-1.47,-0.148
 한승혁,4,4,4,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0.750,0.750,0.750,1.500,17,1.80,-0.10,-0.171
 정우영,6,6,5,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0.000,0.167,0.000,0.167,23,1.02,-2.26,-0.203
 켈리,11,11,10,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0.000,0.000,0.000,0.000,45,0.91,-2.35,-0.220
 전상현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,14,2.08,-2.01,-0.330
