Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 라미레즈,4,4,3,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0.000,0.250,0.000,0.250,14,1.24,-0.34,-0.077
 놀린,3,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.333,0.000,0.333,12,1.82,-0.74,-0.078
 안우진,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,17,1.48,-0.62,-0.080
 임기영,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,18,1.19,-0.48,-0.081
 파노니,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.65,-1.11,-0.084
 곽빈,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,16,1.13,-0.81,-0.085
 플럿코,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.27,-0.80,-0.087
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.84,-0.50,-0.094
 이정용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.99,-0.40,-0.112
 애플러,6,6,6,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,23,1.20,-2.03,-0.128
 소형준,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.000,0.000,0.000,0.000,21,1.18,-1.56,-0.138
 김재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.09,-0.63,-0.142
 켈리,9,9,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,17,0.76,-1.59,-0.157
 양현종,7,7,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,18,1.05,-2.20,-0.159
 반즈,7,7,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,26,0.95,-2.24,-0.204
 브랜든,6,6,5,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.200,0.333,0.200,0.533,28,1.55,-1.52,-0.205
 김민우,7,6,5,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0.000,0.167,0.000,0.167,28,1.50,-2.94,-0.249
