Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김시훈,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,24,1.12,0.30,0.065
 이승호,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.31,0.05,0.061
 윤대경,5,4,3,0,1,1,0,0,2,1,0,0,0,0,0,1,1,0.333,0.250,0.667,0.917,16,1.15,0.18,0.060
 우규민,5,5,5,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,19,1.06,0.11,0.060
 요키시,13,12,11,2,4,0,0,0,4,0,1,0,0,2,0,1,0,0.364,0.417,0.364,0.781,49,1.01,0.89,0.055
 윤호솔,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.80,0.29,0.055
 이승현,4,4,3,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,15,0.73,0.47,0.055
 데스파이네,12,12,11,2,7,0,0,1,10,1,1,0,0,1,1,0,0,0.636,0.667,0.909,1.576,43,0.97,1.43,0.053
 이용준,4,4,4,1,1,1,0,0,2,0,0,0,0,3,0,0,0,0.250,0.250,0.500,0.750,16,0.25,0.38,0.052
 김태경,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,1.20,0.94,0.051
 이용찬,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,8,1.36,-0.10,0.044
 브랜든,6,6,4,1,1,1,0,0,2,1,1,0,0,0,0,0,1,0.250,0.333,0.500,0.833,31,1.04,0.54,0.041
 원종현,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,21,1.41,-0.52,0.040
 플럿코,10,10,10,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,31,0.76,0.31,0.039
 김광현,8,8,8,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.375,0.375,0.375,0.750,23,0.51,0.13,0.039
 김윤식,9,9,9,1,4,0,0,0,4,0,0,0,0,1,0,0,0,0.444,0.444,0.444,0.888,26,0.83,0.29,0.038
 정철원,7,7,7,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.429,0.429,0.429,0.858,28,1.44,0.34,0.036
 미란다,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.87,0.41,0.036
 박윤철,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.25,0.38,0.035
 김태훈,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.74,0.41,0.033
 곽빈,10,10,10,1,4,2,0,0,6,0,0,0,0,2,0,0,0,0.400,0.400,0.600,1.000,43,0.93,-0.14,0.030
 김민수,8,8,5,0,1,0,0,0,1,1,3,0,0,1,0,0,0,0.200,0.500,0.200,0.700,36,1.22,0.56,0.026
 노바,3,3,3,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0.667,0.667,0.667,1.334,11,1.21,0.81,0.020
 김재웅,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,0.65,0.20,0.019
 주현상,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.35,-0.14,0.018
 박종훈,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.93,0.15,0.018
 임찬규,4,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,18,0.73,-0.05,0.017
 최충연,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,0.59,0.90,0.017
 하영민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.38,0.41,0.015
 이민호,8,8,7,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,35,0.87,0.17,0.013
 스파크맨,8,8,5,2,1,0,0,0,1,1,3,0,0,1,0,0,0,0.200,0.500,0.200,0.700,42,0.98,0.61,0.013
 박신지,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.22,-0.24,0.012
 카펜터,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,14,1.07,-0.10,0.008
 송명기,7,7,6,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.167,0.286,0.167,0.453,30,0.89,0.28,0.004
 박시영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.07,0.11,0.003
 진명호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.18,0.53,0.003
 조요한,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.06,0.41,0.002
 최건,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.08,0.41,0.002
 박승주,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.06,0.11,0.002
 전영준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.01,0.41,0.000
 전유수,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.01,0.41,0.000
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.25,0.000
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.00,-0.25,0.000
 김건태,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.00,0.66,0.000
 김민기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.96,0.000
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.25,0.000
 김동혁,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.00,-0.68,0.000
 김지용,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.03,-0.09,-0.001
 강동연,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.02,0.24,-0.001
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.11,-0.25,-0.003
 문경찬,3,3,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,0.18,-0.12,-0.004
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.13,-0.20,-0.004
 김상수,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.14,-0.21,-0.004
 백승현,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,0.37,-0.20,-0.005
 서준원,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,18,0.98,-0.01,-0.005
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.21,-0.25,-0.006
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,0.13,-1.37,-0.007
 엄상백,5,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,16,0.81,-0.86,-0.007
 한재승,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.21,0.80,-0.008
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.33,-0.25,-0.008
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.36,-0.34,-0.009
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.34,-0.20,-0.010
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.43,-0.17,-0.011
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.60,-0.25,-0.015
 진승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.79,-0.34,-0.019
 원태인,11,11,10,2,3,0,0,0,3,0,1,0,0,2,0,0,0,0.300,0.364,0.300,0.664,53,0.76,0.00,-0.021
 신정락,5,5,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,26,0.43,0.60,-0.024
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.88,-0.20,-0.025
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.50,-0.37,-0.025
 윤정현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.95,-0.05,-0.026
 신민혁,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,24,0.96,-0.69,-0.028
 최동환,5,5,5,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.200,0.200,0.800,1.000,13,0.71,0.73,-0.030
 켈리,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.80,-0.39,-0.031
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.21,-0.37,-0.034
 장재영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.63,-0.78,-0.035
 황동재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.73,-0.34,-0.037
 박영현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,0.51,-0.06,-0.039
 최승용,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,25,0.66,-0.37,-0.040
 페냐,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.94,-0.49,-0.041
 장민재,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,12,1.08,-0.59,-0.041
 서진용,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0.333,0.500,0.333,0.833,21,1.62,0.88,-0.042
 조민석,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.57,-0.59,-0.043
 문용익,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,22,1.00,-0.40,-0.046
 정찬헌,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.19,-0.51,-0.049
 장지훈,4,4,3,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0.333,0.250,0.333,0.583,16,0.55,-0.32,-0.050
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.13,-0.34,-0.050
 이인복,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.27,-0.58,-0.051
 이채호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.29,-0.58,-0.054
 벤자민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.12,-0.59,-0.055
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.26,-0.25,-0.058
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.32,-0.25,-0.059
 파슨스,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.10,-0.46,-0.059
 배제성,7,7,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,35,0.74,-0.43,-0.067
 박세웅,12,12,12,3,3,1,0,0,4,1,0,0,0,0,0,0,0,0.250,0.250,0.333,0.583,34,1.24,-0.86,-0.067
 수아레즈,7,7,7,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,24,1.00,-0.57,-0.067
 최원태,5,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,19,0.88,-0.88,-0.069
 뷰캐넌,8,8,8,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,27,1.17,1.40,-0.072
 루친스키,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,26,0.81,-0.93,-0.073
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.37,-0.46,-0.074
 라미레즈,9,9,6,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.333,0.000,0.333,41,0.80,-0.88,-0.074
 애플러,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.96,-0.73,-0.076
 양현,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.22,0.15,-0.080
 고영표,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.90,-1.05,-0.088
 박동수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.75,-0.50,-0.089
 이지강,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,1.22,0.03,-0.107
 안우진,9,9,9,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,42,1.10,-0.84,-0.109
 서동민,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.45,-0.85,-0.110
 장시환,5,5,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,22,1.63,-0.05,-0.116
 김도규,6,6,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.167,0.000,0.167,21,1.05,-1.80,-0.117
 김민우,8,8,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.143,0.250,0.143,0.393,30,1.08,-1.12,-0.124
 모리만도,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,24,1.02,-1.39,-0.125
 남지민,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,24,1.40,-1.36,-0.127
 강재민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,3.83,-0.62,-0.127
 구창모,9,8,7,2,1,0,0,0,1,0,1,0,0,2,0,1,0,0.143,0.250,0.143,0.393,26,1.20,-2.10,-0.140
 최민준,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.57,-1.13,-0.172
 이정용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,2.63,-1.45,-0.195
 폰트,8,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,39,1.01,-2.26,-0.212
 구승민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,13,1.91,-2.46,-0.325
 정우영,4,4,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.333,0.500,0.333,0.833,18,2.40,-1.78,-0.416
