Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 폰트,11,11,11,1,3,1,0,0,4,1,0,0,0,1,0,0,0,0.273,0.273,0.364,0.637,35,0.94,0.90,0.117
 김재웅,3,3,2,1,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.66,1.19,0.101
 정찬헌,5,5,4,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0.500,0.600,0.500,1.100,14,0.78,1.24,0.098
 이준영,2,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.83,1.10,0.092
 장지훈,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,11,0.92,0.18,0.090
 이승현,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,0.93,0.40,0.089
 백정현,11,11,10,2,4,0,0,0,4,2,1,0,0,1,0,0,0,0.400,0.455,0.400,0.855,40,0.97,1.61,0.088
 신민혁,6,6,6,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,25,1.03,0.26,0.071
 최건,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.88,0.95,0.069
 김시훈,6,6,6,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,23,0.77,1.10,0.064
 박세웅,9,9,8,2,3,1,1,0,6,2,1,0,0,3,0,0,0,0.375,0.444,0.750,1.194,40,0.87,2.75,0.060
 김영규,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.10,0.20,0.053
 김진호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.27,0.41,0.052
 이승호,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.43,0.98,0.052
 박상원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.05,0.41,0.049
 문동주,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.54,0.15,0.044
 이승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.91,0.29,0.040
 요키시,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,21,1.04,0.11,0.039
 최동환,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.90,0.41,0.036
 임찬규,7,7,5,1,2,0,0,0,2,1,2,0,0,1,0,0,0,0.400,0.571,0.400,0.971,33,0.88,0.24,0.033
 이강준,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.28,2.59,0.030
 구창모,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.47,0.23,0.028
 반즈,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,2.13,0.18,0.024
 스트레일리,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.77,0.16,0.021
 최준용,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0.000,0.000,0.000,0.000,11,2.72,-0.26,0.021
 주권,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,0.54,-0.06,0.018
 최민준,2,2,1,2,1,0,1,0,3,0,1,0,0,0,0,0,0,1.000,1.000,3.000,4.000,8,0.18,1.04,0.017
 이인복,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.47,0.11,0.016
 주현상,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.21,0.52,0.015
 뷰캐넌,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.56,0.07,0.014
 윤정현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.41,0.21,0.014
 강재민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.14,-0.60,0.013
 하준호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.36,0.72,0.013
 데스파이네,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,1.19,-0.36,0.012
 모리만도,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.03,0.30,0.012
 이태양,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,14,0.50,0.10,0.011
 박동수,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.20,-0.09,0.008
 이재민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.27,0.78,0.008
 오원석,5,5,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.400,0.000,0.400,34,1.23,-0.01,0.007
 김진성,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.17,0.21,0.007
 놀린,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,20,0.83,0.01,0.006
 임준섭,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,0.44,-0.33,0.004
 박윤철,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.11,0.21,0.002
 백승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.03,0.29,0.001
 하영민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.06,0.21,0.001
 장재영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.26,0.13,0.001
 이의리,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,10,1.74,-0.02,0.001
 박준표,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,10,0.38,0.26,0.001
 배재준,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.01,0.22,0.001
 이민우,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.01,1.00,0.000
 김현준,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.01,0.45,0.000
 박승주,1,1,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,6,0.00,0.75,0.000
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,0.41,0.000
 이도윤,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.00,1.00,0.000
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.31,0.000
 박준영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.01,-0.38,0.000
 김규연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.50,0.000
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.64,0.000
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.16,0.000
 윤대경,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.70,0.33,0.000
 홍정우,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,4,0.02,-0.09,-0.001
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.41,-0.001
 임준형,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.000,0.500,0.000,0.500,9,0.98,0.03,-0.001
 허준혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.25,-0.002
 엄상백,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.26,0.47,-0.002
 이수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.08,-0.25,-0.002
 안우진,6,6,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,15,0.91,-0.55,-0.003
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.15,-0.34,-0.004
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.26,-0.24,-0.004
 윤호솔,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.08,-0.34,-0.004
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.32,-0.24,-0.007
 나균안,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,14,0.86,-0.03,-0.007
 김성진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.10,-0.62,-0.008
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.14,-0.09,-0.008
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.38,-0.17,-0.009
 하준영,4,4,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.28,1.04,-0.010
 루친스키,9,9,9,1,3,1,0,0,4,0,0,0,0,2,0,0,0,0.333,0.333,0.444,0.777,28,0.62,-0.31,-0.010
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.40,-0.25,-0.010
 김민우,4,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.71,-0.22,-0.010
 황동재,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.33,-0.78,-0.011
 강윤구,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.26,-0.14,-0.012
 수아레즈,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,22,1.04,-0.11,-0.013
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.62,-0.50,-0.017
 김대유,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.34,-0.59,-0.018
 이채호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.23,-1.38,-0.018
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.29,-0.24,-0.018
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.35,-0.67,-0.018
 진해수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,1.35,-0.64,-0.019
 이우찬,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,18,0.40,-0.40,-0.019
 페냐,5,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.000,0.500,0.000,0.500,20,1.13,-0.20,-0.022
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.25,-0.023
 이상민,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,1.48,-0.47,-0.023
 서준원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.06,-0.54,-0.024
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.56,-0.67,-0.028
 이승관,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.62,-0.96,-0.029
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.63,-0.32,-0.030
 장현식,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,20,1.55,-0.35,-0.030
 김재영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.80,-0.43,-0.038
 로니,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.94,-0.58,-0.048
 이재학,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.81,-0.72,-0.052
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.87,-0.40,-0.052
 플럿코,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.02,-0.57,-0.055
 박종훈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.96,-0.68,-0.055
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.18,-0.42,-0.059
 고영표,8,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,33,1.02,-0.83,-0.061
 한승주,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.84,-0.59,-0.064
 킹험,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.25,-0.67,-0.067
 이재익,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.47,-0.79,-0.068
 김윤식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.29,-0.67,-0.069
 스파크맨,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.91,-0.90,-0.073
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.53,-0.46,-0.074
 파슨스,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,12,1.55,-0.98,-0.074
 애플러,8,8,7,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.143,0.250,0.143,0.393,36,1.06,-0.55,-0.084
 김윤수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.15,-0.80,-0.084
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.99,-0.31,-0.087
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.75,-0.51,-0.089
 임기영,10,10,10,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,36,0.85,-0.85,-0.091
 카펜터,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.05,-0.96,-0.091
 벤자민,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,21,1.00,-0.83,-0.095
 노바,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,16,1.05,-0.83,-0.100
 더모디,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.28,-1.12,-0.100
 장시환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.96,-1.14,-0.103
 원태인,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.60,-0.90,-0.117
 최원태,9,9,9,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.222,0.222,0.333,0.555,32,1.05,-1.63,-0.118
 서진용,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,14,1.31,-0.48,-0.120
 문성현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.59,-0.49,-0.135
 노경은,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,3.26,-1.23,-0.138
 켈리,12,11,10,0,1,0,0,0,1,0,1,0,0,3,0,1,0,0.100,0.182,0.100,0.282,60,0.67,-2.10,-0.141
 한승혁,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.94,-0.96,-0.147
 고효준,5,4,3,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0.000,0.250,0.000,0.250,16,1.97,-1.48,-0.151
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,3.01,-0.70,-0.172
 김광현,9,9,9,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.222,0.222,0.222,0.444,27,1.02,-1.46,-0.193
 김태훈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.95,-2.11,-0.370
