Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 정해영,6,6,5,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.200,0.333,0.800,1.133,28,3.20,-2.03,0.024
 김원중,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.35,0.03,0.023
 장재영,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.49,0.41,0.018
 고우석,4,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,30,3.32,-0.29,0.018
 이승호,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.53,0.15,0.017
 하준영,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.27,0.66,0.016
 김선기,4,4,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,17,1.39,-0.05,0.016
 이영하,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,2,0.69,0.20,0.013
 전상현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,2.60,-0.53,0.009
 장원준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.17,0.82,0.008
 김진성,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.40,0.37,0.008
 전사민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.16,0.41,0.006
 홍정우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.16,0.11,0.004
 전유수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.04,-0.32,0.003
 조현우,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.07,0.29,0.002
 김태오,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.05,0.21,0.001
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.34,0.000
 박동수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.25,0.000
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.62,-0.001
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.34,-0.001
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.25,-0.001
 정철원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.25,-0.001
 신민혁,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.04,-0.05,-0.001
 김동주,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.05,0.03,-0.002
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.34,-0.002
 송은범,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.41,0.32,-0.003
 임대한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.12,-0.17,-0.003
 최원태,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,22,1.14,-0.02,-0.003
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.82,0.03,-0.004
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.17,-0.004
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.25,-0.004
 김태경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.14,-0.41,-0.004
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.18,-0.17,-0.005
 파노니,6,6,6,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,18,1.07,-0.12,-0.008
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.35,-0.34,-0.008
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.40,-0.010
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.53,-0.25,-0.014
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.25,-0.015
 김유영,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.39,-0.43,-0.017
 김유신,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.68,-0.41,-0.017
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.16,-0.30,-0.018
 문용익,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.35,-0.37,-0.018
 벤자민,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,0.58,-0.26,-0.019
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.46,-0.51,-0.023
 정찬헌,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.64,-0.08,-0.024
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.88,-0.50,-0.025
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.98,-0.25,-0.025
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.16,-0.34,-0.028
 엄상백,8,8,8,1,2,1,0,0,3,2,0,0,0,2,0,0,0,0.250,0.250,0.375,0.625,24,1.50,-0.30,-0.030
 박영현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.28,-1.07,-0.033
 김진욱,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.72,-0.46,-0.033
 윤중현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.34,-0.25,-0.034
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.23,-0.20,-0.035
 김재웅,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,14,1.35,-0.88,-0.036
 유승철,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.69,-0.86,-0.037
 홍건희,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,7,1.33,0.16,-0.039
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.54,-0.25,-0.039
 이민석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.54,-0.25,-0.039
 양창섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.78,-0.42,-0.039
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.34,-0.47,-0.043
 임정호,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.52,-0.24,-0.045
 안우진,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,20,0.55,-0.56,-0.046
 로니,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.91,-0.42,-0.046
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.93,-0.49,-0.049
 이승현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.64,-0.68,-0.049
 노경은,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.00,-0.51,-0.051
 최민준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,0.67,-1.03,-0.055
 켈리,9,9,8,2,1,0,0,0,1,1,1,0,0,4,0,0,0,0.125,0.222,0.125,0.347,33,1.24,-0.64,-0.056
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.25,-0.059
 루친스키,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,20,0.76,-0.71,-0.060
 박세웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.76,-0.75,-0.062
 폰트,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.86,-0.51,-0.064
 뷰캐넌,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,15,0.68,-0.73,-0.067
 구승민,5,5,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.200,0.000,0.200,19,1.29,-0.68,-0.067
 전영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,1.39,-0.83,-0.068
 최원준,7,7,6,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,31,0.97,0.07,-0.069
 쿠에바스,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.54,-0.80,-0.072
 박종훈,5,5,5,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,19,0.90,-1.10,-0.076
 조민석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.44,-0.37,-0.081
 애플러,8,8,7,0,1,1,0,0,2,1,1,0,0,4,0,0,0,0.143,0.250,0.286,0.536,30,0.68,-1.00,-0.083
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.82,-0.63,-0.086
 김시훈,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,22,1.35,-0.67,-0.091
 곽빈,8,8,8,1,3,0,0,0,3,1,0,0,0,2,0,0,0,0.375,0.375,0.375,0.750,20,1.12,-0.43,-0.094
 조요한,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.43,-1.05,-0.099
 최승용,7,7,7,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.143,0.143,0.286,0.429,34,1.48,-0.85,-0.104
 김명신,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,2.00,-0.59,-0.107
 이재학,11,11,10,3,3,0,1,0,5,0,1,0,0,3,0,0,0,0.300,0.364,0.500,0.864,36,0.93,-1.56,-0.109
 수아레즈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.47,-1.28,-0.113
 이준영,4,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,10,2.62,-0.62,-0.113
 김민수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.09,-0.93,-0.116
 이의리,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,1.05,-1.31,-0.120
 브랜든,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.47,-0.93,-0.121
 반즈,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.85,-1.64,-0.125
 고영표,6,6,6,1,2,0,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,21,1.53,-1.42,-0.141
 이정용,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,14,2.28,-1.10,-0.143
 요키시,7,7,7,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.143,0.143,0.143,0.286,25,0.85,-1.72,-0.145
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,2.11,-1.05,-0.167
 진해수,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,1.93,-1.28,-0.170
 오원석,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,1.20,-1.84,-0.172
 김윤식,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,2.04,-1.47,-0.172
 문성현,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.72,-1.72,-0.177
 김광현,7,7,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.000,0.000,0.000,0.000,25,1.31,-3.23,-0.217
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.78,-1.65,-0.269
 김대유,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,22,2.68,-1.92,-0.274
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,6.10,-1.24,-0.283
