Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이인복,5,5,4,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,18,0.97,1.16,0.047
 양현종,7,7,7,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0.571,0.571,0.571,1.142,18,0.94,0.40,0.047
 이강준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.39,0.29,0.047
 최지민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.04,0.72,0.037
 신정락,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.21,0.30,0.036
 장시환,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.06,-0.10,0.035
 김진욱,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.09,0.33,0.033
 루친스키,15,14,14,3,4,1,0,1,8,2,1,0,1,4,0,0,0,0.286,0.333,0.571,0.904,63,1.31,-0.86,0.033
 장원준,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.61,1.27,0.029
 주권,4,4,3,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,13,1.30,-0.02,0.028
 문동주,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.32,-0.28,0.026
 홍건희,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.38,0.31,0.024
 진승현,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.40,0.91,0.024
 김재열,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.40,-0.02,0.021
 이정용,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,1.11,0.86,0.018
 이채호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.15,0.36,0.018
 최준용,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,11,0.15,0.23,0.014
 신민혁,4,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,7,1.44,0.29,0.013
 이승진,2,2,1,1,1,0,0,1,4,2,0,0,0,0,0,0,1,1.000,0.500,4.000,4.500,9,0.32,0.92,0.011
 미란다,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.99,0.15,0.011
 안영명,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.13,0.66,0.010
 이민우,5,5,4,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,18,0.42,0.66,0.009
 김영규,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,1.39,0.10,0.007
 김유신,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,3.29,-0.33,0.006
 심재민,5,5,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,12,1.71,0.75,0.006
 배재준,3,3,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,14,0.04,0.58,0.005
 김건태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.72,0.13,0.005
 하준호,3,3,2,1,1,0,0,1,4,2,1,0,0,0,0,0,0,0.500,0.667,2.000,2.667,13,0.14,1.75,0.005
 박종훈,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.50,0.47,0.004
 문경찬,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.18,0.60,0.003
 황동재,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.07,0.11,0.002
 손주영,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,0.76,-0.09,0.002
 김규연,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.01,1.10,0.002
 정성종,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.84,0.001
 김재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.04,0.29,0.001
 우규민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.41,0.001
 조현우,2,2,2,1,1,0,1,0,3,0,0,0,0,1,0,0,0,0.500,0.500,1.500,2.000,4,0.31,0.54,0.000
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.00,-0.09,0.000
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.17,0.000
 김기중,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.20,0.000
 허준혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.54,0.000
 남하준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.09,0.000
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.25,0.000
 임준섭,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.16,-0.33,0.000
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.09,0.000
 임준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.20,-0.001
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.09,-0.001
 장재혁,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.04,0.20,-0.001
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.08,-0.17,-0.002
 박정준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.10,-0.94,-0.002
 박동수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.07,-0.56,-0.004
 최건,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.19,-0.37,-0.004
 윤산흠,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.08,-0.42,-0.004
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.20,-0.25,-0.005
 강재민,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,0.23,-0.17,-0.006
 조요한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.24,-0.25,-0.006
 이우찬,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.04,0.02,-0.006
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.27,-0.17,-0.007
 홍정우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.13,-1.11,-0.007
 김민우,9,8,8,0,2,0,0,0,2,1,1,0,1,1,0,0,0,0.250,0.333,0.250,0.583,18,1.05,-0.05,-0.008
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.31,-0.09,-0.008
 페냐,6,6,3,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.500,0.000,0.500,36,0.70,-0.03,-0.009
 전상현,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,2.08,0.01,-0.009
 최민준,4,4,3,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0.333,0.500,0.667,1.167,11,0.30,0.13,-0.009
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.39,-0.09,-0.010
 강윤구,3,3,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,9,0.49,0.77,-0.011
 이정현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.22,-0.80,-0.011
 정철원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.41,-0.25,-0.011
 김강률,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,11,0.92,-0.49,-0.015
 허윤동,6,6,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,20,0.97,-0.49,-0.016
 김대유,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.51,-0.05,-0.016
 서준원,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.93,-0.53,-0.017
 한승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.25,-0.017
 고영창,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.35,-1.25,-0.019
 주현상,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,10,0.27,-0.58,-0.023
 장민재,6,6,6,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,12,0.71,-0.68,-0.025
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.48,-0.57,-0.027
 이용준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.09,-0.94,-0.028
 켈리,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.73,-0.05,-0.028
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.55,-0.37,-0.029
 스탁,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.97,-0.47,-0.032
 윤호솔,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.62,-0.34,-0.032
 최성훈,4,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.250,0.000,0.250,15,0.50,-0.97,-0.032
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.25,-0.09,-0.032
 박영현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.88,-0.52,-0.034
 류진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.66,0.02,-0.034
 수아레즈,10,10,10,1,3,1,0,0,4,1,0,0,0,3,1,0,0,0.300,0.300,0.400,0.700,39,1.19,-0.60,-0.037
 임기영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.83,-0.43,-0.041
 파노니,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.57,-0.83,-0.041
 남지민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.92,-0.51,-0.047
 하준영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.95,-0.01,-0.047
 김유영,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,9,0.88,1.33,-0.051
 한승혁,6,6,6,2,2,1,0,0,3,1,0,0,0,0,1,0,0,0.333,0.333,0.500,0.833,18,0.77,0.15,-0.055
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.31,-0.34,-0.055
 김진호,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,10,0.76,-0.27,-0.058
 구창모,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.55,-0.46,-0.059
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.35,-0.75,-0.062
 박윤철,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.21,-0.62,-0.064
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.32,-0.20,-0.065
 이의리,14,14,11,0,3,0,0,0,3,1,3,0,0,4,0,0,0,0.273,0.429,0.273,0.702,53,1.00,-0.22,-0.067
 원태인,11,11,10,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.200,0.273,0.200,0.473,33,0.85,-1.07,-0.069
 플럿코,10,10,10,1,1,1,0,0,2,3,0,0,0,2,0,0,0,0.100,0.100,0.200,0.300,32,0.94,1.13,-0.070
 스트레일리,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.51,-0.71,-0.071
 김명신,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,23,1.42,-0.75,-0.073
 소형준,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,0.85,-0.62,-0.074
 스파크맨,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.09,-0.80,-0.077
 김종수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.06,-0.93,-0.079
 김태경,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,1.08,-1.25,-0.084
 브랜든,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,28,1.20,-0.52,-0.087
 장필준,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.37,-0.68,-0.088
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.52,-0.41,-0.090
 진해수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.23,-0.51,-0.093
 이민호,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.30,-0.07,-0.102
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.06,-0.42,-0.103
 김도규,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.67,-1.22,-0.104
 반즈,11,11,11,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.273,0.273,0.273,0.546,39,0.85,-0.62,-0.105
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,2.75,-0.96,-0.111
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,4.37,-0.41,-0.112
 노경은,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,23,1.14,-0.77,-0.113
 김광현,10,10,9,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.111,0.200,0.111,0.311,33,0.93,-1.05,-0.127
 곽빈,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,20,1.49,-1.43,-0.130
 로니,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.62,-1.36,-0.131
 배제성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,1.78,-1.53,-0.133
 이승현,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,19,1.39,-1.24,-0.143
 박세웅,12,12,12,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,43,1.13,-1.28,-0.149
 폰트,13,13,13,0,2,2,0,0,4,0,0,0,0,2,0,0,0,0.154,0.154,0.308,0.462,48,0.77,-1.12,-0.155
 고우석,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,3.84,0.04,-0.155
 엄상백,8,8,8,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.125,0.125,0.125,0.250,25,0.92,-1.79,-0.167
 김진성,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,24,1.40,-1.19,-0.176
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.43,-1.35,-0.202
 서진용,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,2.11,-0.09,-0.204
 김시훈,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,2.39,-1.48,-0.213
 벤자민,9,9,9,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,35,1.22,-2.51,-0.244
 임찬규,12,12,12,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.083,0.083,0.083,0.166,34,0.82,-2.86,-0.274
 모리만도,6,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,20,1.31,-2.35,-0.287
 뷰캐넌,11,11,11,1,2,0,0,0,2,0,0,0,0,2,1,0,0,0.182,0.182,0.182,0.364,40,1.29,-2.74,-0.296
 이영하,12,12,11,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.083,0.000,0.083,47,1.40,-3.74,-0.391
