Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김명신,2,2,2,1,2,1,0,0,3,2,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,8,1.17,1.52,0.152
 김택형,2,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,1.93,0.84,0.147
 모리만도,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,20,1.12,1.69,0.135
 홍건희,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.78,1.59,0.108
 정찬헌,5,5,5,1,3,1,0,0,4,1,0,0,0,2,0,0,0,0.600,0.600,0.800,1.400,22,0.59,1.41,0.101
 허윤동,5,5,3,1,1,0,0,1,4,2,2,0,0,0,0,0,0,0.333,0.600,1.333,1.933,18,0.60,1.87,0.098
 강재민,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,19,1.17,0.03,0.081
 임기영,3,3,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,8,0.96,0.83,0.079
 벤자민,3,3,2,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0.500,0.333,1.000,1.333,12,1.41,0.49,0.079
 소형준,6,6,6,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0.500,0.500,0.667,1.167,15,1.01,0.64,0.074
 윤호솔,3,3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,12,1.06,0.89,0.066
 이재익,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.98,0.45,0.063
 박윤철,4,4,4,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,22,1.07,0.57,0.062
 오석주,2,2,2,1,2,0,0,1,5,1,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,7,1.01,1.41,0.057
 수아레즈,6,6,5,0,3,0,0,0,3,0,1,0,0,2,0,0,0,0.600,0.667,0.600,1.267,30,1.06,0.90,0.056
 김민수,4,4,4,1,3,1,0,0,4,2,0,0,0,0,0,0,0,0.750,0.750,1.000,1.750,10,1.38,1.99,0.055
 우규민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.38,0.07,0.054
 양현,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,1.07,0.67,0.053
 오승환,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,2.22,0.64,0.051
 김재웅,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,20,1.31,-0.13,0.047
 파노니,6,6,4,1,2,0,0,0,2,0,1,1,0,0,0,0,0,0.500,0.667,0.500,1.167,20,0.99,0.53,0.047
 이채호,2,2,2,0,2,1,0,0,3,2,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,11,0.56,2.01,0.047
 황동재,5,5,5,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0.600,0.600,0.800,1.400,18,0.88,0.47,0.038
 신민혁,11,11,9,2,4,1,0,1,8,2,1,0,0,0,0,0,1,0.444,0.455,0.889,1.344,48,0.97,0.55,0.035
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.79,0.53,0.034
 백승현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.87,0.29,0.032
 이태양,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,8,0.91,0.24,0.032
 장현식,4,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.92,0.02,0.031
 원종현,5,5,4,1,2,0,0,0,2,1,0,0,0,1,0,0,1,0.500,0.400,0.500,0.900,18,1.80,0.31,0.022
 정우영,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,2.42,0.20,0.020
 유승철,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.50,0.11,0.014
 장시환,6,6,5,1,1,0,0,1,4,2,1,0,0,1,0,0,0,0.200,0.333,0.800,1.133,25,1.44,0.89,0.013
 함덕주,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.61,0.47,0.012
 김민우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.06,0.15,0.012
 최동환,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,1,0.44,0.02,0.009
 장필준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,10,0.31,-0.98,0.008
 김재열,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.26,0.11,0.007
 박준표,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,5,0.25,0.43,0.006
 안우진,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,28,0.76,-0.47,0.006
 주현상,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.11,0.01,0.005
 김강률,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,2.58,0.47,0.005
 문용익,4,4,4,0,1,1,0,0,2,1,0,0,0,1,1,0,0,0.250,0.250,0.500,0.750,13,1.10,-0.14,0.005
 이영준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.11,0.41,0.004
 이재학,5,5,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,24,0.37,0.81,0.004
 백정현,6,6,6,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,16,0.95,0.19,0.003
 심재민,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.05,0.58,0.002
 한승주,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.04,0.29,0.001
 김진성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.04,0.04,0.001
 김진호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.03,0.41,0.001
 전유수,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,1.09,0.001
 김태경,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.02,0.41,0.000
 고효준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.11,0.000
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.41,0.000
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.17,0.000
 하준호,2,2,2,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,14,0.01,2.34,0.000
 송은범,3,3,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,17,0.01,0.08,-0.001
 엄상백,12,12,11,2,4,1,0,0,5,0,1,0,0,1,0,0,0,0.364,0.417,0.455,0.872,42,0.95,-0.13,-0.001
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.07,-0.25,-0.002
 신정락,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,0.33,-0.34,-0.002
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.08,-0.34,-0.002
 윤산흠,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,0.24,-0.002
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.25,-0.003
 이의리,13,13,12,0,3,2,0,0,5,1,0,0,0,4,0,0,1,0.250,0.231,0.417,0.648,37,0.95,-0.61,-0.005
 남지민,5,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0.250,0.400,0.250,0.650,19,0.95,0.02,-0.005
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.20,-0.31,-0.006
 이우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.26,-0.25,-0.007
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.26,-0.09,-0.007
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.27,-0.17,-0.007
 요키시,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,1.11,0.03,-0.007
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.18,-1.03,-0.009
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.25,-0.42,-0.012
 김재영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.19,-0.73,-0.014
 장지훈,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,0.26,-0.34,-0.014
 최원태,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,1.64,0.06,-0.015
 이승진,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.53,-0.39,-0.018
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.34,-0.29,-0.019
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.34,-0.86,-0.019
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.69,-0.79,-0.020
 최승용,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.18,-0.24,-0.021
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.92,-0.25,-0.024
 송명기,6,6,5,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0.200,0.333,0.200,0.533,30,0.91,-0.20,-0.033
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,0.66,-0.42,-0.034
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.27,0.80,-0.036
 홍정우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.63,-0.41,-0.036
 고영표,6,6,6,0,2,1,0,0,3,0,0,0,0,2,0,0,0,0.333,0.333,0.500,0.833,16,0.90,-0.32,-0.037
 류진욱,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.90,-0.01,-0.045
 이상민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.92,-0.26,-0.046
 곽빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.93,-0.59,-0.046
 최하늘,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,15,1.28,-0.53,-0.055
 구창모,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.97,-0.61,-0.059
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.23,-0.98,-0.059
 김성진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.84,-0.64,-0.059
 이영하,9,8,7,1,2,0,0,0,2,1,2,0,1,1,0,0,0,0.286,0.444,0.286,0.730,26,1.22,-0.71,-0.062
 이명종,4,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,0.61,-0.71,-0.062
 박영현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.93,-0.93,-0.065
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.27,-0.46,-0.065
 김영준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.39,-0.71,-0.065
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.42,-0.50,-0.067
 이민호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.90,-0.54,-0.072
 박시영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.35,-0.48,-0.075
 노경은,6,6,5,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0.400,0.500,0.400,0.900,15,1.26,-0.83,-0.079
 김윤수,4,4,4,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,13,1.54,0.02,-0.081
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.69,-0.42,-0.084
 최충연,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,2.45,-0.53,-0.085
 김시훈,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,21,0.65,-0.74,-0.087
 애플러,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,14,1.44,-1.07,-0.091
 뷰캐넌,6,6,6,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,15,1.07,-0.99,-0.097
 이정용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.79,-0.62,-0.097
 임찬규,10,10,10,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.100,0.100,0.100,0.200,33,0.85,-0.78,-0.100
 이승호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.28,-0.81,-0.102
 놀린,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.02,-0.25,-0.104
 플럿코,7,7,6,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,29,0.91,-1.51,-0.104
 루친스키,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,16,1.04,-1.33,-0.105
 정철원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.95,-0.88,-0.107
 서동민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.09,0.14,-0.117
 전상현,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.09,-1.53,-0.140
 양현종,16,16,14,4,4,3,0,0,7,1,2,0,0,2,1,0,0,0.286,0.375,0.500,0.875,60,1.11,-1.21,-0.149
 윤정현,3,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,1.79,-1.99,-0.161
 데스파이네,6,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,18,1.11,-2.54,-0.172
 김재윤,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,20,1.52,-1.49,-0.212
 스탁,11,11,10,2,0,0,0,0,0,0,1,0,0,4,2,0,0,0.000,0.091,0.000,0.091,51,1.08,-3.18,-0.237
 김광현,6,6,6,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.000,0.000,0.000,0.000,22,1.45,-2.79,-0.279
 장민재,11,11,11,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.091,0.091,0.091,0.182,35,1.58,-2.76,-0.286
 정해영,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,2.85,-1.43,-0.361
