Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이창재,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.01,0.45,0.000
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.17,0.000
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.17,0.000
 전창민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.03,0.32,-0.001
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.17,-0.001
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.34,-0.001
 이상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.37,-0.001
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.09,-0.002
 이형범,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,0.12,-0.41,-0.002
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,-0.25,-0.003
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.10,-0.50,-0.003
 문승원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.12,-0.09,-0.003
 임준형,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.38,0.08,-0.004
 이강준,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,0.27,-0.42,-0.004
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.18,-0.34,-0.004
 이승진,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.40,-0.68,-0.005
 브랜든,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,0.82,-0.07,-0.005
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.18,-0.31,-0.005
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.22,-0.20,-0.006
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.19,-0.47,-0.007
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.34,-0.25,-0.009
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.36,-0.41,-0.010
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.44,-0.25,-0.011
 한승혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.44,-0.31,-0.013
 황동재,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.89,0.01,-0.013
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.56,-0.09,-0.015
 장현식,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.73,-0.05,-0.015
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.64,-0.25,-0.016
 이민석,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,18,0.23,-0.97,-0.016
 김재윤,3,3,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,12,3.00,-2.76,-0.018
 모리만도,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.53,-0.14,-0.018
 최원태,7,7,7,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.143,0.143,0.571,0.714,17,0.99,-0.34,-0.020
 이승호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.78,-0.09,-0.020
 양현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.45,-0.14,-0.020
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.91,-0.17,-0.023
 서준원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.43,-0.29,-0.023
 김정빈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.46,-0.04,-0.024
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.50,-0.43,-0.024
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.02,-0.25,-0.026
 이정용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.51,-0.34,-0.026
 데스파이네,10,10,9,2,4,0,0,0,4,0,1,0,0,0,2,0,0,0.444,0.500,0.444,0.944,48,0.67,0.23,-0.029
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.58,-0.42,-0.029
 박윤철,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.24,-0.19,-0.029
 로니,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,15,0.45,-1.29,-0.033
 최원준,15,15,13,1,5,2,0,0,7,1,2,0,0,1,0,0,0,0.385,0.467,0.538,1.005,66,0.98,0.11,-0.034
 배제성,5,5,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,16,0.77,-1.28,-0.035
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.77,-0.54,-0.036
 고영표,7,7,6,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0.167,0.286,0.167,0.453,20,1.02,-0.74,-0.037
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.54,-0.25,-0.039
 주현상,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,4,0.75,0.08,-0.041
 심재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.57,-0.37,-0.043
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.34,-0.043
 이재익,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.54,-0.63,-0.043
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.80,-0.17,-0.045
 뷰캐넌,7,7,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,29,0.73,-0.44,-0.051
 이의리,12,12,9,1,1,0,0,1,4,2,2,0,0,3,0,0,1,0.111,0.250,0.444,0.694,46,1.17,-0.81,-0.053
 곽빈,9,9,9,2,3,0,0,0,3,1,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,28,1.19,-0.78,-0.057
 하영민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.26,-0.25,-0.058
 윤중현,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,0.78,-0.87,-0.063
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.48,-0.25,-0.063
 박준표,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.63,-0.38,-0.065
 김진욱,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.88,-0.51,-0.066
 스파크맨,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.23,-0.59,-0.067
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.56,-0.54,-0.069
 김명신,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.03,0.92,-0.073
 노경은,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.98,-0.71,-0.075
 김민우,10,10,8,1,2,1,0,0,3,0,2,0,0,1,0,0,0,0.250,0.400,0.375,0.775,39,1.08,-0.31,-0.087
 폰트,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.15,-0.76,-0.088
 홍건희,2,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.500,0.000,0.500,8,3.27,-0.40,-0.092
 김영준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,2.01,-0.90,-0.095
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.98,-0.51,-0.096
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.49,-0.20,-0.098
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,4.08,-0.37,-0.112
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.36,-0.95,-0.113
 이우찬,6,6,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.333,0.000,0.333,28,1.07,-1.62,-0.140
 정우영,6,6,5,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,15,2.54,-0.47,-0.157
 김재웅,4,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.250,0.000,0.250,18,2.05,-1.02,-0.158
 스탁,12,12,11,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0.091,0.167,0.091,0.258,46,0.97,-2.26,-0.183
 반즈,9,9,9,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.111,0.111,0.111,0.222,25,1.21,-1.62,-0.211
 박종훈,6,6,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,20,1.08,-2.78,-0.226
 고우석,4,4,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.000,0.000,0.000,0.000,21,3.72,-2.31,-0.582
