Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 고우석,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,13,1.55,0.01,0.072
 남지민,6,6,5,1,2,1,0,0,3,2,0,1,0,0,0,0,0,0.400,0.500,0.600,1.100,17,0.60,1.20,0.071
 김영규,3,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,9,1.07,0.04,0.060
 임준형,5,5,5,2,3,1,0,0,4,2,0,0,0,0,0,0,0,0.600,0.600,0.800,1.400,20,1.18,1.11,0.059
 오원석,6,5,2,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0.500,0.800,0.500,1.300,31,0.97,0.53,0.052
 김성진,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.39,0.72,0.049
 장지훈,4,4,4,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0.750,0.750,1.000,1.750,12,0.38,1.86,0.047
 이정용,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,7,0.95,0.03,0.040
 백정현,7,7,5,1,1,0,0,1,4,3,1,1,0,0,0,0,0,0.200,0.429,0.800,1.229,26,0.67,2.23,0.037
 고효준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.89,0.41,0.034
 주현상,5,4,3,1,1,1,0,0,2,1,1,0,0,0,0,1,0,0.333,0.500,0.667,1.167,19,0.86,0.46,0.032
 정철원,5,5,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,19,0.52,1.06,0.029
 페냐,8,7,6,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0.333,0.429,0.333,0.762,31,1.09,0.13,0.028
 한승혁,4,4,4,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,13,1.48,0.35,0.027
 김선기,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.38,0.82,0.026
 김윤식,9,7,7,1,3,1,0,0,4,0,0,0,0,0,0,2,0,0.429,0.429,0.571,1.000,35,1.07,0.44,0.024
 윤중현,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,26,1.11,-0.27,0.023
 최민준,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,0.31,0.23,0.021
 노성호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.42,0.53,0.021
 장민재,11,11,9,1,3,0,0,0,3,0,2,0,0,1,0,0,0,0.333,0.455,0.333,0.788,46,1.20,0.60,0.021
 홍정우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.34,0.41,0.018
 김건태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.32,0.74,0.017
 장현식,4,4,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,1.43,-0.43,0.015
 이명종,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.35,-0.14,0.015
 홍상삼,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.92,0.13,0.014
 윤대경,12,12,11,3,3,1,0,0,4,1,1,0,0,2,0,0,0,0.273,0.333,0.364,0.697,51,0.81,0.63,0.013
 최동환,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,0.30,-0.31,0.013
 최지강,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.33,0.67,0.012
 김대유,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.35,0.41,0.010
 신재영,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.09,1.16,0.010
 요키시,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.01,-0.02,0.009
 뷰캐넌,6,6,6,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,21,0.97,0.43,0.008
 조민석,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.16,0.41,0.008
 김태경,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.32,-0.35,0.007
 김동혁,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.07,0.53,0.006
 송은범,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,9,0.02,0.75,0.004
 임찬규,10,10,7,0,2,0,0,0,2,1,2,0,0,0,0,0,1,0.286,0.400,0.286,0.686,37,0.89,-0.34,0.004
 조원태,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.09,0.41,0.003
 최성훈,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.14,-0.08,0.003
 조요한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,0.41,0.002
 황동재,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.87,-0.07,0.000
 김동주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,0.22,0.000
 김건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.20,0.000
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.25,0.000
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.25,-0.001
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.17,-0.001
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.18,-0.35,-0.001
 한승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.09,-0.001
 문동주,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.51,-0.05,-0.002
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.20,-0.003
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.34,-0.003
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.19,-0.34,-0.005
 김재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.20,-0.37,-0.006
 김민우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.23,-0.09,-0.006
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.34,-0.007
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.14,-0.34,-0.007
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.29,-0.09,-0.007
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.12,-1.74,-0.008
 신정락,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.97,0.64,-0.008
 이승현,3,2,2,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0.500,0.667,1.000,1.667,8,0.20,1.17,-0.008
 김영준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.72,-0.14,-0.009
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.40,-0.25,-0.010
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-0.09,-0.011
 김재웅,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,14,1.28,0.19,-0.011
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.47,-0.09,-0.012
 심재민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.18,-0.79,-0.015
 이승호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.50,-0.20,-0.015
 류진욱,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.35,0.24,-0.017
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.67,-0.09,-0.017
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.70,-0.17,-0.018
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.72,-0.17,-0.018
 박정수,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.36,-0.51,-0.018
 박승주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.40,-1.12,-0.019
 김시훈,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,15,0.71,0.01,-0.021
 김종수,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,16,0.28,-0.12,-0.021
 벤자민,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.90,-0.17,-0.025
 임기영,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.90,0.18,-0.026
 장필준,4,3,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.500,0.333,0.833,10,0.36,-0.24,-0.026
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.57,-0.34,-0.028
 최하늘,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,16,0.54,-0.46,-0.029
 소형준,6,6,6,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,27,0.83,-0.25,-0.031
 정찬헌,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,14,0.65,-0.43,-0.032
 박영현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.74,-0.033
 원종현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.81,-0.51,-0.033
 김유신,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.73,-0.26,-0.037
 이민호,5,5,5,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0.600,0.600,0.600,1.200,20,0.79,-0.36,-0.037
 이재학,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,23,0.56,1.43,-0.039
 윤호솔,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,18,1.01,-0.75,-0.044
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.17,-0.045
 이용찬,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,1.51,-0.17,-0.046
 구창모,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,17,0.61,-0.43,-0.047
 전창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.07,-0.96,-0.049
 최원태,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.65,-1.10,-0.050
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.02,-0.51,-0.052
 임정호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.95,-0.19,-0.053
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.02,-0.59,-0.056
 김태훈,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,1.84,0.08,-0.058
 스탁,13,13,13,1,5,1,0,1,9,1,0,0,0,1,2,0,0,0.385,0.385,0.692,1.077,58,0.73,-0.94,-0.064
 엄상백,11,11,8,1,1,0,0,0,1,1,3,0,0,0,1,0,0,0.125,0.364,0.125,0.489,47,1.23,-0.19,-0.065
 파노니,6,5,5,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0.200,0.200,0.200,0.400,24,1.20,-0.83,-0.070
 김윤수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.39,-0.56,-0.072
 윤정현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.44,-0.75,-0.077
 김민수,7,7,7,1,1,0,1,0,3,0,0,0,0,2,1,0,0,0.143,0.143,0.429,0.572,27,0.64,-1.80,-0.080
 플럿코,10,10,9,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.111,0.200,0.111,0.311,35,0.90,-0.30,-0.082
 데스파이네,7,7,6,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0.167,0.286,0.167,0.453,23,0.78,-1.13,-0.087
 고영표,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,0.68,-1.43,-0.122
 루친스키,8,8,6,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.000,0.250,0.000,0.250,32,0.80,-2.06,-0.123
 안우진,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,1.19,-1.20,-0.128
 수아레즈,7,7,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,22,1.28,-0.39,-0.131
 서진용,4,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.250,0.000,0.250,11,2.08,-0.60,-0.152
 모리만도,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,16,1.76,-1.58,-0.161
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.63,-1.52,-0.181
 김진성,7,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,29,1.23,-1.35,-0.187
 우규민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,2.95,-1.21,-0.216
 장시환,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,2.17,-2.01,-0.277
 폰트,12,12,12,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.083,0.083,0.333,0.416,49,0.99,-2.28,-0.321
 오승환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,4.60,-1.53,-0.347
 정해영,4,4,4,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.250,0.250,0.250,0.500,17,3.85,-1.34,-0.395
 이우찬,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
