Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이태양,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,6,1.75,-0.21,0.043
 윤중현,10,10,9,3,5,1,0,0,6,2,0,1,0,0,1,0,0,0.556,0.600,0.667,1.267,35,0.69,1.77,0.041
 데스파이네,7,7,7,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,36,0.65,0.30,0.039
 강동연,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,0.74,0.43,0.033
 이승현,2,2,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,3,0.35,0.82,0.033
 장재영,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.49,-0.23,0.032
 김종수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.52,-0.17,0.031
 전유수,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.60,0.40,0.028
 김재열,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.44,0.92,0.028
 윤대경,4,4,4,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0.750,0.750,1.000,1.750,14,0.82,1.27,0.026
 장지훈,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.86,1.04,0.026
 서덕원,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.33,0.52,0.022
 김선기,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,0.88,0.23,0.022
 신민혁,5,5,5,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,18,0.73,1.13,0.021
 루친스키,7,7,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0.429,28,0.84,-0.37,0.021
 박진태,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.67,0.09,0.018
 노성호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.65,0.36,0.017
 박주성,3,3,2,2,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.18,1.36,0.017
 김성진,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.12,1.49,0.016
 김진영,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.50,0.12,0.014
 프랑코,6,6,6,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0.500,0.500,0.667,1.167,21,0.32,0.38,0.011
 조영우,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.33,0.78,0.010
 심창민,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.11,1.08,0.009
 홍정우,1,1,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,0.08,1.02,0.007
 이보근,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.47,0.74,0.007
 신지후,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.17,0.71,0.006
 이민우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.57,0.03,0.005
 김대유,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.25,-0.14,0.002
 박준표,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,0.91,-0.18,0.002
 이정현,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.02,0.40,0.001
 김현수,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.00,0.49,0.000
 김동우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.28,0.000
 김동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.19,0.000
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.22,0.000
 이승헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.64,-0.001
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.26,-0.001
 원태인,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,0.77,-0.04,-0.001
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.03,-0.11,-0.001
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.58,-0.001
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.19,-0.001
 김태현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.64,-0.001
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.37,-0.002
 박건우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.03,-1.41,-0.002
 김태경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.04,-0.65,-0.002
 남재현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.21,-0.17,-0.002
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.08,-0.19,-0.002
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.12,-0.11,-0.003
 최용준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.26,-0.003
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,0.09,-0.58,-0.004
 서동민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.11,-0.80,-0.004
 윤호솔,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.16,0.46,-0.005
 배민서,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.21,-0.45,-0.009
 켈리,7,7,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.200,0.429,0.200,0.629,22,1.06,-0.50,-0.010
 이재학,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.44,0.12,-0.010
 서준원,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,14,0.17,-1.76,-0.011
 이상영,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,0.91,0.06,-0.012
 노경은,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,17,0.54,-1.61,-0.012
 홍상삼,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,1.55,0.10,-0.012
 오석주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.50,-0.26,-0.013
 요키시,6,6,6,0,2,1,0,0,3,0,0,0,0,1,1,0,0,0.333,0.333,0.500,0.833,20,0.89,0.82,-0.014
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.19,-0.73,-0.015
 문승원,6,6,5,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,29,0.83,-0.01,-0.015
 김대우,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.31,0.56,-0.015
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.31,-0.57,-0.016
 김현준,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,1.54,-0.17,-0.016
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.36,-0.019
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.73,-0.22,-0.021
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.42,-0.45,-0.021
 배동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.92,-0.26,-0.024
 멩덴,6,6,6,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,19,1.08,-0.15,-0.025
 한승혁,2,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.500,0.000,0.500,4,1.34,-0.13,-0.025
 김대우,5,5,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0.200,0.200,0.200,0.400,22,0.52,-0.75,-0.025
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.54,-0.63,-0.027
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.56,-0.21,-0.029
 이인복,3,2,2,0,1,1,0,0,2,2,0,0,0,1,0,1,0,0.500,0.500,1.000,1.500,9,0.78,1.45,-0.030
 김진욱,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.75,-0.33,-0.031
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.38,-0.26,-0.035
 송명기,12,12,12,1,3,2,0,1,8,3,0,0,0,2,0,0,0,0.250,0.250,0.667,0.917,31,0.85,0.12,-0.035
 정해영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,6,0.49,-0.61,-0.036
 오동욱,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.78,0.89,-0.038
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.19,-0.045
 강재민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,22,2.58,-0.05,-0.046
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.81,-0.26,-0.046
 최영환,4,4,4,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,16,0.65,0.19,-0.046
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.95,-0.36,-0.049
 고영표,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.63,-0.62,-0.049
 진해수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,21,0.74,-0.84,-0.049
 최채흥,10,10,9,1,3,1,0,0,4,0,1,0,0,0,0,0,0,0.333,0.400,0.444,0.844,31,0.60,0.25,-0.050
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.09,-1.07,-0.055
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.02,-0.54,-0.056
 구승민,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,1.14,-0.44,-0.057
 이승민,7,7,7,0,1,1,0,0,2,3,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,34,0.90,0.26,-0.059
 김이환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.28,-0.83,-0.060
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.22,-0.60,-0.065
 김윤식,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.86,-1.34,-0.065
 장현식,6,6,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,28,1.32,-0.29,-0.067
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.54,-0.44,-0.072
 최지광,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.71,-1.93,-0.073
 소형준,5,5,5,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.400,0.400,0.400,0.800,17,1.07,-0.81,-0.078
 김태훈,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,3.00,-0.20,-0.079
 수아레즈,9,9,8,1,2,0,0,0,2,0,0,1,0,1,1,0,0,0.250,0.333,0.250,0.583,42,0.77,-1.06,-0.080
 김민우,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,18,0.98,-0.94,-0.089
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,3.08,-0.64,-0.091
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.14,-0.96,-0.091
 김기중,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.18,-0.95,-0.093
 장민재,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.94,-1.17,-0.095
 가빌리오,5,5,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,19,1.15,-1.44,-0.097
 주권,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.22,-0.82,-0.097
 김동혁,8,8,7,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0.286,0.375,0.286,0.661,33,0.59,-1.77,-0.100
 최준용,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,10,2.89,-0.16,-0.116
 뷰캐넌,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,18,1.08,-2.36,-0.121
 최성훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,1.42,-0.90,-0.123
 킹험,8,8,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.125,0.125,0.250,0.375,30,0.63,-1.41,-0.126
 파슨스,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,24,0.86,-1.25,-0.128
 김민수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.72,-0.87,-0.130
 송은범,4,4,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,12,1.32,-1.78,-0.138
 한현희,6,6,6,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,19,1.00,-2.50,-0.150
 몽고메리,9,9,8,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,32,1.14,-2.11,-0.163
 양현,5,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.200,0.000,0.200,16,1.83,-1.54,-0.183
 정찬헌,6,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,27,1.02,-2.04,-0.198
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,5.91,-1.01,-0.297
 박세웅,12,12,11,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0.091,0.167,0.091,0.258,35,1.34,-3.40,-0.358
