Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김선기,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,11,0.64,0.80,0.018
 이상민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.39,0.67,0.015
 오석주,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.54,0.46,0.015
 안인산,2,2,2,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,0.12,2.20,0.014
 이재학,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.667,0.000,0.667,13,0.29,0.22,0.012
 박준표,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,5,0.64,0.37,0.011
 강동연,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.62,0.13,0.011
 류진욱,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.20,0.77,0.009
 최동환,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.22,0.29,0.008
 최민준,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,16,0.08,0.35,0.008
 안우진,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,1.29,0.04,0.007
 김재열,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.21,0.31,0.007
 이충호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.07,0.29,0.002
 이정용,6,6,4,3,2,0,0,0,2,0,2,0,0,1,0,0,0,0.500,0.667,0.500,1.167,23,1.13,0.82,0.001
 김태경,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.02,0.24,0.001
 신재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.29,0.000
 임규빈,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.01,-0.23,0.000
 이종민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.34,0.000
 이승관,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.12,0.000
 강경학,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.00,0.12,0.000
 이정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.85,0.000
 윤정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.11,0.000
 배민서,4,4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,8,0.26,0.50,-0.001
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.26,-0.002
 김현준,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,1.27,0.15,-0.002
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.34,-0.003
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.36,-0.004
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.16,-0.36,-0.005
 문경찬,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.11,-0.07,-0.005
 장지수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.55,-0.005
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.17,-0.22,-0.005
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.21,-0.19,-0.005
 김종수,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,0.11,-0.08,-0.005
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.22,-0.11,-0.006
 서동민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.20,-0.23,-0.007
 박건우,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,10,0.07,-0.49,-0.008
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.38,-0.71,-0.009
 김대우,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,0.45,0.23,-0.010
 원태인,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.41,-0.11,-0.011
 스트레일리,3,3,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.667,0.667,0.667,1.334,9,0.72,-0.27,-0.012
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.48,-0.11,-0.012
 서준원,4,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.72,-0.75,-0.013
 킹험,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.83,-0.69,-0.015
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.60,-0.26,-0.015
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.31,-0.45,-0.015
 임찬규,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,19,1.17,-0.33,-0.016
 정해영,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,4,1.32,0.25,-0.018
 고영표,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,0.35,-0.30,-0.018
 프랑코,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.28,-0.79,-0.020
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.38,-0.48,-0.021
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.73,-0.34,-0.021
 파슨스,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.45,-0.43,-0.021
 백정현,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,20,0.54,0.07,-0.023
 문용익,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.52,-0.02,-0.023
 우규민,4,4,3,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.333,0.250,0.333,0.583,13,0.90,-0.58,-0.023
 윤호솔,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.49,0.74,-0.025
 김동혁,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.50,0.03,-0.025
 수아레즈,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,22,0.55,-0.36,-0.026
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.53,-0.65,-0.026
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.20,-0.58,-0.027
 신민혁,6,6,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.333,0.000,0.333,19,0.52,-0.31,-0.028
 이상영,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,3,1.46,-0.44,-0.029
 요키시,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,23,0.99,-0.32,-0.032
 이민우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.45,-0.35,-0.038
 오현택,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.72,-0.58,-0.040
 김성진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,0.81,-0.96,-0.040
 뷰캐넌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.80,-0.45,-0.040
 백승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.79,-0.91,-0.042
 이승민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.87,-0.45,-0.044
 박시영,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,19,0.60,-0.94,-0.044
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.19,-0.045
 루친스키,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.58,-0.73,-0.046
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.07,-0.37,-0.048
 장민재,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.62,-0.52,-0.049
 김진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.00,-0.45,-0.050
 손주영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.61,-1.24,-0.050
 심재민,4,4,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,16,0.61,-1.09,-0.051
 멩덴,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,23,0.75,-0.33,-0.051
 조영우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.67,-0.91,-0.054
 김기중,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.14,-0.65,-0.056
 박세웅,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,29,0.92,-0.71,-0.059
 박진태,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,15,0.85,-1.10,-0.060
 장지훈,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,0.99,-0.51,-0.062
 김민우,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,0.76,-0.71,-0.062
 켈리,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,21,1.65,-0.19,-0.071
 김택형,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.67,-1.23,-0.073
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.43,-0.36,-0.073
 이우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.72,-0.70,-0.079
 문승원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.49,-0.89,-0.081
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.63,-1.01,-0.082
 김원중,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,3.29,1.14,-0.092
 카펜터,5,5,5,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,20,0.76,-1.02,-0.093
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,3.49,-0.34,-0.099
 오동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.91,-0.79,-0.100
 최준용,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,10,2.58,-0.80,-0.108
 쿠에바스,7,7,6,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0.000,0.143,0.000,0.143,26,0.67,-1.09,-0.108
 데스파이네,6,5,4,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.000,0.200,0.000,0.200,22,0.84,-2.03,-0.114
 강재민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.90,-0.32,-0.121
 정우영,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,18,2.38,-1.18,-0.147
 소형준,5,5,4,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0.000,0.000,0.000,0.000,25,1.82,-1.94,-0.153
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,5.23,-0.64,-0.187
 가빌리오,6,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,22,0.89,-2.78,-0.199
