Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 안영명,5,5,5,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,19,0.54,-1.10,0.047
 박민호,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,3.02,0.00,0.046
 김성민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.24,-0.10,0.044
 신정락,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.51,0.37,0.044
 신민혁,5,5,5,2,2,0,0,1,5,1,0,0,0,2,0,0,0,0.400,0.400,1.000,1.400,17,0.80,0.49,0.043
 권휘,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.96,1.00,0.042
 박진태,6,6,6,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,31,0.96,-0.17,0.040
 정인욱,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.93,0.40,0.038
 조상우,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.79,1.64,0.036
 이의리,4,4,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,21,1.13,0.74,0.035
 최원준,8,7,6,0,3,0,0,0,3,0,2,0,1,0,0,0,0,0.500,0.625,0.500,1.125,39,0.87,0.56,0.034
 서진용,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,5.19,0.58,0.031
 이승현,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,12,0.12,0.81,0.030
 김이환,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.58,0.40,0.025
 박소준,3,3,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,16,0.11,0.93,0.015
 김대우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.32,0.03,0.014
 장지수,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.23,0.61,0.011
 김진수,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.29,0.40,0.011
 손주영,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,5,1.26,-0.02,0.009
 문용익,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.31,0.12,0.008
 이승호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.43,0.05,0.007
 백정현,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.97,0.19,0.006
 박치국,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.55,0.89,0.005
 조제영,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,17,0.04,1.43,0.004
 남재현,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.07,0.01,0.002
 오주원,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,10,0.26,-0.45,0.002
 심재민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.23,0.12,0.001
 이강준,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,0.04,0.001
 이상민,1,1,1,0,1,1,0,0,2,3,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.01,2.02,0.001
 이재익,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.02,0.40,0.001
 고봉재,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.00,2.07,0.000
 임규빈,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.00,1.29,0.000
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.26,0.000
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.19,0.000
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.19,0.000
 장민기,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.03,0.27,0.000
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.36,0.000
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.44,0.000
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.11,0.000
 김범수,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,13,0.65,0.30,-0.001
 정우영,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,1.20,0.09,-0.001
 장웅정,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.04,-0.48,-0.002
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.46,-0.002
 양현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.14,0.50,-0.002
 정찬헌,6,6,6,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,24,0.66,-0.12,-0.003
 임창민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.43,0.25,-0.004
 진해수,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,0.16,-0.26,-0.004
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.17,-0.19,-0.004
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.18,-0.11,-0.005
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.21,-0.37,-0.005
 최금강,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.22,-0.58,-0.005
 김선기,4,4,3,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,15,1.10,0.33,-0.006
 소이현,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.11,0.02,-0.006
 최민준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.22,-0.19,-0.006
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.23,-0.26,-0.006
 김동혁,5,5,4,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,22,0.80,1.53,-0.007
 강재민,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.750,0.000,0.750,25,1.35,0.75,-0.008
 윤명준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.58,-0.22,-0.010
 김영규,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.53,-0.11,-0.011
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.54,-0.58,-0.012
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.58,-0.11,-0.015
 이민호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.26,-0.015
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.79,-0.017
 장재영,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.76,-0.07,-0.018
 고우석,3,2,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.500,0.667,0.500,1.167,7,0.54,-0.14,-0.019
 장현식,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,11,0.78,-1.27,-0.021
 홍정우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.36,-0.28,-0.021
 폰트,8,8,8,2,2,2,0,0,4,0,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,28,1.03,-0.76,-0.023
 주현상,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.28,-0.14,-0.024
 르위키,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.92,-0.18,-0.026
 브리검,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,20,1.18,-0.56,-0.029
 이승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.54,-0.55,-0.030
 김민수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,19,0.68,-1.71,-0.032
 이재희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.63,-0.55,-0.035
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.23,-0.63,-0.037
 멩덴,12,12,12,2,4,0,0,1,7,1,0,0,0,1,0,0,0,0.333,0.333,0.583,0.916,39,0.83,0.08,-0.037
 배민서,4,4,4,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,13,0.70,0.44,-0.037
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.48,-0.64,-0.044
 배동현,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,20,1.00,-0.65,-0.047
 이태양,6,6,6,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,26,1.11,-0.55,-0.049
 배제성,11,11,10,1,3,1,0,1,7,2,0,0,0,4,0,0,1,0.300,0.273,0.700,0.973,48,1.15,-1.52,-0.050
 류진욱,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.55,-1.07,-0.051
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.11,-0.47,-0.053
 심창민,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,16,0.70,-0.60,-0.054
 주권,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.77,-0.49,-0.055
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.34,-0.36,-0.056
 조영우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.26,-0.48,-0.059
 김윤식,4,4,4,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,19,0.90,-1.13,-0.060
 로켓,8,8,8,1,3,0,0,0,3,0,0,0,0,2,1,0,0,0.375,0.375,0.375,0.750,32,0.99,-0.94,-0.067
 임기영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.98,-1.04,-0.080
 이대은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.69,-0.73,-0.081
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,3.47,-0.26,-0.088
 켈리,8,7,7,0,1,0,0,0,1,0,1,0,1,4,0,0,0,0.143,0.250,0.143,0.393,38,0.66,-1.00,-0.090
 수아레즈,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.91,-1.10,-0.093
 오승환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,2.69,-0.64,-0.093
 소형준,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,21,1.00,-1.26,-0.094
 정우람,2,2,2,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,15,2.43,1.44,-0.096
 쿠에바스,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.27,-1.42,-0.098
 김명신,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.44,-1.47,-0.100
 브룩스,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,1.36,-1.01,-0.101
 배재준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.09,-1.12,-0.105
 홍성민,4,3,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.250,0.000,0.250,16,1.36,-0.96,-0.107
 미란다,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,1.52,-1.04,-0.107
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,3.00,-0.64,-0.107
 김현수,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,17,0.97,-1.07,-0.108
 윤호솔,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,1.31,-0.80,-0.116
 윤중현,5,5,5,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.200,0.200,0.200,0.400,20,1.66,-1.15,-0.119
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.16,-0.89,-0.120
 김태훈,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.98,-0.80,-0.124
 장지훈,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.29,-1.10,-0.126
 가빌리오,9,9,9,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.222,0.222,0.222,0.444,46,0.75,-1.35,-0.128
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.83,-1.35,-0.133
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.53,-0.69,-0.135
 윤대경,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.25,-1.70,-0.138
 임찬규,4,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.39,-1.43,-0.158
 원태인,10,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,37,0.76,-2.28,-0.222
 정해영,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,16,2.64,-1.08,-0.238
 최채흥,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,31,1.20,-2.87,-0.257
 홍건희,4,4,4,1,2,1,0,0,3,0,0,0,0,1,1,0,0,0.500,0.500,0.750,1.250,22,1.72,-1.72,-0.352
 김진성,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
