Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 주권,5,5,4,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,22,0.99,0.63,0.013
 진해수,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.39,-0.12,0.013
 노성호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.30,0.29,0.011
 이승호,6,6,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.333,0.000,0.333,22,0.44,-0.47,0.010
 현도훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.26,0.40,0.010
 김현준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.17,0.29,0.009
 최성훈,3,3,2,0,1,0,1,0,3,2,1,0,0,0,0,0,0,0.500,0.667,1.500,2.167,10,0.09,2.35,0.009
 윤중현,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.96,0.15,0.009
 이현승,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.53,-0.14,0.008
 김택형,5,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.250,0.250,0.250,0.500,19,1.07,-0.32,0.008
 김진욱,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.77,-0.84,0.008
 이상동,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.21,0.40,0.008
 서동민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.13,0.40,0.005
 오원석,4,4,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,17,0.51,0.49,0.004
 박재민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.15,0.46,0.004
 미란다,12,12,10,0,4,1,0,0,5,0,2,0,0,4,1,0,0,0.400,0.500,0.500,1.000,58,0.75,-0.38,0.004
 신재웅,1,1,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.03,2.40,0.002
 전상현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.33,-0.08,0.002
 이태양,3,2,2,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0.500,0.500,1.000,1.500,11,1.00,0.06,0.002
 김대현,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.01,1.00,0.002
 우규민,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.41,0.59,0.001
 안영명,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,0.03,0.18,0.001
 하준호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.29,0.000
 문경찬,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.29,0.000
 윤정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.34,0.000
 장지수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.02,-0.51,0.000
 김진수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.11,0.000
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.22,0.000
 배성근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.19,-0.001
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,-0.001
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.26,-0.001
 박주성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.10,0.15,-0.001
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.42,-0.002
 이상규,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,0.06,0.06,-0.002
 김명신,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,12,0.09,0.38,-0.004
 정성종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.09,-0.55,-0.004
 최금강,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.15,-0.64,-0.005
 최영환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.68,-0.14,-0.007
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.90,-0.008
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.31,-0.19,-0.008
 김윤식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,4,0.80,-0.17,-0.008
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.11,-0.67,-0.009
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.37,-0.19,-0.009
 한승혁,5,5,2,1,0,0,0,0,0,1,2,0,0,1,0,0,1,0.000,0.400,0.000,0.400,31,0.99,-0.14,-0.010
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.36,-0.44,-0.010
 라이블리,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,21,0.89,0.04,-0.011
 김민규,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.18,-0.66,-0.014
 송명기,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,29,0.86,-0.24,-0.015
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.62,-0.19,-0.015
 양현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.48,-0.18,-0.016
 이민호,8,8,7,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.286,0.375,0.286,0.661,45,0.76,-0.04,-0.016
 노경은,8,8,5,2,1,0,0,0,1,0,3,0,0,1,0,0,0,0.200,0.500,0.200,0.700,38,1.07,-0.03,-0.016
 홍건희,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.72,0.10,-0.019
 박소준,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,11,0.25,-0.49,-0.019
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.75,-0.26,-0.019
 심재민,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,0.40,-0.04,-0.020
 구승민,4,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,17,0.82,0.00,-0.020
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.83,-0.26,-0.021
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.76,-0.22,-0.021
 이승민,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.84,-0.50,-0.022
 데스파이네,17,17,16,3,5,0,0,1,8,1,1,0,0,1,0,0,0,0.313,0.353,0.500,0.853,73,0.81,-0.25,-0.022
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.87,-0.26,-0.022
 르위키,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.87,-0.26,-0.022
 조병현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.87,-0.26,-0.022
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.54,-0.58,-0.024
 서진용,4,4,2,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0.500,0.750,0.500,1.250,14,1.35,0.94,-0.027
 수아레즈,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.21,-0.23,-0.032
 배제성,6,6,5,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,25,1.41,-0.56,-0.034
 서준원,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,27,0.64,0.04,-0.036
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.36,-0.44,-0.038
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.91,-0.30,-0.046
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.81,-0.11,-0.047
 김태훈,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.97,-0.37,-0.051
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.88,-0.34,-0.053
 이의리,6,6,6,0,1,1,0,0,2,0,0,0,0,4,0,0,0,0.167,0.167,0.333,0.500,24,0.86,-0.67,-0.054
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.72,-0.55,-0.055
 이영하,4,4,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,19,0.74,-1.65,-0.055
 조상우,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,0.87,-0.03,-0.057
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.32,-0.26,-0.059
 김성민,3,3,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,14,1.12,0.18,-0.061
 오승환,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,2.48,-0.24,-0.061
 신민혁,7,7,7,1,1,1,0,0,2,0,0,0,0,2,1,0,0,0.143,0.143,0.286,0.429,33,0.98,0.33,-0.061
 가빌리오,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.80,-0.62,-0.062
 김현수,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,0.71,-0.33,-0.062
 곽빈,9,9,8,0,1,1,0,0,2,0,1,0,0,4,0,0,0,0.125,0.222,0.250,0.472,37,0.69,-1.51,-0.065
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.94,-0.52,-0.074
 김동혁,6,6,4,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0.000,0.333,0.000,0.333,28,0.51,-0.12,-0.074
 이준영,6,5,5,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0.200,0.200,0.200,0.400,29,0.96,-0.94,-0.075
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.74,-0.63,-0.076
 원태인,7,7,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0.429,26,0.62,-1.66,-0.077
 한현희,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.93,-0.94,-0.087
 루친스키,12,12,10,0,1,1,0,0,2,0,2,0,0,2,0,0,0,0.100,0.250,0.200,0.450,53,0.79,-1.37,-0.091
 프랑코,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.79,-1.35,-0.100
 장지훈,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,1.03,-1.09,-0.105
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.21,-0.60,-0.113
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,3.98,-0.94,-0.120
 이재학,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,30,0.86,-1.37,-0.126
 김상수,7,7,5,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.200,0.429,0.200,0.629,27,1.25,-1.01,-0.130
 뷰캐넌,18,18,16,1,1,0,0,1,4,1,2,0,0,4,0,0,0,0.063,0.167,0.250,0.417,69,0.83,-0.76,-0.141
 장현식,7,7,6,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.167,0.286,0.167,0.453,29,1.83,-1.01,-0.165
 원종현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,14,2.08,-1.36,-0.194
 임정호,6,6,5,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.167,0.000,0.167,26,1.32,-2.37,-0.233
 쿠에바스,9,9,8,1,2,1,0,0,3,0,1,0,0,2,0,0,0,0.250,0.333,0.375,0.708,44,1.10,-1.10,-0.341
