Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 조영우,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.15,1.71,0.021
 장시환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.60,0.18,0.012
 오동욱,2,2,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,5,0.10,1.63,0.011
 미란다,4,4,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,0.76,0.11,0.007
 손주영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.09,0.86,0.006
 이강준,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,5,0.16,1.00,0.006
 배동현,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,,0.500,,,7,1.48,-0.18,0.005
 심창민,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,18,0.47,-0.72,0.004
 장현식,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,2.28,-0.01,0.004
 김종수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.11,0.12,0.003
 김건국,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.16,0.37,0.003
 이보근,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.05,-0.14,0.002
 데스파이네,5,5,5,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,1.24,0.37,0.002
 김대우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.71,0.001
 한차현,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.00,1.88,0.001
 김태훈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.29,-0.29,0.001
 김민규,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,5,0.04,0.12,0.000
 송재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.50,-0.001
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.85,-0.001
 김재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.03,-0.60,-0.001
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.37,-0.001
 박웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.06,-0.26,-0.002
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.13,-0.26,-0.003
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.13,-0.11,-0.004
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.44,-0.50,-0.008
 박소준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.21,-0.83,-0.010
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.39,-0.11,-0.010
 이승재,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.42,-0.02,-0.011
 원태인,6,5,4,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0.000,0.200,0.000,0.200,24,0.80,-1.28,-0.012
 스트레일리,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.31,-0.38,-0.015
 최채흥,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.31,-0.32,-0.016
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.65,-0.19,-0.016
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.68,-0.11,-0.017
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.72,-0.19,-0.018
 김명신,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.57,-0.83,-0.020
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.80,-0.11,-0.021
 뷰캐넌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.80,-0.54,-0.023
 오승환,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,6,1.78,-0.54,-0.023
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.98,-0.19,-0.024
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.88,-0.22,-0.025
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.15,-0.19,-0.029
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.15,-0.19,-0.029
 브룩스,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.23,-0.36,-0.030
 윤대경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.66,-0.48,-0.035
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.70,-0.30,-0.035
 켈리,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.78,-0.47,-0.038
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.96,-0.65,-0.041
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.81,-0.45,-0.041
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.87,-0.58,-0.042
 이승헌,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,8,2.01,-0.37,-0.043
 고영표,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.94,-0.62,-0.046
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.90,-0.48,-0.048
 요키시,6,6,6,2,3,1,0,0,4,0,0,0,0,2,1,0,0,0.500,0.500,0.667,1.167,25,0.78,0.42,-0.060
 장지훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.12,-0.80,-0.061
 최민준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.29,-0.56,-0.061
 이민호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.25,-0.80,-0.065
 수아레즈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.43,-0.82,-0.077
 김기중,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.60,-0.93,-0.081
 곽빈,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,14,1.54,-1.06,-0.091
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.08,-0.56,-0.100
 최지광,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.10,-1.31,-0.103
 홍건희,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,4.68,-0.36,-0.111
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,1.45,-1.11,-0.112
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.16,0.27,-0.116
 노경은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,1.52,-1.30,-0.123
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,3.53,-1.04,-0.150
 최원준,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,21,1.35,-1.44,-0.164
 백정현,10,10,8,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0.000,0.200,0.000,0.200,48,1.05,-2.09,-0.189
 김상수,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
