Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 강재민,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.18,0.49,0.012
 김동혁,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,11,0.38,-0.59,0.011
 정찬헌,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,18,1.26,0.16,0.010
 김영규,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,17,1.35,0.13,0.009
 강동연,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,0.39,-0.02,0.008
 이태양,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.89,0.03,0.008
 임규빈,2,2,2,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,10,0.04,2.31,0.004
 안인산,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.21,0.36,0.003
 남재현,2,2,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.04,1.70,0.002
 신재영,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.03,0.22,0.002
 배민서,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,15,0.45,1.01,0.001
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,3.73,-0.18,0.001
 남호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.01,0.52,0.000
 이우석,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.01,0.24,0.000
 박주성,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.24,0.000
 장민기,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,0.03,0.61,0.000
 고봉재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.01,-1.31,0.000
 이상규,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.71,0.000
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.22,-0.001
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.46,-0.001
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.64,-0.001
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.29,-0.001
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.58,-0.002
 루친스키,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.68,-0.26,-0.004
 오주원,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,0.20,-0.26,-0.005
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.22,-0.005
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.58,-0.005
 안영명,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.15,-0.90,-0.008
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,0.15,-1.76,-0.009
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.43,-0.58,-0.010
 최성훈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.50,0.10,-0.010
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.44,-0.63,-0.010
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.41,-0.82,-0.010
 이재학,5,5,4,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,27,0.89,-0.25,-0.012
 손주영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,16,0.71,-0.14,-0.012
 윤대경,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,20,0.62,-0.16,-0.013
 김성진,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.62,-0.91,-0.013
 조제영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.21,-1.11,-0.015
 박민호,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,19,1.06,-0.18,-0.015
 김대우,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,9,0.22,0.61,-0.016
 주현상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.72,-0.19,-0.018
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.75,-0.36,-0.019
 백정현,5,5,4,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,24,0.41,0.72,-0.021
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.91,-0.19,-0.023
 이승재,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,2.83,-0.17,-0.025
 이승헌,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.47,-0.63,-0.026
 이상영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.52,-0.36,-0.026
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.75,-0.85,-0.031
 신민혁,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.90,-0.21,-0.031
 김선기,6,6,6,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,30,1.22,-0.29,-0.033
 정수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.34,-0.26,-0.034
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.36,-0.26,-0.034
 황영국,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,3.00,-0.24,-0.035
 류진욱,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,0.41,-0.55,-0.036
 로켓,8,8,7,0,3,0,0,0,3,0,1,0,0,2,0,0,0,0.429,0.500,0.429,0.929,39,0.62,-0.25,-0.036
 이재희,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,8,0.83,-0.30,-0.037
 서덕원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.67,-0.70,-0.038
 브룩스,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,16,0.85,-0.36,-0.039
 송명기,9,9,8,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.125,0.222,0.125,0.347,36,0.79,-1.79,-0.039
 쿠에바스,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.80,-0.58,-0.040
 조병현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.08,-0.53,-0.041
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.75,-0.36,-0.042
 유희관,5,5,5,2,2,0,0,1,5,2,0,0,0,1,0,0,0,0.400,0.400,1.000,1.400,16,1.05,0.44,-0.043
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.92,-0.65,-0.043
 오승환,5,5,5,1,2,0,0,1,5,1,0,0,0,1,0,0,0,0.400,0.400,1.000,1.400,13,1.63,0.63,-0.047
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.98,-0.76,-0.047
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.02,-0.48,-0.053
 킹험,6,6,6,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0.333,0.333,0.333,0.666,29,1.08,-0.49,-0.054
 심재민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.000,0.000,0.000,0.000,7,0.43,-2.52,-0.055
 수아레즈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.75,-0.55,-0.057
 김민규,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.79,-1.06,-0.059
 르위키,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.15,-0.51,-0.059
 오원석,5,5,3,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,16,1.24,-0.37,-0.059
 장지훈,5,5,5,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,18,1.07,-0.27,-0.061
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,15,0.87,-2.04,-0.062
 최원태,9,9,7,1,1,0,0,0,1,0,2,0,0,4,1,0,0,0.143,0.333,0.143,0.476,35,1.05,-1.12,-0.066
 임창민,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,1.63,-0.58,-0.071
 김명신,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,26,0.60,-1.11,-0.072
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.50,-0.62,-0.072
 장현식,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,2.14,-0.10,-0.072
 소형준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,12,0.65,-1.18,-0.073
 배재준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.68,-0.83,-0.078
 백승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.67,-1.08,-0.084
 조영우,5,5,5,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,20,1.41,-1.40,-0.084
 박준표,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.55,-1.11,-0.085
 정해영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,3.64,-0.30,-0.088
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.47,-0.26,-0.088
 브리검,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,18,0.85,-0.68,-0.089
 배동현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.80,-1.64,-0.090
 원종현,6,6,4,1,1,0,0,1,4,3,2,0,0,1,0,0,0,0.250,0.500,1.000,1.500,28,2.39,1.34,-0.095
 데스파이네,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.12,-1.55,-0.096
 서진용,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,1.65,-0.48,-0.098
 고우석,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,1.27,-0.92,-0.108
 정우영,4,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,11,0.87,-1.29,-0.111
 이정용,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,11,0.99,-0.64,-0.112
 김윤식,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.53,-1.06,-0.123
 최금강,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.83,-1.44,-0.137
 최원준,8,8,8,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.125,0.125,0.250,0.375,27,0.88,-1.66,-0.143
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,3.05,-0.85,-0.150
 원태인,10,10,8,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0.000,0.200,0.000,0.200,48,0.78,-1.47,-0.161
 배제성,9,9,7,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0.000,0.222,0.000,0.222,43,1.00,-1.94,-0.164
 윤중현,6,6,4,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0.000,0.333,0.000,0.333,22,1.43,-1.31,-0.165
 폰트,8,8,7,0,1,0,0,0,1,0,0,1,0,4,1,0,0,0.143,0.250,0.143,0.393,27,1.09,-1.75,-0.200
 최채흥,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,28,1.11,-2.40,-0.225
 고영표,8,8,8,1,2,0,0,0,2,1,0,0,0,2,1,0,0,0.250,0.250,0.250,0.500,33,1.50,-2.22,-0.229
