Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박시영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.35,0.22,0.055
 유희관,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.44,0.71,0.055
 배제성,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,15,0.56,0.98,0.054
 이정용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,2.08,0.27,0.054
 이건욱,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,1.07,0.86,0.053
 요키시,8,8,8,2,3,1,0,0,4,2,0,0,0,0,0,0,0,0.375,0.375,0.500,0.875,37,1.13,0.76,0.049
 고영창,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.37,0.72,0.045
 고우석,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,1.93,0.26,0.045
 이교훈,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.44,1.80,0.044
 임창민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.75,0.40,0.038
 이대은,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.53,0.01,0.031
 김택형,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,14,0.98,0.53,0.028
 프랑코,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,9,0.43,0.64,0.028
 임기영,9,9,7,2,3,0,0,0,3,0,2,0,0,0,0,0,0,0.429,0.556,0.429,0.985,29,0.42,0.29,0.024
 미란다,5,5,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,20,0.88,0.06,0.023
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.35,0.03,0.022
 폰트,6,6,5,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,17,1.10,0.31,0.021
 이승관,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.23,0.23,0.017
 송재영,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.22,1.45,0.016
 김원중,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,1.80,-0.24,0.016
 임준섭,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.23,0.49,0.015
 김명신,6,6,5,1,3,0,1,0,5,3,0,0,0,0,0,0,1,0.600,0.500,1.000,1.500,27,0.26,1.73,0.013
 송은범,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.51,0.03,0.012
 장민기,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,14,0.43,0.13,0.011
 정우영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.24,0.40,0.011
 이승호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.31,0.29,0.011
 윤대경,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,13,0.55,0.45,0.011
 김건국,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.26,0.40,0.010
 양현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.46,-0.41,0.008
 이인복,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,0.61,0.23,0.007
 켈리,5,5,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,22,1.01,-0.19,0.007
 김준형,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,8,0.32,-0.34,0.006
 윤정현,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.14,0.42,0.006
 신재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.13,0.40,0.005
 김재열,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.11,0.40,0.005
 이채호,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,0.91,0.004
 김민우,7,7,6,3,2,0,0,0,2,0,1,0,0,2,0,0,0,0.333,0.429,0.333,0.762,28,0.67,0.05,0.004
 장재영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.09,0.40,0.003
 정성종,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.07,0.12,0.002
 박승주,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.05,0.29,0.002
 박진우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.06,0.12,0.002
 김대현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.04,0.29,0.001
 김이환,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.33,-0.04,0.001
 홍상삼,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.36,-0.18,0.001
 김인범,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.03,0.46,0.001
 오동욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.11,0.05,0.001
 김도규,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.01,1.00,0.000
 윤명준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.00,0.00,0.000
 이보근,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.41,-0.39,0.000
 배성근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.58,0.000
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.26,0.000
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.46,0.000
 신지후,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.11,-0.001
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.11,-0.001
 윤산흠,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.19,-0.001
 현도훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.26,-0.001
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.26,-0.001
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.24,-0.002
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.08,-0.19,-0.002
 서준원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.72,-0.23,-0.002
 류진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.07,-0.51,-0.004
 장원준,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.40,-0.17,-0.004
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.58,-0.004
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.16,-0.26,-0.004
 하재훈,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,4,0.33,0.23,-0.004
 서덕원,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.10,0.80,-0.005
 신정락,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,,1.000,,,7,0.44,0.83,-0.005
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.20,-0.26,-0.005
 이창재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.26,-0.26,-0.007
 이승재,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,0.80,-0.17,-0.007
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.11,-0.007
 김민수,6,5,4,1,1,0,0,0,1,0,1,0,0,3,0,1,0,0.250,0.400,0.250,0.650,27,0.73,-0.25,-0.009
 김기중,6,6,5,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,22,1.10,-0.20,-0.010
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.32,-0.64,-0.010
 김영규,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,18,0.35,0.27,-0.010
 황영국,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,3,2.64,0.04,-0.012
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.50,-0.46,-0.013
 박정수,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.17,-0.65,-0.013
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.57,-0.26,-0.014
 오원석,6,6,5,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,20,0.91,-0.13,-0.015
 곽빈,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,12,0.73,-0.81,-0.015
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.61,-0.19,-0.015
 김종수,4,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,20,1.01,-0.51,-0.017
 김재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.70,-0.42,-0.017
 문승원,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.96,-0.42,-0.018
 김정인,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.85,-0.58,-0.019
 최민준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.99,-0.53,-0.020
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.49,-1.04,-0.023
 김건우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.92,-0.26,-0.023
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.95,-0.19,-0.024
 최원준,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,24,0.52,-0.45,-0.025
 박소준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.51,-0.45,-0.026
 임찬규,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,0.86,-0.23,-0.026
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.54,-0.45,-0.027
 이민우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.62,-0.11,-0.028
 서동민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.59,0.16,-0.030
 정수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.08,-0.34,-0.031
 박진태,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,24,0.70,-0.09,-0.032
 이우찬,2,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,7,1.17,-0.03,-0.032
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.67,-0.80,-0.034
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.22,-0.22,-0.035
 이상영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.68,-0.36,-0.035
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.45,-0.26,-0.037
 구승민,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,1.35,-0.42,-0.039
 김성진,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.77,-0.48,-0.039
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.57,-0.26,-0.040
 로켓,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,1.39,-0.46,-0.042
 한승혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.93,-0.73,-0.044
 김유신,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.94,-0.48,-0.045
 김정빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.79,-0.46,-0.046
 최준용,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,2.11,-0.25,-0.048
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.01,-0.36,-0.048
 다카하시,3,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,16,0.91,-0.60,-0.050
 김재윤,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.72,-1.39,-0.056
 김현준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.05,-0.96,-0.056
 주권,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,1.31,-0.79,-0.059
 이승헌,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.79,-0.63,-0.060
 배동현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-0.87,-0.064
 이민호,9,9,8,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.111,0.000,0.111,45,0.54,-1.09,-0.068
 조영우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.96,-0.34,-0.069
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.36,-0.36,-0.069
 장지훈,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,17,1.07,-0.52,-0.071
 루친스키,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,1.41,-0.90,-0.071
 이의리,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,19,0.76,-1.18,-0.074
 차명진,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,6,1.35,-0.75,-0.075
 정찬헌,7,7,5,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.200,0.429,0.200,0.629,24,1.15,-0.60,-0.076
 박민호,5,5,5,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0.200,0.200,0.200,0.400,25,1.50,-1.47,-0.082
 김태훈,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,0.53,-2.02,-0.084
 김범수,6,6,6,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0.167,0.167,0.167,0.334,23,1.61,-1.20,-0.084
 멩덴,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.73,-1.00,-0.093
 이강준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.80,-0.82,-0.096
 한현희,7,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,31,0.75,-1.12,-0.101
 홍성민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,2.39,-0.72,-0.110
 박세웅,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.07,-1.02,-0.114
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.32,-0.51,-0.118
 쿠에바스,8,8,8,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.125,0.125,0.125,0.250,26,0.69,-0.66,-0.122
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.34,-0.90,-0.136
 차우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,1.48,-1.95,-0.147
 브룩스,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.91,-0.97,-0.148
 김강률,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,2.36,-0.52,-0.150
 노경은,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.80,-1.38,-0.151
 스트레일리,7,7,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,28,1.14,-2.16,-0.158
 파슨스,15,15,15,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0.067,0.067,0.067,0.134,56,1.03,-1.84,-0.161
 이영하,8,8,8,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,25,1.20,-1.80,-0.161
 신민혁,14,13,12,0,1,1,0,0,2,1,1,0,0,0,0,1,0,0.083,0.154,0.167,0.321,55,0.87,-1.62,-0.170
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,1.87,-1.52,-0.197
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,8,2.68,-1.87,-0.296
