Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김대우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.30,0.24,0.048
 김태훈,4,4,2,1,1,0,0,1,4,1,1,1,0,0,0,0,0,0.500,0.750,2.000,2.750,13,0.61,1.20,0.046
 엄상백,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,10,1.00,0.54,0.045
 함덕주,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.16,1.00,0.045
 최민준,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,17,0.78,0.26,0.043
 조병현,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.62,0.49,0.040
 이승호,5,5,5,2,3,1,0,0,4,1,0,0,0,1,0,0,0,0.600,0.600,0.800,1.400,17,0.67,1.96,0.040
 이창재,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,14,1.75,0.47,0.040
 김정인,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.51,0.37,0.039
 원종현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,2.15,0.35,0.038
 김정빈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,1.61,0.34,0.035
 박진태,4,4,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0.667,0.750,0.667,1.417,12,0.59,1.19,0.034
 박민호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.22,0.24,0.032
 서준원,4,3,3,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0.667,0.667,0.667,1.334,23,0.89,0.33,0.031
 이인복,5,5,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,18,1.43,0.52,0.029
 홍성민,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,7,0.21,0.61,0.027
 오주원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.75,0.71,0.027
 김진성,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.15,1.00,0.023
 조영우,4,4,4,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0.250,0.250,0.500,0.750,16,0.44,-0.35,0.022
 최지광,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,2.13,0.25,0.021
 문승원,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,1.51,-0.09,0.018
 양현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.49,0.40,0.018
 서동민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.20,0.97,0.014
 심창민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.11,0.07,0.014
 이영하,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.84,0.12,0.013
 김성진,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.22,0.24,0.011
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.31,0.29,0.011
 수아레즈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.03,0.03,0.011
 쿠에바스,8,7,7,0,2,1,0,0,3,1,0,0,0,3,0,1,0,0.286,0.286,0.429,0.715,28,1.02,-0.18,0.010
 김세현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.26,0.40,0.010
 이우석,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.23,0.40,0.009
 류진욱,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,0.15,0.21,0.008
 김건국,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,14,0.08,0.69,0.007
 오석주,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.06,0.52,0.006
 김대유,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.14,0.29,0.006
 이재학,8,8,7,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,24,0.92,-0.50,0.005
 고영창,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.17,0.12,0.005
 문용익,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.10,0.40,0.004
 박웅,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.06,0.40,0.003
 정성종,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.10,0.12,0.003
 손정욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.06,0.12,0.003
 미란다,9,9,7,1,2,0,0,0,2,0,2,0,0,1,0,0,0,0.286,0.444,0.286,0.730,41,0.90,-0.19,0.002
 박주성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.10,0.53,0.001
 김태현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.01,0.40,0.000
 송재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,-0.37,0.000
 하재훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.12,0.000
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.22,0.000
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.11,0.000
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.22,0.000
 장지수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.01,-0.63,-0.001
 김진수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.26,-0.001
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.26,-0.001
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.08,-0.24,-0.001
 스트레일리,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,18,0.71,-0.04,-0.002
 켈리,6,6,6,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,20,1.35,0.00,-0.002
 프랑코,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,20,0.77,-0.51,-0.002
 김선기,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.12,-0.14,-0.005
 김민규,4,4,3,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.667,0.750,0.667,1.417,19,0.14,0.76,-0.005
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.11,-0.006
 김동우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.64,-0.008
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.33,-0.37,-0.008
 심재민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.17,-0.48,-0.008
 라이블리,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.79,-0.14,-0.009
 몽고메리,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.000,0.500,0.000,0.500,11,1.58,-0.25,-0.009
 김강률,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,2.59,0.74,-0.011
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.42,-0.11,-0.011
 김동혁,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,0.42,-0.76,-0.013
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.11,-0.013
 박소준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.25,-0.21,-0.013
 김택형,4,3,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0.000,0.500,0.000,0.500,13,0.97,-0.08,-0.013
 배민서,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,0.28,-0.40,-0.015
 가빌리오,3,3,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,12,0.85,-0.16,-0.016
 김윤식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.70,-0.42,-0.017
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.71,-0.82,-0.018
 브룩스,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,0.62,0.01,-0.020
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.40,-0.30,-0.020
 박치국,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.64,-0.13,-0.021
 곽빈,8,8,5,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0.000,0.375,0.000,0.375,34,0.78,-0.30,-0.021
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.94,-0.11,-0.024
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.46,-0.65,-0.025
 이정용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.52,-0.62,-0.027
 진해수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.70,-0.22,-0.032
 차우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.44,-0.37,-0.033
 김명신,3,3,1,1,1,1,0,0,2,1,1,0,0,0,0,0,1,1.000,0.667,2.000,2.667,12,0.90,0.78,-0.035
 신민혁,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.51,-0.26,-0.035
 윤명준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,3,0.74,-0.33,-0.036
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.72,0.38,-0.037
 김대우,3,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.500,0.500,0.500,1.000,7,2.46,-0.14,-0.037
 강태경,3,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,12,0.98,-0.40,-0.038
 이준영,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.250,0.000,0.250,19,0.80,-0.27,-0.041
 유희관,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,0.45,-1.22,-0.042
 데스파이네,10,10,9,1,3,1,0,0,4,2,1,0,0,3,1,0,0,0.333,0.400,0.444,0.844,40,0.98,0.58,-0.044
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.19,-0.045
 정찬헌,5,5,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,20,1.02,-0.55,-0.046
 윤중현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.08,-0.56,-0.051
 임창민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.72,-0.43,-0.052
 이민우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.09,-0.60,-0.054
 배재준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,8,1.10,-0.59,-0.054
 박종훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.16,-0.56,-0.055
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.16,-0.26,-0.055
 김현수,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.55,-1.40,-0.056
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,2.32,-0.26,-0.059
 임정호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.82,-0.69,-0.062
 뷰캐넌,16,16,15,0,6,1,0,0,7,1,1,0,0,1,0,0,0,0.400,0.438,0.467,0.905,66,0.85,-0.26,-0.064
 송명기,6,6,6,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,25,0.92,-0.71,-0.067
 최채흥,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,1.23,-0.67,-0.068
 김성민,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,14,0.55,-0.87,-0.072
 최영환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.90,-1.47,-0.076
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.44,-0.37,-0.081
 김상수,6,6,5,0,1,0,0,0,1,1,0,0,0,2,0,0,1,0.200,0.167,0.200,0.367,25,0.97,-0.38,-0.082
 배제성,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,14,0.89,-1.09,-0.085
 이의리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.86,-1.03,-0.088
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.73,-0.65,-0.089
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.91,-0.55,-0.095
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,3.46,-0.64,-0.103
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.97,-1.18,-0.114
 이민호,10,10,8,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0.000,0.200,0.000,0.200,48,0.70,-1.49,-0.124
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.43,-1.43,-0.128
 서진용,6,6,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.167,0.000,0.167,18,1.10,-1.82,-0.141
 이상민,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,8,1.16,-0.66,-0.148
 박세웅,5,5,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.200,0.000,0.200,15,1.24,-1.62,-0.156
 루친스키,8,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.125,0.000,0.125,32,0.88,-1.64,-0.164
 장현식,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,12,1.83,-1.60,-0.196
