Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 송명기,7,7,7,1,3,1,0,0,4,3,0,0,0,0,0,0,0,0.429,0.429,0.571,1.000,22,0.66,1.78,0.059
 김명신,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.90,0.30,0.058
 황영국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,2.01,0.46,0.055
 김상수,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,0.87,-0.48,0.055
 노성호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.32,0.40,0.051
 이승헌,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.52,1.62,0.049
 조영우,5,5,4,0,3,0,0,0,3,0,1,0,0,0,1,0,0,0.750,0.800,0.750,1.550,20,1.03,1.19,0.047
 이정용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.79,0.17,0.047
 이태양,7,7,7,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,23,1.09,0.54,0.036
 이승현,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,8,1.23,0.37,0.031
 김재웅,3,3,3,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,13,0.41,0.92,0.031
 이정현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.41,0.11,0.026
 폰트,8,8,6,1,1,0,0,1,4,1,2,0,0,1,0,0,0,0.167,0.375,0.667,1.042,31,0.95,1.53,0.025
 안영명,4,4,3,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.333,0.250,0.333,0.583,14,0.22,-0.13,0.024
 심재민,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.31,1.18,0.023
 가빌리오,6,6,6,1,3,2,0,0,5,0,0,0,0,1,0,0,0,0.500,0.500,0.833,1.333,21,0.81,0.15,0.020
 원종현,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,1.47,0.58,0.018
 윤명준,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,13,0.33,0.18,0.017
 요키시,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,14,0.58,0.26,0.015
 수아레즈,5,5,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,24,1.04,0.40,0.014
 김동혁,7,7,6,2,3,1,0,0,4,1,0,0,0,0,0,0,1,0.500,0.429,0.667,1.096,23,0.67,-0.04,0.013
 주권,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.32,-0.12,0.012
 배동현,4,4,4,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,16,0.91,-0.31,0.011
 최성훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.17,0.36,0.011
 안우진,8,8,5,0,2,0,0,0,2,0,3,0,0,1,0,0,0,0.400,0.625,0.400,1.025,34,0.89,-0.17,0.011
 문경찬,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.03,1.00,0.010
 장지수,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,6,0.29,1.00,0.009
 김영규,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,16,1.63,-0.07,0.009
 김성민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,2.84,0.12,0.009
 윤호솔,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.32,0.46,0.009
 이승호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.22,0.12,0.009
 임준섭,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.53,0.12,0.008
 박관진,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.16,0.40,0.008
 김재열,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.24,0.03,0.008
 문성현,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.08,1.26,0.005
 진해수,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.09,0.29,0.004
 박소준,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,9,0.10,-0.06,0.003
 박치국,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,1.32,-0.18,0.003
 장민기,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.03,0.42,0.001
 소이현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.23,0.27,0.000
 이상민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.00,-0.04,0.000
 최지광,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.29,0.000
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.11,0.000
 오동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.11,0.000
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.19,0.000
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.36,0.000
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.46,0.000
 임기영,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.01,0.00,-0.001
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.07,-0.26,-0.002
 류진욱,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,18,0.38,-0.24,-0.002
 조제영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.05,-0.70,-0.002
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.19,-0.003
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.26,-0.003
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.26,-0.004
 윤대경,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.45,0.03,-0.005
 이의리,7,7,4,3,1,0,0,1,4,1,3,0,0,2,0,0,0,0.250,0.571,1.000,1.571,35,1.21,0.32,-0.006
 김준형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.31,-0.19,-0.008
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.35,-0.26,-0.009
 정수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.45,-0.22,-0.013
 김선기,4,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.250,0.000,0.250,20,0.51,-0.10,-0.014
 이대은,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.88,0.03,-0.014
 장필준,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.26,0.28,-0.016
 르위키,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.63,-0.25,-0.016
 최채흥,9,8,7,0,2,0,0,0,2,1,1,0,0,1,0,1,0,0.286,0.375,0.286,0.661,31,1.14,-0.04,-0.016
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.68,-0.11,-0.017
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.72,-0.19,-0.018
 이민우,3,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.61,0.41,-0.018
 양현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.54,0.21,-0.021
 남재현,3,3,2,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0.500,0.333,1.000,1.333,14,0.34,0.44,-0.022
 미란다,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,17,1.41,-0.11,-0.023
 장민재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.42,-0.81,-0.024
 박민호,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,1.66,0.02,-0.025
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.97,-0.46,-0.025
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.01,-0.54,-0.028
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.14,-0.46,-0.029
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.33,-0.36,-0.032
 원태인,10,10,10,0,3,1,0,0,4,1,0,0,0,3,0,0,0,0.300,0.300,0.400,0.700,51,0.99,0.03,-0.033
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.32,-0.11,-0.034
 이영하,8,8,8,1,2,0,0,1,5,4,0,0,0,0,0,0,0,0.250,0.250,0.625,0.875,29,1.12,2.04,-0.034
 김태훈,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,1.26,-0.44,-0.036
 김진성,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,,1.000,,,5,3.50,-0.17,-0.041
 정우영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.59,-0.70,-0.045
 최금강,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.97,-0.37,-0.045
 곽빈,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.39,-0.32,-0.047
 배민서,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.93,-1.01,-0.047
 이재희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.89,-0.60,-0.047
 김재윤,4,4,3,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,16,1.17,0.59,-0.050
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.22,-0.051
 백정현,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,0.45,-0.82,-0.052
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.40,-0.37,-0.055
 장현식,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,29,1.27,0.72,-0.056
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.05,-0.47,-0.057
 임찬규,6,6,6,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,16,1.11,-0.52,-0.059
 카펜터,6,6,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,18,0.92,-0.24,-0.061
 로켓,8,8,7,1,1,1,0,0,2,0,1,0,0,2,1,0,0,0.143,0.250,0.286,0.536,28,0.78,-0.83,-0.064
 정찬헌,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.88,-0.70,-0.067
 멩덴,9,9,9,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0.222,0.222,0.222,0.444,38,0.86,-1.23,-0.069
 김현수,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,1.22,-0.42,-0.070
 라이블리,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.98,-0.70,-0.074
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.37,-0.41,-0.075
 서동민,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,1.52,-0.42,-0.076
 이상영,3,3,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,14,0.70,-0.67,-0.077
 엄상백,8,8,7,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,31,0.96,-1.08,-0.088
 고우석,5,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,15,1.22,-1.02,-0.090
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.59,-0.86,-0.094
 켈리,14,14,12,0,1,1,0,0,2,1,2,0,0,2,1,0,0,0.083,0.214,0.167,0.381,49,1.01,-1.67,-0.100
 백승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.73,-0.97,-0.106
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,1.99,-1.21,-0.111
 박종훈,3,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,12,1.21,-1.40,-0.116
 이재학,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,11,1.49,-1.57,-0.120
 홍성민,4,4,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,26,1.41,0.28,-0.125
 장지훈,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.23,-1.13,-0.126
 심창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.68,-1.09,-0.149
 신민혁,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,22,1.02,-1.88,-0.161
 우규민,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.20,-2.19,-0.168
 루친스키,6,6,6,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0.167,0.167,0.167,0.334,20,1.00,-2.11,-0.179
 킹험,15,14,13,0,2,1,0,0,3,3,0,0,0,1,0,1,1,0.154,0.143,0.231,0.374,52,1.00,-2.49,-0.214
 김태훈,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,2.15,-1.75,-0.268
