Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김건우,3,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,17,0.91,1.21,0.110
 몽고메리,4,4,2,2,1,0,0,0,1,0,2,0,0,1,0,0,0,0.500,0.750,0.500,1.250,19,0.96,0.98,0.098
 폰트,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,20,1.22,0.93,0.092
 미란다,8,8,6,1,1,0,0,0,1,0,2,0,0,3,0,0,0,0.167,0.375,0.167,0.542,37,1.22,0.47,0.092
 이정용,5,5,4,1,2,1,0,0,3,2,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,20,0.86,1.56,0.091
 김선기,3,3,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,1.30,-0.70,0.090
 장시환,9,9,6,3,1,0,0,0,1,0,3,0,0,2,0,0,0,0.167,0.444,0.167,0.611,41,0.97,0.54,0.074
 홍성민,3,3,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,8,0.81,0.33,0.074
 장필준,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,12,0.40,1.64,0.074
 멩덴,5,5,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0.500,0.600,0.500,1.100,17,1.02,0.71,0.073
 김민규,4,4,3,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,22,1.90,0.70,0.073
 손주영,3,3,3,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0.667,0.667,1.333,2.000,19,0.68,2.04,0.072
 채지선,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.17,0.90,0.068
 정우영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.81,0.40,0.064
 김유신,5,5,4,2,2,0,0,0,2,1,1,0,0,1,0,0,0,0.500,0.600,0.500,1.100,23,0.95,0.48,0.062
 장지훈,9,9,9,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.222,0.222,0.222,0.444,26,0.86,-0.63,0.061
 안우진,5,5,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.600,0.000,0.600,31,0.61,0.44,0.059
 이건욱,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.87,0.75,0.059
 윤호솔,3,3,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.500,0.667,0.500,1.167,13,0.63,-0.18,0.057
 박민호,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.09,1.26,0.056
 장민기,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.27,0.40,0.052
 파슨스,10,10,8,2,2,0,0,0,2,0,2,0,0,3,0,0,0,0.250,0.400,0.250,0.650,45,1.04,0.30,0.039
 남지민,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.84,0.42,0.037
 김이환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,1.28,0.46,0.037
 이승관,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.87,0.40,0.036
 김진호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.87,0.40,0.035
 최준용,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.49,0.24,0.035
 정찬헌,8,8,7,1,2,1,0,0,3,1,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,30,1.13,0.52,0.029
 송은범,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,2.33,0.18,0.028
 이영하,4,3,3,1,2,0,0,0,2,0,0,0,0,0,1,1,0,0.667,0.667,0.667,1.334,13,1.35,-0.04,0.028
 임찬규,10,10,8,1,3,0,0,0,3,0,2,0,0,2,0,0,0,0.375,0.500,0.375,0.875,45,0.68,0.11,0.027
 김대유,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,2.19,0.20,0.026
 김강률,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.60,0.30,0.026
 김상수,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.69,0.29,0.026
 양현,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,1.03,0.93,0.026
 뷰캐넌,6,6,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.250,0.500,0.250,0.750,31,0.85,0.50,0.026
 전상현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.90,0.20,0.021
 우규민,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.61,-0.27,0.021
 임창민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.67,0.12,0.021
 킹험,5,5,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,21,0.94,1.00,0.020
 양창섭,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,2.25,0.17,0.020
 이우찬,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.39,-0.17,0.019
 최금강,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,0.45,0.66,0.019
 류진욱,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.33,0.24,0.018
 박소준,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.52,-0.04,0.018
 송윤준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.40,0.40,0.015
 박종훈,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,5,0.60,0.19,0.012
 김세현,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,5,0.35,1.00,0.011
 프랑코,8,8,7,0,2,1,0,0,3,2,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,41,0.67,1.09,0.010
 김대우,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,0.46,-0.25,0.009
 김유영,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.15,0.40,0.006
 김진영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.16,0.12,0.004
 김윤식,5,5,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.79,-0.03,0.003
 이충호,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.05,-0.35,0.002
 김건국,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.05,0.82,0.002
 박진형,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.05,0.25,0.002
 정인욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.04,0.29,0.001
 신정락,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.15,0.18,0.001
 이우석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.03,0.12,0.001
 주현상,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,15,0.07,0.24,0.001
 서덕원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.02,0.29,0.001
 조요한,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.02,0.24,0.001
 문경찬,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.29,0.001
 김현준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.00,0.40,0.000
 장재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.00,-0.54,0.000
 한승혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.26,0.000
 노시훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.11,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.11,0.000
 김재열,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,0.78,-1.76,-0.001
 문대원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.26,-0.001
 신민혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,-0.001
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.26,-0.001
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.03,-0.37,-0.001
 진해수,3,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,11,0.15,-0.93,-0.001
 조제영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.58,-0.002
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.11,-0.002
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.10,-0.19,-0.003
 최원준,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,16,0.79,-0.11,-0.003
 최승용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.26,-0.003
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.13,-0.26,-0.003
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.16,-0.11,-0.004
 배동현,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.20,-0.06,-0.005
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.18,-0.26,-0.005
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-0.19,-0.007
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.19,-0.007
 임기영,13,12,12,0,3,1,0,0,4,1,0,0,0,3,0,1,0,0.250,0.250,0.333,0.583,56,0.95,-0.24,-0.007
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.11,-0.007
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.34,-0.58,-0.008
 송재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.22,-0.008
 로켓,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,21,0.96,-0.46,-0.009
 강윤구,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.58,-0.29,-0.011
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.43,-0.34,-0.012
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.49,-0.22,-0.014
 이재학,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,24,0.89,0.11,-0.015
 서준원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.66,-0.26,-0.017
 김성진,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.38,0.81,-0.017
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.69,-0.19,-0.017
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.83,-0.26,-0.021
 김택형,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,0.94,-0.48,-0.022
 이승재,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.87,-0.19,-0.022
 김정빈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.87,-0.26,-0.022
 스트레일리,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,20,0.81,-0.67,-0.024
 박준표,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.30,-0.77,-0.026
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.94,-0.34,-0.027
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.07,-0.26,-0.027
 임준형,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,0.44,-1.21,-0.033
 김태경,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.67,-0.30,-0.034
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.39,-0.19,-0.035
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.38,-0.11,-0.035
 최용준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.32,-0.34,-0.037
 최원태,9,9,9,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.222,0.222,0.222,0.444,30,0.86,-0.72,-0.040
 원태인,8,8,8,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,28,1.12,-1.02,-0.041
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.48,-0.22,-0.042
 유희관,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.14,-0.40,-0.042
 이민호,4,3,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0.333,0.333,0.333,0.666,13,0.86,-0.59,-0.043
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.49,-0.34,-0.043
 이승진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.87,-0.36,-0.044
 이민우,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,18,0.51,0.12,-0.045
 윤중현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.18,-0.68,-0.049
 윤명준,3,3,2,0,1,0,0,0,1,2,0,0,0,1,0,0,1,0.500,0.333,0.500,0.833,9,0.73,0.25,-0.050
 이상영,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,16,1.37,-0.60,-0.051
 카펜터,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,18,1.17,-0.35,-0.052
 이현승,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.01,-0.58,-0.053
 김영규,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,1.13,-0.74,-0.062
 문용익,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.19,-0.34,-0.062
 오승환,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.000,0.333,0.000,0.333,9,2.21,0.09,-0.063
 가빌리오,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,0.83,-0.62,-0.064
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.30,-0.55,-0.064
 라이블리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.80,-0.79,-0.064
 김진욱,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.74,-1.38,-0.065
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.91,-0.62,-0.070
 이재희,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.38,-0.72,-0.071
 나균안,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,22,0.61,-1.07,-0.072
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.41,-0.85,-0.073
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.45,-0.45,-0.073
 곽빈,6,6,4,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0.000,0.333,0.000,0.333,28,1.19,-0.87,-0.074
 켈리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.98,-0.67,-0.078
 심창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.54,-0.51,-0.079
 김원중,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,2.75,-0.32,-0.084
 최성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.04,-1.11,-0.091
 수아레즈,8,8,8,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,45,0.87,-0.89,-0.092
 이태양,7,7,7,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,26,0.92,-1.04,-0.094
 김동혁,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,16,0.65,-2.14,-0.097
 김민우,8,8,8,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,25,0.88,-1.21,-0.099
 홍건희,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,17,1.62,-0.60,-0.101
 김태훈,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.56,-1.05,-0.108
 최채흥,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,11,1.02,-1.42,-0.115
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.44,-0.63,-0.117
 백정현,6,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,24,0.86,-1.28,-0.122
 윤대경,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,24,0.98,-1.24,-0.123
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,6,2.36,-0.69,-0.133
 브룩스,6,6,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,27,0.97,-1.72,-0.148
 박세웅,9,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,33,0.67,-2.25,-0.153
 요키시,7,7,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,31,0.89,-2.13,-0.197
 박진태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,2.68,-1.38,-0.200
 원종현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,9,2.44,-0.18,-0.200
 조영우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,2.18,-1.27,-0.206
