Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이승진,3,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,13,0.40,-0.15,0.003
 홍정우,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.19,-0.22,0.002
 박진우,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,0.10,0.001
 황영국,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.03,0.40,0.001
 조제영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.40,0.001
 서동민,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.02,-0.11,0.001
 박주성,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.12,0.18,0.001
 최채흥,5,5,3,1,1,1,0,0,2,1,1,0,0,0,0,0,1,0.333,0.400,0.667,1.067,19,0.98,0.01,0.001
 오현택,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.89,0.000
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.63,0.000
 장민재,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.00,0.40,0.000
 김인범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.26,0.000
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.19,0.000
 송명기,9,8,6,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0.167,0.444,0.167,0.611,30,1.04,0.02,-0.001
 김도규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.26,-0.002
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.08,-0.46,-0.002
 배동현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.06,-1.06,-0.003
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.26,-0.003
 류진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.21,-0.46,-0.005
 이준영,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.48,0.06,-0.006
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.21,-0.26,-0.006
 박종훈,6,6,5,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,23,0.99,-0.25,-0.008
 이승재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.35,-0.36,-0.009
 박재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.35,-0.26,-0.009
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.39,-0.36,-0.010
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.40,-0.19,-0.010
 김태경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.40,-0.11,-0.010
 김강률,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,0.44,-0.34,-0.013
 이인복,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,7,1.68,-0.16,-0.013
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.22,-0.45,-0.013
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.54,-0.54,-0.015
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.66,-0.26,-0.017
 김명신,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.77,0.01,-0.017
 유희관,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,0.89,-0.56,-0.018
 김선기,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.31,-0.31,-0.022
 이창재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.45,-0.72,-0.023
 김동혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.53,-0.63,-0.025
 김윤수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.61,0.04,-0.025
 김성진,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.39,-0.22,-0.026
 이건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.74,-0.47,-0.027
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.21,-0.42,-0.030
 김태훈,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,2.04,0.16,-0.030
 양창섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.09,-0.42,-0.031
 김진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.98,0.04,-0.034
 임현준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.73,-0.89,-0.036
 신민혁,6,6,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,20,0.68,-0.57,-0.037
 송재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.54,-0.26,-0.039
 나균안,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,0.86,-0.28,-0.041
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.81,-0.33,-0.045
 노경은,5,5,4,0,1,1,0,0,2,3,0,0,0,0,0,0,1,0.250,0.200,0.500,0.700,17,0.56,0.60,-0.048
 이승민,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,0.70,-0.56,-0.049
 최승용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.89,-1.11,-0.052
 우규민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,1.12,0.15,-0.052
 윤대경,6,6,5,1,1,1,0,0,2,1,1,0,0,1,0,0,0,0.200,0.333,0.400,0.733,22,0.56,0.75,-0.052
 김영규,8,8,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.250,0.000,0.250,34,0.88,0.09,-0.053
 고영표,18,18,16,2,4,0,0,1,7,2,2,0,1,1,0,0,0,0.250,0.333,0.438,0.771,62,0.83,-0.32,-0.053
 양현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,16,0.79,-0.44,-0.054
 프랑코,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,22,0.86,-0.66,-0.056
 강재민,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,11,1.44,-0.01,-0.056
 이영하,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.27,-0.76,-0.059
 심창민,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,1.84,-0.17,-0.061
 구승민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.73,-0.16,-0.061
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.61,-1.12,-0.062
 르위키,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.12,-0.41,-0.063
 임기영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.81,-0.52,-0.065
 이의리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.98,-0.59,-0.071
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.49,-0.65,-0.076
 파슨스,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,24,1.06,0.27,-0.077
 김유신,8,8,7,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.143,0.250,0.286,0.536,29,0.79,-1.02,-0.078
 홍상삼,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.14,-1.06,-0.085
 김범수,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,19,1.12,-0.88,-0.088
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.47,-0.26,-0.088
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.28,-0.94,-0.094
 이현승,5,5,4,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.250,0.200,0.250,0.450,16,1.70,-1.22,-0.096
 한현희,7,7,7,1,2,1,0,0,3,1,0,0,0,2,0,0,0,0.286,0.286,0.429,0.715,21,1.43,-1.94,-0.098
 이용찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.91,-0.48,-0.103
 이승헌,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.18,-1.28,-0.112
 박세웅,12,12,9,0,1,0,0,0,1,1,3,0,0,0,0,0,0,0.111,0.333,0.111,0.444,44,1.16,-1.03,-0.119
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,2.18,-0.89,-0.129
 김성민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.96,-0.87,-0.146
 브룩스,6,6,5,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.167,0.000,0.167,30,1.14,-1.86,-0.155
 김재웅,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,22,1.38,-1.63,-0.171
 김태훈,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,17,2.57,-2.07,-0.248
 요키시,11,11,10,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.000,0.091,0.000,0.091,44,0.83,-2.55,-0.255
 김상수,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,4,,,
