Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 황영국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,2.56,0.52,0.132
 우규민,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,18,0.84,0.78,0.125
 유희관,7,7,7,1,4,0,0,0,4,1,0,0,0,0,0,0,0,0.571,0.571,0.571,1.142,21,0.67,1.67,0.108
 멩덴,11,11,11,0,3,1,0,0,4,1,0,0,0,1,0,0,0,0.273,0.273,0.364,0.637,45,0.99,0.10,0.108
 김기중,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,10,0.92,1.15,0.102
 노성호,3,3,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.49,1.04,0.101
 강재민,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.83,0.69,0.100
 로켓,9,9,8,2,2,1,0,0,3,1,1,0,0,1,0,0,0,0.250,0.333,0.375,0.708,30,0.82,0.48,0.096
 조영우,7,7,5,1,3,0,0,0,3,0,2,0,0,1,0,0,0,0.600,0.714,0.600,1.314,28,0.67,0.68,0.095
 원태인,14,14,14,3,4,0,0,1,7,4,0,0,0,4,0,0,0,0.286,0.286,0.500,0.786,58,0.99,2.00,0.088
 이민우,6,6,6,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,20,0.59,0.46,0.086
 이재희,2,2,1,2,1,0,1,0,3,0,1,0,0,0,0,0,0,1.000,1.000,3.000,4.000,7,1.26,0.98,0.084
 이대은,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.96,0.71,0.084
 신정락,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.76,0.82,0.081
 박시영,3,3,2,0,2,0,0,0,2,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,14,1.38,0.57,0.080
 이재학,9,9,8,3,3,1,0,0,4,1,1,0,0,1,0,0,0,0.375,0.444,0.500,0.944,31,1.03,1.60,0.079
 수아레즈,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,1.13,0.35,0.075
 최지광,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.85,0.35,0.073
 심창민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.85,0.40,0.068
 김성민,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,2.06,0.48,0.064
 홍성민,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.17,0.30,0.062
 백승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.57,0.29,0.061
 홍상삼,5,5,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,13,1.56,-0.33,0.060
 박정수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,5,0.54,0.23,0.053
 이의리,4,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,1.01,0.05,0.052
 손주영,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.85,0.61,0.048
 이정현,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,0.58,0.35,0.047
 배제성,12,12,11,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0.273,0.333,0.364,0.697,39,0.94,1.09,0.038
 윤정현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,5,1.80,0.36,0.036
 김민우,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,13,0.72,0.42,0.035
 이충호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.87,0.29,0.033
 김윤수,2,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,1.37,1.40,0.032
 권휘,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.45,1.09,0.028
 김진성,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,3.06,0.27,0.027
 장재영,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,0.66,0.26,0.027
 문용익,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.49,0.86,0.026
 소이현,3,3,3,0,3,1,0,0,4,3,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,8,0.10,3.07,0.026
 조병현,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.62,0.30,0.025
 심재민,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.28,0.81,0.023
 김건태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.91,0.24,0.022
 임준섭,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.89,0.36,0.021
 김민규,4,4,4,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,18,1.00,0.57,0.021
 엄상백,8,8,6,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0.333,0.500,0.333,0.833,33,0.91,0.12,0.020
 김기탁,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.25,0.36,0.018
 장지수,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.53,1.00,0.017
 배민서,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,0.65,0.15,0.015
 이승헌,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.22,0.48,0.014
 유원상,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.50,0.12,0.014
 최금강,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.30,0.71,0.011
 장필준,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,0.09,0.41,0.006
 루친스키,6,6,6,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,30,1.03,-0.57,0.006
 김성진,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,7,0.07,0.52,0.005
 고영창,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.07,0.40,0.003
 장웅정,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.05,0.49,0.003
 이상민,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.07,1.28,0.003
 박소준,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,0.06,-0.43,0.003
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.77,-0.30,0.002
 조제영,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,7,0.03,0.59,0.002
 김종수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.24,0.10,0.001
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,0.12,0.000
 전유수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.12,0.000
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.26,0.000
 한차현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.00,0.46,0.000
 이강준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,-0.46,0.000
 안인산,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.36,-0.001
 장민기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.64,-0.002
 장민재,3,3,2,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.500,0.667,0.500,1.167,7,1.07,0.11,-0.003
 라이블리,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.67,-0.01,-0.003
 데스파이네,5,3,3,1,1,1,0,0,2,1,0,0,0,2,0,2,0,0.333,0.333,0.667,1.000,18,1.10,-0.63,-0.003
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.12,-0.19,-0.003
 이영하,10,10,8,1,3,0,0,0,3,0,2,0,0,2,0,0,0,0.375,0.500,0.375,0.875,29,0.62,0.03,-0.003
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.85,-0.003
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.21,-0.26,-0.006
 임찬규,8,8,8,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.125,0.125,0.125,0.250,29,1.27,-0.60,-0.006
 윤중현,5,5,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,17,1.55,0.21,-0.006
 김선기,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.61,-0.23,-0.006
 이용찬,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,7,1.01,0.05,-0.007
 정우영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.78,0.06,-0.007
 박관진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.34,-0.37,-0.008
 이승호,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.46,0.74,-0.008
 양현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.88,-0.14,-0.009
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.40,-0.37,-0.009
 김범수,5,5,5,2,2,1,0,0,3,0,0,0,0,2,0,0,0,0.400,0.400,0.600,1.000,22,1.11,0.26,-0.009
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.43,-0.26,-0.011
 이상영,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.59,0.25,-0.012
 곽빈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,1.22,-0.09,-0.013
 남재현,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.36,-0.22,-0.014
 소형준,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.00,-0.01,-0.015
 정인욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.62,-0.19,-0.016
 안영명,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,0.37,0.19,-0.019
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.83,-0.26,-0.021
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.94,-0.46,-0.024
 서덕원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.42,-0.84,-0.025
 신재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.52,-0.68,-0.025
 오원석,5,5,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,18,1.43,-0.70,-0.025
 김재웅,5,5,5,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.400,0.400,0.400,0.800,16,0.46,-1.30,-0.025
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.08,-0.26,-0.027
 뷰캐넌,3,3,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,14,1.22,-0.39,-0.029
 김윤식,5,5,5,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,11,0.65,-0.11,-0.029
 이창재,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,0.45,-1.80,-0.031
 양창섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.94,-0.24,-0.031
 김이환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.54,-0.37,-0.035
 배동현,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,21,1.04,-0.69,-0.037
 류진욱,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,16,0.59,-0.74,-0.038
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.53,-0.88,-0.041
 장지훈,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,15,1.39,0.25,-0.043
 김민수,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.70,-0.60,-0.043
 박종훈,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,10,0.67,-0.41,-0.044
 윤대경,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,11,1.14,-0.12,-0.045
 임기영,6,6,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,19,0.97,-0.75,-0.047
 쿠에바스,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,23,1.30,-0.42,-0.047
 요키시,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,13,0.73,-0.79,-0.047
 정우람,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.08,0.10,-0.051
 김동혁,6,6,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,21,0.69,-1.24,-0.052
 브리검,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,22,0.75,-0.48,-0.055
 신민혁,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,34,1.02,-0.32,-0.057
 최원태,11,11,11,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.182,0.182,0.182,0.364,33,1.09,-1.56,-0.059
 이승진,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.56,-0.37,-0.059
 장원준,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,15,0.79,-0.69,-0.060
 이승재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.16,-0.44,-0.061
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.19,-0.34,-0.062
 원종현,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,3.12,-0.12,-0.066
 이정용,6,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,20,0.77,-1.37,-0.067
 백정현,9,9,8,1,2,0,0,0,2,0,1,0,0,2,0,0,0,0.250,0.333,0.250,0.583,32,0.90,-0.64,-0.070
 박준표,4,4,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,8,1.13,-1.43,-0.073
 정찬헌,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,21,0.79,-0.78,-0.074
 르위키,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.97,-0.67,-0.077
 켈리,15,15,15,0,2,1,0,0,3,2,0,0,0,4,0,0,0,0.133,0.133,0.200,0.333,55,0.87,-1.75,-0.082
 임창민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,2.06,-0.38,-0.092
 오승환,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,2.09,-1.14,-0.099
 장현식,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,16,0.82,-1.49,-0.100
 이태양,9,9,8,1,2,0,0,0,2,1,1,0,0,0,1,0,0,0.250,0.333,0.250,0.583,29,1.44,-0.94,-0.100
 브룩스,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.38,-0.97,-0.101
 김현수,5,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,13,0.80,-1.29,-0.105
 김영규,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,22,0.74,-1.96,-0.107
 안우진,9,9,9,2,2,1,0,0,3,1,0,0,0,2,0,0,0,0.222,0.222,0.333,0.555,37,0.95,-1.25,-0.108
 최원준,9,9,8,0,1,1,0,0,2,1,1,0,0,2,0,0,0,0.125,0.222,0.250,0.472,39,1.01,-0.36,-0.113
 주권,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,2.19,-0.65,-0.115
 미란다,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,1.69,-1.23,-0.122
 김택형,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,14,2.58,-0.72,-0.138
 김태훈,2,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,10,3.08,-0.64,-0.139
 박진태,5,5,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.400,0.000,0.400,26,1.31,-0.87,-0.146
 고우석,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,2.05,-0.68,-0.159
 가빌리오,6,6,6,1,2,2,0,0,4,0,0,0,0,0,2,0,0,0.333,0.333,0.667,1.000,21,0.97,-0.53,-0.179
 김상수,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,2.25,-1.39,-0.180
 고영표,9,9,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.111,0.111,0.111,0.222,24,1.15,-1.82,-0.185
 킹험,14,14,13,1,2,0,0,0,2,1,1,0,0,3,1,0,0,0.154,0.214,0.154,0.368,58,0.90,-2.23,-0.196
 정해영,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,24,2.85,-0.95,-0.212
 박치국,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
