Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김기중,8,8,8,1,2,2,0,0,4,1,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,29,1.25,1.46,0.135
 서덕원,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,10,0.24,0.55,0.128
 다카하시,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.02,0.84,0.127
 김범수,4,4,2,1,1,1,0,0,2,0,2,0,0,1,0,0,0,0.500,0.750,1.000,1.750,22,0.98,1.77,0.117
 홍건희,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,1.50,0.48,0.115
 고우석,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,15,1.96,-0.91,0.111
 이승진,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.98,0.22,0.104
 정우영,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,1.60,-0.48,0.103
 최민준,5,5,4,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,16,0.90,0.82,0.093
 배제성,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,12,0.84,1.05,0.093
 김현수,2,2,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,0.85,1.26,0.091
 송명기,4,4,3,1,1,0,0,1,4,1,1,0,0,0,0,0,0,0.333,0.500,1.333,1.833,17,0.91,0.86,0.090
 이승헌,5,5,4,2,2,1,0,0,3,1,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,20,1.16,0.50,0.085
 문승원,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.65,0.53,0.081
 고영표,9,9,7,2,3,0,0,0,3,0,2,0,0,0,0,0,0,0.429,0.556,0.429,0.985,31,0.79,0.96,0.075
 소형준,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.15,0.52,0.072
 로켓,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,1.03,0.96,0.068
 박소준,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,2.17,0.74,0.068
 박진태,3,3,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.500,0.667,0.500,1.167,12,1.04,0.98,0.066
 유희관,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.42,0.71,0.054
 김선기,5,5,5,1,2,0,0,1,5,1,0,0,0,2,0,0,0,0.400,0.400,1.000,1.400,19,0.97,0.54,0.052
 엄상백,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,20,1.08,0.47,0.049
 하재훈,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.83,1.00,0.046
 김대유,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,22,1.32,0.33,0.045
 오현택,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,19,0.44,0.18,0.036
 최성훈,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,7,0.34,0.92,0.036
 이준영,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.73,1.00,0.035
 김정빈,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.59,0.34,0.033
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.80,0.16,0.033
 이건욱,3,3,3,2,2,0,0,2,8,2,0,0,0,0,0,0,0,0.667,0.667,2.667,3.334,10,0.61,1.64,0.032
 이상영,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.74,0.30,0.032
 송재영,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.36,1.00,0.031
 이대은,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,12,0.72,0.14,0.031
 이우찬,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.61,0.96,0.030
 배동현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.85,0.21,0.029
 나균안,5,5,5,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,17,1.15,0.19,0.029
 박정수,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,19,0.29,0.30,0.025
 파슨스,19,19,15,4,3,0,0,1,6,2,4,0,0,3,0,0,0,0.200,0.368,0.400,0.768,82,0.91,0.34,0.023
 루친스키,7,7,6,0,3,0,0,0,3,0,0,1,0,2,0,0,0,0.500,0.571,0.500,1.071,21,1.96,0.47,0.023
 김윤식,4,4,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,16,0.84,-0.53,0.023
 이승호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.27,0.04,0.019
 장민재,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.90,0.15,0.016
 현도훈,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,5,0.12,0.42,0.015
 곽빈,5,5,4,1,2,1,0,0,3,0,1,0,0,2,0,0,0,0.500,0.600,0.750,1.350,23,0.79,0.35,0.013
 김건우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.40,0.12,0.012
 장재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.12,0.60,0.007
 신민혁,20,20,20,2,7,0,0,1,10,3,0,0,0,3,0,0,0,0.350,0.350,0.500,0.850,69,0.85,0.33,0.007
 강동연,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.54,0.28,0.005
 윤정현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.11,0.31,0.004
 장현식,6,6,6,2,2,0,0,1,5,1,0,0,0,2,0,0,0,0.333,0.333,0.833,1.166,23,0.89,0.30,0.003
 윤명준,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,7,0.23,-0.64,0.003
 채지선,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.02,0.49,0.001
 노시훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.16,0.12,0.001
 최승용,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.01,1.00,0.001
 배재준,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.03,0.12,0.001
 김정인,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.29,0.000
 이채호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.12,0.000
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.11,0.000
 배성근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.37,0.000
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.22,-0.001
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.19,-0.001
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.26,-0.001
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.58,-0.001
 황영국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.19,-0.001
 김진수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.22,-0.001
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.09,-0.11,-0.003
 김영규,4,4,3,1,1,0,0,1,4,1,1,0,0,0,0,0,0,0.333,0.500,1.333,1.833,15,0.14,1.24,-0.003
 이상동,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.37,0.47,-0.003
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.54,-0.003
 이승관,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.08,0.06,-0.004
 김민규,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,13,0.36,0.54,-0.004
 장지훈,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.35,0.31,-0.004
 김건국,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.11,-0.01,-0.005
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.18,-0.11,-0.005
 지명성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.21,-0.26,-0.005
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.22,-0.007
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.24,-0.44,-0.007
 김준형,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,3,0.26,-0.07,-0.007
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.11,-0.007
 장민기,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.20,-0.32,-0.008
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.35,-0.26,-0.009
 김상수,4,4,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,15,1.39,0.89,-0.009
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.39,0.54,-0.010
 이승재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.39,-0.11,-0.010
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.41,-0.82,-0.010
 오주원,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.17,0.11,-0.010
 장시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.47,-0.11,-0.012
 차명진,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.65,-0.06,-0.013
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.65,-0.014
 조요한,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.58,-0.11,-0.015
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.31,-0.90,-0.016
 조영우,4,4,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0.500,0.500,1.250,1.750,15,0.48,1.27,-0.016
 이정용,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,9,2.62,0.46,-0.017
 김이환,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.54,-0.63,-0.017
 김대우,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.74,-0.33,-0.018
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.42,-1.04,-0.019
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.81,-0.82,-0.020
 임기영,9,9,9,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.222,0.222,0.222,0.444,27,0.73,-0.29,-0.021
 김명신,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,20,0.12,-0.92,-0.022
 장원준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.44,-0.73,-0.023
 윤대경,7,7,7,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,23,0.47,-0.92,-0.024
 신정락,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.44,0.00,-0.024
 서진용,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.93,0.00,-0.025
 김태훈,3,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.83,-0.61,-0.028
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.65,-0.63,-0.031
 이인복,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,8,0.40,0.75,-0.031
 주현상,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.63,-0.51,-0.032
 김유신,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,0.78,0.05,-0.033
 오동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.15,-0.22,-0.033
 김동혁,5,5,4,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,15,1.51,-0.91,-0.035
 미란다,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,22,0.76,-0.39,-0.039
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.54,-0.55,-0.041
 브룩스,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.85,-0.24,-0.042
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.89,-0.82,-0.048
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.83,-0.63,-0.051
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.16,-0.26,-0.055
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.26,-0.26,-0.058
 박치국,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.18,-0.41,-0.062
 폰트,9,9,9,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,46,1.04,-0.96,-0.064
 한현희,7,7,7,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,32,0.84,-1.25,-0.071
 김민수,5,5,4,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,18,0.84,-1.46,-0.084
 박세웅,8,8,8,1,1,0,0,1,4,1,0,0,0,1,1,0,0,0.125,0.125,0.500,0.625,31,0.86,-1.31,-0.090
 수아레즈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.31,-1.00,-0.093
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.04,-0.73,-0.096
 류진욱,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,0.98,-0.81,-0.100
 김강률,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,2.44,0.40,-0.113
 한승혁,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.69,-1.64,-0.118
 윤중현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,11,1.61,-1.60,-0.140
 김택형,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,1.38,-1.03,-0.140
 임창민,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,2.02,-0.68,-0.145
 구승민,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,1.70,-0.77,-0.149
 오원석,8,8,7,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.143,0.250,0.143,0.393,30,1.04,-1.11,-0.163
 박민호,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.75,-1.39,-0.165
 킹험,9,9,8,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0.000,0.111,0.000,0.111,35,0.93,-2.31,-0.165
 멩덴,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,16,0.99,-1.75,-0.172
 요키시,6,6,6,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0.167,0.167,0.167,0.334,22,0.96,-1.70,-0.174
 임찬규,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,1.06,-1.47,-0.174
 이민호,11,11,10,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.100,0.182,0.100,0.282,40,0.63,-1.71,-0.180
 정해영,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,4,7.23,-0.54,-0.200
 최원준,8,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,44,0.90,-3.19,-0.203
 김원중,5,5,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.400,0.000,0.400,21,3.60,-0.61,-0.211
 카펜터,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.81,-1.94,-0.223
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,3.91,-1.30,-0.230
 김재윤,6,6,6,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,25,1.99,-1.36,-0.263
 정찬헌,11,11,11,0,3,1,0,0,4,0,0,0,0,2,0,0,0,0.273,0.273,0.364,0.637,36,1.18,-0.74,-0.283
 이창재,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
