Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 미란다,10,10,9,2,3,1,0,0,4,1,1,0,0,3,1,0,0,0.333,0.400,0.444,0.844,30,0.96,0.57,0.095
 정우영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.83,0.40,0.092
 윤중현,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,10,0.81,0.83,0.088
 김정인,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,1.05,1.23,0.082
 배재준,3,3,1,0,1,1,0,0,2,0,1,1,0,0,0,0,0,1.000,1.000,2.000,3.000,15,0.72,1.08,0.080
 임현준,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,1.20,1.06,0.078
 원종현,6,6,4,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0.000,0.333,0.000,0.333,25,1.26,-0.18,0.076
 멩덴,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,18,1.65,-0.14,0.068
 김도규,2,2,2,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,5,1.91,1.95,0.067
 차우찬,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.15,0.60,0.063
 장재영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.57,0.29,0.061
 문승원,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,5,0.72,0.58,0.060
 이태양,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,17,0.84,0.63,0.058
 김윤식,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.82,0.86,0.058
 송명기,9,9,8,2,4,0,0,0,4,0,1,0,0,0,0,0,0,0.500,0.556,0.500,1.056,42,0.78,0.28,0.050
 가빌리오,6,6,5,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0.400,0.500,0.600,1.100,24,0.80,0.72,0.049
 서준원,6,6,5,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,24,0.85,0.13,0.049
 임찬규,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.48,0.25,0.049
 원태인,9,9,8,1,2,0,0,0,2,0,1,0,0,6,0,0,0,0.250,0.333,0.250,0.583,42,0.86,0.43,0.043
 김동혁,4,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.250,0.000,0.250,26,0.47,-0.85,0.036
 이창재,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.38,1.00,0.035
 이대은,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.90,0.40,0.034
 손정욱,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.51,0.82,0.034
 조영우,4,4,4,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,17,0.63,-0.24,0.032
 한현희,5,5,4,1,1,0,0,1,4,2,1,0,0,1,0,0,0,0.250,0.400,1.000,1.400,17,0.77,0.96,0.030
 브리검,6,6,6,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,25,0.51,-0.33,0.023
 이민우,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.62,0.30,0.022
 윤명준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.44,0.40,0.022
 최승용,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.54,0.29,0.021
 조병현,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,1.21,0.25,0.019
 오현택,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.29,2.53,0.017
 이승호,5,5,5,2,3,0,0,0,3,1,0,0,0,1,0,0,0,0.600,0.600,0.600,1.200,17,0.63,1.14,0.016
 김태훈,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,0.98,0.68,0.015
 김택형,5,5,4,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0.250,0.400,0.250,0.650,16,1.47,0.13,0.014
 김재웅,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,21,0.91,-0.56,0.013
 브룩스,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.66,-0.24,0.013
 김성민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.24,0.53,0.013
 심재민,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,0.27,-0.12,0.013
 최성훈,3,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,7,0.59,-0.42,0.012
 서동민,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.16,1.62,0.012
 이승민,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,13,0.73,0.20,0.011
 김선기,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,0.08,0.26,0.009
 최영환,3,3,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,21,0.80,1.45,0.009
 홍성민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.74,0.25,0.007
 오석주,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.07,1.72,0.005
 이강준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.10,0.40,0.004
 김진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,1.29,-0.10,0.002
 김태훈,6,6,5,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,23,0.74,-0.25,0.002
 김진성,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.03,0.46,0.001
 장필준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.02,0.12,0.000
 문경찬,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.24,0.000
 송재영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.01,0.46,0.000
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.22,0.000
 정수민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.40,0.000
 박재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.19,0.000
 김태현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.37,0.000
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.26,0.000
 장지수,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,15,0.01,0.05,0.000
 류진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.36,-0.002
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.34,-0.002
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,0.89,-0.002
 김건국,2,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.16,0.35,-0.002
 백승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.10,-0.19,-0.003
 이정용,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,10,2.71,0.38,-0.003
 박주성,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.09,-0.60,-0.003
 박웅,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.15,-0.37,-0.003
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.22,-0.004
 문용익,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.28,0.46,-0.004
 김명신,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.18,0.49,-0.005
 정성종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.19,-0.22,-0.005
 한승혁,5,5,5,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,17,1.41,-0.84,-0.008
 김대유,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,5,0.43,0.20,-0.008
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,0.46,-0.008
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.44,-0.008
 이승진,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.15,-0.83,-0.009
 배민서,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.23,0.30,-0.009
 박시영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.19,-0.51,-0.010
 심창민,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,0.62,-0.43,-0.010
 강태경,6,5,3,0,1,0,0,0,1,0,2,0,0,1,0,1,0,0.333,0.600,0.333,0.933,25,0.98,-0.22,-0.010
 르위키,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.11,-0.010
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.39,-0.22,-0.011
 이상민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.21,-0.33,-0.011
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.44,-0.26,-0.011
 노경은,7,7,7,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0.286,0.286,0.286,0.572,34,1.02,-0.12,-0.015
 김성진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.34,-0.017
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.35,-0.56,-0.017
 김민규,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.25,-0.91,-0.020
 이승현,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.00,0.15,-0.020
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.62,-0.40,-0.021
 박소준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.33,-0.70,-0.025
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.32,-0.40,-0.025
 이의리,5,5,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,27,0.70,-0.27,-0.027
 최채흥,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.26,-0.16,-0.029
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.58,-0.48,-0.030
 진해수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.42,-0.98,-0.032
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.26,-0.44,-0.036
 김현수,4,4,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,13,0.56,1.07,-0.036
 백정현,9,9,8,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.250,0.333,0.250,0.583,31,0.92,-0.90,-0.038
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.17,-0.51,-0.041
 최지광,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,8,1.32,0.52,-0.044
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.86,-0.48,-0.044
 김태경,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.18,-0.43,-0.045
 이현승,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.90,-0.58,-0.048
 주권,3,3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,9,1.30,-0.19,-0.052
 쿠에바스,8,8,8,0,2,0,1,0,4,1,0,0,0,3,0,0,0,0.250,0.250,0.500,0.750,29,0.88,-0.69,-0.055
 김민수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.11,-0.38,-0.055
 전상현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.85,-0.39,-0.059
 유희관,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.83,-0.59,-0.063
 고우석,5,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.200,0.000,0.200,12,0.57,-0.45,-0.066
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.28,-0.36,-0.066
 김상수,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,19,1.40,-0.72,-0.069
 이승헌,5,5,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,16,1.09,-1.05,-0.071
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.86,-0.51,-0.073
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.58,-0.72,-0.081
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,1.65,-0.45,-0.083
 배제성,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,25,0.94,-1.13,-0.085
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.72,-0.58,-0.085
 수아레즈,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,12,0.86,-0.75,-0.089
 장지훈,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,16,1.03,-1.11,-0.090
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.74,-1.06,-0.094
 곽빈,8,8,8,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0.125,0.125,0.125,0.250,28,0.84,-1.22,-0.101
 라이블리,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.28,-1.06,-0.101
 정해영,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,2.34,-0.60,-0.107
 몽고메리,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,6,1.64,-0.78,-0.112
 데스파이네,13,13,13,0,4,1,0,0,5,0,0,0,0,5,0,0,0,0.308,0.308,0.385,0.693,48,1.05,-1.50,-0.117
 박종훈,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,1.01,-1.06,-0.123
 김영규,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,0.88,-0.59,-0.128
 프랑코,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,12,0.79,-1.32,-0.128
 이민호,12,12,11,0,1,0,0,0,1,0,1,0,1,5,0,0,0,0.091,0.167,0.091,0.258,47,0.60,-1.77,-0.135
 이준영,5,5,4,2,2,1,0,0,3,0,1,0,0,1,0,0,0,0.500,0.600,0.750,1.350,24,1.56,-0.19,-0.139
 장현식,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,9,1.52,-1.11,-0.140
 폰트,8,8,8,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.125,0.125,0.250,0.375,37,1.15,-1.63,-0.149
 김대우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.34,-1.03,-0.151
 오원석,5,5,5,1,1,1,0,0,2,2,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,15,1.26,0.95,-0.151
 루친스키,12,12,11,0,3,1,0,0,4,1,1,0,0,4,0,0,0,0.273,0.333,0.364,0.697,55,0.88,-0.56,-0.169
 임기영,12,12,10,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.167,0.000,0.167,48,1.41,-2.24,-0.172
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,2.37,-1.38,-0.182
 소형준,13,13,13,2,3,2,0,0,5,1,0,0,0,3,0,0,0,0.231,0.231,0.385,0.616,47,1.01,-2.14,-0.183
 임준형,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.58,-2.10,-0.193
 스트레일리,9,9,9,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,34,0.94,-2.32,-0.198
 김강률,4,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,14,2.21,-1.72,-0.211
 최원준,11,10,8,2,2,0,0,0,2,0,2,0,0,1,0,1,0,0.250,0.400,0.250,0.650,34,1.40,-2.12,-0.216
 이보근,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,6,2.18,-1.36,-0.233
 요키시,14,14,13,1,1,0,0,0,1,0,1,0,0,4,1,0,0,0.077,0.143,0.077,0.220,61,0.98,-2.09,-0.272
 이인복,6,6,6,0,1,0,1,0,3,1,0,0,0,2,1,0,0,0.167,0.167,0.500,0.667,22,1.32,-2.12,-0.278
 뷰캐넌,16,16,15,1,1,0,0,0,1,0,1,0,0,5,1,0,0,0.067,0.125,0.067,0.192,66,0.81,-3.65,-0.316
 최준용,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,17,2.19,-1.75,-0.328
