Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 유희관,2,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,1.13,1.27,0.128
 최원준,6,6,5,2,3,0,1,0,5,0,1,0,0,1,0,0,0,0.600,0.667,1.000,1.667,26,1.02,1.29,0.120
 김성민,3,3,2,1,1,1,0,0,2,1,0,0,0,0,0,0,1,0.500,0.333,1.000,1.333,14,2.04,0.21,0.114
 최민준,8,8,8,0,3,0,0,0,3,2,0,0,0,3,0,0,0,0.375,0.375,0.375,0.750,35,0.68,0.04,0.111
 김대우,3,3,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.94,0.81,0.103
 심창민,3,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.84,0.43,0.087
 김대우,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.95,0.72,0.071
 박치국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.45,0.40,0.067
 김강률,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.96,-0.06,0.064
 김동혁,7,7,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0.000,0.571,0.000,0.571,29,0.60,0.64,0.060
 김정빈,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,1.51,0.71,0.057
 최금강,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.70,1.59,0.056
 박진우,2,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.38,1.49,0.055
 이승관,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.44,0.71,0.055
 김진호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.42,0.71,0.054
 윤명준,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.19,0.82,0.050
 박준표,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,1.47,0.66,0.047
 켈리,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.94,0.18,0.040
 신정락,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.56,1.00,0.040
 홍성민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.61,0.24,0.038
 문용익,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.90,0.40,0.034
 김도규,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.57,0.57,0.034
 김민우,5,5,5,0,2,1,0,0,3,0,0,0,0,1,1,0,0,0.400,0.400,0.600,1.000,19,1.28,0.23,0.032
 오승환,4,4,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0.750,0.750,0.750,1.500,14,1.95,0.58,0.032
 배민서,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.50,0.82,0.024
 류진욱,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.15,1.00,0.023
 송은범,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,9,2.08,0.00,0.020
 라이블리,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,17,0.41,0.18,0.019
 장원준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.80,0.24,0.018
 김태훈,5,5,4,1,1,0,0,0,1,2,0,0,0,2,0,0,1,0.250,0.200,0.250,0.450,20,1.93,-0.81,0.017
 김상수,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.20,0.40,0.012
 윤호솔,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,0.13,0.52,0.012
 나균안,4,4,4,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,17,0.88,0.70,0.011
 김유신,5,5,3,2,1,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.600,0.333,0.933,23,0.94,0.29,0.011
 권휘,4,4,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.000,0.250,0.000,0.250,12,0.51,-0.24,0.010
 이우석,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.10,1.00,0.009
 장지훈,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,18,1.27,-0.83,0.007
 최동환,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.74,0.25,0.007
 최용준,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.68,0.10,0.006
 신민혁,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.05,2.57,0.006
 서준원,2,2,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,4,0.11,1.62,0.006
 배동현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.20,0.34,0.006
 김세현,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,5,0.16,1.00,0.005
 홍민기,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.07,0.29,0.004
 강재민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.58,-0.01,0.003
 이영하,5,5,5,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,12,1.31,-0.30,0.002
 오동욱,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.05,0.29,0.002
 김태훈,5,5,4,0,1,1,0,0,2,0,1,0,0,2,0,0,0,0.250,0.400,0.500,0.900,24,1.29,-0.21,0.002
 임창민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.07,0.47,0.002
 이상민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.05,0.12,0.001
 유재유,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.03,0.12,0.001
 조제영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.29,0.001
 정인욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.06,0.25,0.001
 김현준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.01,0.71,0.000
 김정인,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.29,0.000
 박민호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.12,0.000
 소이현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.40,0.000
 이채호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.00,0.46,0.000
 조영건,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.73,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.19,0.000
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.22,0.000
 이승현,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.36,0.57,-0.001
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.19,-0.001
 조요한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.42,-0.002
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.26,-0.002
 주현상,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.06,0.17,-0.002
 뷰캐넌,8,8,7,1,2,0,0,1,5,2,1,0,0,4,0,0,0,0.286,0.375,0.714,1.089,35,1.63,-0.08,-0.002
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.11,-0.002
 최성훈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.03,-0.79,-0.002
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.08,-0.19,-0.002
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.08,-0.63,-0.003
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.26,-0.003
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.19,-0.19,-0.005
 이우찬,5,5,5,3,2,0,0,2,8,3,0,0,0,0,1,0,0,0.400,0.400,1.600,2.000,14,0.34,0.82,-0.006
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.22,-0.19,-0.006
 송명기,3,3,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,21,1.50,-0.13,-0.006
 고영창,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.18,-0.30,-0.006
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.26,-0.007
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.39,-0.11,-0.010
 김현수,3,3,2,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,12,1.40,0.89,-0.011
 김민규,6,6,6,2,3,1,0,0,4,0,0,0,0,1,0,0,0,0.500,0.500,0.667,1.167,28,1.00,0.06,-0.011
 미란다,13,13,11,3,3,0,0,0,3,0,2,0,0,5,0,0,0,0.273,0.385,0.273,0.658,67,0.98,-0.34,-0.012
 문경찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.34,-0.32,-0.012
 프랑코,7,7,5,2,2,0,0,0,2,1,1,1,0,1,0,0,0,0.400,0.571,0.400,0.971,22,0.68,1.14,-0.012
 이민우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.24,-0.36,-0.012
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.49,-0.26,-0.013
 김진영,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.32,0.81,-0.013
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.53,-0.26,-0.014
 이인복,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.73,-0.14,-0.014
 윤중현,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.14,-0.40,-0.014
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.54,-0.36,-0.015
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.37,-0.54,-0.016
 김재열,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.35,-0.76,-0.016
 양현,4,4,4,2,2,1,0,1,6,1,0,0,0,0,0,0,0,0.500,0.500,1.500,2.000,13,0.69,0.91,-0.017
 서동민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.34,-0.36,-0.017
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.67,-0.11,-0.017
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.75,-0.26,-0.019
 김명신,4,4,4,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.250,0.250,0.250,0.500,14,0.27,-1.00,-0.020
 임준형,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.35,-0.11,-0.021
 이승헌,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,9,0.82,-0.21,-0.023
 김기중,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,24,0.64,-0.27,-0.025
 김윤식,6,5,4,1,1,0,0,0,1,0,2,0,1,1,0,0,0,0.250,0.500,0.250,0.750,20,0.86,-0.01,-0.026
 손주영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.51,-0.41,-0.026
 김영규,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,20,0.67,0.10,-0.026
 남지민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.22,-0.36,-0.029
 정찬헌,5,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,19,0.87,-0.07,-0.034
 이재희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.72,-0.36,-0.037
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.35,-0.36,-0.037
 요키시,12,11,11,1,3,0,0,0,3,2,0,0,0,3,0,1,0,0.273,0.273,0.273,0.546,46,0.98,-0.52,-0.037
 장현식,5,5,5,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,20,2.09,-0.42,-0.040
 김선기,3,3,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,11,1.07,1.61,-0.041
 이건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.22,-0.51,-0.041
 이재학,6,6,5,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,30,0.91,-0.34,-0.042
 이민호,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,11,0.87,-0.64,-0.044
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.87,-0.42,-0.045
 김이환,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,4,0.94,0.25,-0.046
 임기영,10,10,10,1,2,0,0,0,2,1,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,32,1.05,-1.31,-0.046
 이의리,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,16,0.80,-0.79,-0.047
 오원석,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.63,-0.63,-0.047
 진명호,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,25,0.48,-1.14,-0.047
 최원태,11,11,10,0,1,0,0,0,1,2,0,1,0,3,0,0,0,0.100,0.182,0.100,0.282,34,0.87,-1.29,-0.049
 이상영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.95,-0.82,-0.049
 박종훈,3,3,3,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,12,1.18,-0.70,-0.051
 원태인,6,6,6,1,3,1,0,0,4,0,0,0,0,1,0,0,0,0.500,0.500,0.667,1.167,17,1.42,-0.07,-0.052
 박정수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.78,-0.84,-0.056
 우규민,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,22,1.05,-0.28,-0.056
 멩덴,5,5,4,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0.000,0.200,0.000,0.200,20,1.15,-0.92,-0.058
 폰트,3,3,3,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0.333,0.333,0.667,1.000,15,1.44,-0.46,-0.058
 원종현,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,2.24,-0.75,-0.059
 박소준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.63,-0.96,-0.059
 김원중,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,15,1.90,-0.15,-0.061
 최지광,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.24,-0.82,-0.061
 정수민,6,6,5,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0.200,0.333,0.200,0.533,25,0.79,-0.98,-0.063
 고우석,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,2.62,-0.23,-0.065
 수아레즈,7,7,4,0,0,0,0,0,0,1,1,1,0,3,0,0,1,0.000,0.286,0.000,0.286,27,1.54,-0.63,-0.068
 박진태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.89,-0.59,-0.068
 노경은,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,16,0.66,-1.10,-0.070
 김진성,5,5,4,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0.250,0.400,0.250,0.650,32,1.71,-0.22,-0.078
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,1.04,-1.00,-0.082
 스트레일리,9,9,8,2,2,0,0,1,5,1,1,0,0,3,1,0,0,0.250,0.333,0.625,0.958,41,0.73,-0.16,-0.084
 김재웅,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,1.00,-0.71,-0.088
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.19,-0.54,-0.088
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.77,-0.36,-0.090
 이용찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.17,-0.44,-0.091
 로켓,6,6,6,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,19,0.78,-0.74,-0.091
 윤대경,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.75,-1.22,-0.107
 서진용,5,4,4,0,1,0,0,0,1,0,1,0,1,2,0,0,0,0.250,0.400,0.250,0.650,14,1.62,-0.69,-0.109
 정우영,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,14,1.84,-0.73,-0.110
 김건우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.05,-1.30,-0.113
 브룩스,5,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,21,1.15,-1.43,-0.116
 파슨스,11,11,9,0,1,0,0,0,1,1,2,0,0,3,0,0,0,0.111,0.273,0.111,0.384,46,1.49,-1.18,-0.125
 킹험,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.22,-1.48,-0.127
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.37,-0.73,-0.127
 몽고메리,5,5,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.86,-1.75,-0.135
 가빌리오,4,4,4,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.250,0.250,0.250,0.500,17,1.47,-1.24,-0.138
 곽빈,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,23,1.06,-1.53,-0.150
 한현희,11,11,9,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.182,0.000,0.182,44,0.85,-2.09,-0.174
 김택형,4,4,4,0,1,0,0,0,1,3,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,2.18,0.13,-0.182
 루친스키,10,10,10,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,31,0.86,-2.90,-0.202
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,4.63,-0.93,-0.233
 카펜터,8,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,30,1.19,-2.43,-0.245
 박세웅,12,12,12,0,1,0,0,0,1,0,0,0,0,4,1,0,0,0.083,0.083,0.083,0.166,57,0.82,-3.55,-0.285
