Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박시영,7,7,7,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0.571,0.571,0.571,1.142,25,0.83,0.27,0.016
 임기영,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,0.55,-0.24,0.016
 김민우,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,6,0.36,1.00,0.014
 고효준,4,4,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,0.94,-0.31,0.012
 윌랜드,7,7,7,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.286,0.286,0.286,0.572,22,0.74,-0.05,0.010
 박정배,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.26,0.44,0.010
 정재원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.32,0.41,0.009
 문광은,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.16,0.80,0.008
 홍성민,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.09,0.68,0.006
 백승건,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.12,0.71,0.004
 여건욱,2,2,2,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.500,0.500,1.500,2.000,6,0.08,0.60,0.003
 채드벨,6,6,4,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0.500,0.667,0.500,1.167,28,0.77,0.49,0.002
 김이환,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.73,0.27,0.002
 이민우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.03,0.44,0.001
 김시현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.01,0.10,0.000
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.85,0.000
 엄상백,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.44,0.000
 윤규진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.14,0.000
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.28,0.000
 조무근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.43,0.000
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.10,0.000
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.10,-0.001
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.43,-0.001
 최동환,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.08,0.28,-0.001
 황영국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.43,-0.001
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.10,-0.002
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.43,-0.002
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.10,-0.002
 박진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.16,-0.003
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.14,-0.16,-0.004
 임기준,4,4,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0.000,0.500,0.000,0.500,16,0.51,-0.22,-0.006
 차명진,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,16,1.08,-0.46,-0.009
 서진용,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.84,0.89,-0.010
 박준표,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.43,-0.16,-0.011
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.24,-0.36,-0.012
 전유수,6,6,5,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0.200,0.167,0.200,0.367,25,0.89,-1.32,-0.012
 류원석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.51,-0.16,-0.013
 진명호,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,9,0.32,-0.39,-0.014
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.51,-0.34,-0.015
 김광현,8,8,7,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,35,1.14,0.02,-0.015
 톰슨,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,20,0.96,0.03,-0.015
 권혁,6,6,6,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,19,0.60,-0.20,-0.016
 이우찬,5,5,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,24,1.47,1.35,-0.018
 김기훈,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,28,0.87,0.02,-0.019
 진해수,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,16,1.42,0.56,-0.022
 정우영,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.84,-0.32,-0.022
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.87,-0.26,-0.022
 김승회,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.84,-0.20,-0.024
 김민수,6,6,6,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,17,0.72,0.08,-0.025
 이준영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.52,-0.42,-0.026
 김동준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.04,-0.26,-0.027
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.07,-0.26,-0.027
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.54,-0.21,-0.028
 김원중,6,6,5,1,1,1,0,0,2,0,1,0,0,2,0,0,0,0.200,0.333,0.400,0.733,22,0.95,-0.60,-0.031
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.44,-0.43,-0.033
 이영준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.48,-0.59,-0.035
 손승락,3,3,3,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,1.26,0.79,-0.039
 최원태,12,12,12,1,3,0,1,0,5,0,0,0,0,2,0,0,0,0.250,0.250,0.417,0.667,43,0.84,-0.89,-0.043
 박종훈,9,9,8,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0.375,0.444,0.375,0.819,38,0.77,-0.10,-0.043
 배재준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.92,-1.01,-0.046
 레일리,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,19,1.00,-0.19,-0.048
 윌슨,7,7,7,1,4,0,0,0,4,0,0,0,0,0,1,0,0,0.571,0.571,0.571,1.142,26,0.92,-0.37,-0.050
 다익손,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.68,-0.77,-0.052
 소사,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,23,0.65,-0.79,-0.055
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.31,-0.33,-0.055
 윤영삼,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,18,0.74,0.72,-0.056
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.01,-0.79,-0.056
 김범수,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.73,-1.20,-0.057
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.54,-0.50,-0.058
 이태양,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.88,-0.09,-0.059
 서준원,8,8,8,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.125,0.125,0.125,0.250,41,1.13,-1.25,-0.062
 이대은,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,2.21,-0.23,-0.062
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.30,-0.20,-0.064
 켈리,12,12,9,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0.111,0.333,0.111,0.444,49,1.19,-0.89,-0.065
 백정현,11,11,8,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0.250,0.455,0.250,0.705,41,1.02,-0.66,-0.066
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.63,-0.85,-0.066
 배영수,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,3,1.61,-0.57,-0.067
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.32,-0.55,-0.076
 양현종,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,16,1.06,-0.65,-0.083
 금민철,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.22,-0.92,-0.087
 원태인,9,9,9,0,3,0,0,0,3,1,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,32,1.37,-1.11,-0.088
 쿠에바스,9,9,9,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,34,0.79,-0.62,-0.106
 이형범,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,2.89,-0.29,-0.107
 차우찬,13,13,13,2,3,0,0,0,3,0,0,0,0,4,0,0,0,0.231,0.231,0.231,0.462,49,0.81,-1.16,-0.108
 김성민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,0.85,-1.22,-0.116
 오주원,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.51,-0.73,-0.136
 최지광,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,9,2.59,-1.05,-0.159
 임현준,4,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.44,-2.00,-0.166
 산체스,9,9,7,1,1,1,0,0,2,1,1,1,0,0,1,0,0,0.143,0.333,0.286,0.619,34,1.18,-1.32,-0.169
 김태훈,3,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,2.76,-1.25,-0.171
 문승원,16,16,13,1,3,0,0,0,3,3,1,0,0,2,0,0,2,0.231,0.250,0.231,0.481,55,1.03,-2.39,-0.214
 주권,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,1.48,-1.61,-0.307
