Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 차명진,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,1.18,0.74,0.064
 박희수,3,3,3,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,11,0.40,0.89,0.058
 하재훈,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.68,0.01,0.058
 엄상백,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,1.09,1.34,0.055
 강윤구,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,1.15,0.08,0.051
 신정락,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.39,0.27,0.047
 안영명,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.04,0.27,0.041
 박세웅,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.09,0.19,0.039
 김태훈,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,1.04,0.06,0.034
 정우영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.47,0.24,0.034
 차우찬,6,6,6,1,2,0,0,1,5,1,0,0,0,2,0,0,0,0.333,0.333,0.833,1.166,20,0.96,0.55,0.030
 문동욱,4,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.39,0.18,0.029
 루친스키,8,8,6,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0.167,0.375,0.167,0.542,33,0.69,0.22,0.026
 김민수,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.95,0.26,0.026
 이상동,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.47,0.30,0.026
 톰슨,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.80,0.28,0.025
 박준표,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.86,0.41,0.023
 고효준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.55,0.68,0.020
 김동준,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,1.31,0.25,0.013
 김종수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.37,0.41,0.011
 김범수,5,5,3,0,2,0,0,0,2,1,1,0,0,0,0,0,1,0.667,0.600,0.667,1.267,13,1.07,-0.47,0.010
 구승민,2,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.10,0.71,0.009
 배제성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.18,0.15,0.009
 최성영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.84,0.15,0.007
 김기훈,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.48,0.00,0.007
 이종혁,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.07,1.00,0.003
 김주한,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.11,0.24,0.002
 이정현,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.02,1.73,0.002
 윤길현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.06,0.27,0.002
 전용주,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.66,0.001
 조근종,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.02,0.24,0.001
 이인복,3,3,3,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0.667,0.667,1.667,2.334,4,0.00,2.14,0.000
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.16,0.000
 김민규,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.10,0.000
 서균,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.44,0.000
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.10,0.000
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,-0.001
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.05,-0.34,-0.002
 김영규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.54,-0.40,-0.002
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.26,-0.002
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.34,-0.002
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.26,-0.003
 박주홍,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.05,0.03,-0.004
 임찬규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.42,-0.02,-0.004
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.20,-0.26,-0.005
 백승건,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,13,0.08,0.48,-0.006
 임기준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-0.26,-0.007
 다익손,9,8,8,1,3,1,0,0,4,0,0,0,0,2,0,1,0,0.375,0.375,0.500,0.875,33,0.72,-0.42,-0.007
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.36,-0.43,-0.009
 손승락,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.26,-0.009
 김진성,5,5,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0.500,0.600,0.500,1.100,24,0.22,0.25,-0.009
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.39,-0.10,-0.010
 장민재,9,9,9,2,3,0,0,0,3,0,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,37,0.65,-0.04,-0.010
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.52,-0.19,-0.011
 쿠에바스,5,5,5,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,16,1.09,-0.37,-0.011
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.20,-0.67,-0.011
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.42,-0.44,-0.011
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.16,-0.013
 유승철,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.42,-0.014
 김승회,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,18,0.76,-0.57,-0.014
 이현호,4,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,10,0.69,0.03,-0.016
 오주원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.32,-0.52,-0.017
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.66,-0.26,-0.017
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,1,0.58,-0.63,-0.017
 송승준,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.37,-0.70,-0.019
 정성종,4,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,11,0.15,-1.63,-0.020
 박시영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.41,-0.32,-0.021
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.81,-0.10,-0.021
 임창민,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,4,3.44,-0.28,-0.024
 이태양,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,15,0.51,-0.69,-0.026
 김대현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.67,-0.59,-0.027
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.15,-0.16,-0.029
 이승호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.05,-0.34,-0.030
 주권,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,16,0.92,-0.58,-0.030
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.74,-0.60,-0.034
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.96,-0.63,-0.034
 산체스,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.69,-0.36,-0.035
 김이환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.82,-0.42,-0.042
 윤영삼,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.83,-0.52,-0.042
 터너,8,8,7,0,2,1,0,0,3,0,1,0,0,2,0,0,0,0.286,0.375,0.429,0.804,27,0.70,-0.37,-0.042
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.16,-0.045
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.14,-0.43,-0.049
 이영하,5,5,4,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.250,0.200,0.250,0.450,11,1.05,-1.37,-0.051
 손동현,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,15,1.64,-0.70,-0.055
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.15,-0.64,-0.056
 이용찬,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,25,1.10,-0.64,-0.063
 구창모,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.03,-0.68,-0.063
 장현식,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,22,1.05,-0.81,-0.066
 강지광,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.94,-0.64,-0.066
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,4.68,-0.19,-0.066
 박진우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.49,-0.25,-0.067
 송은범,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.48,-0.19,-0.067
 신재영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.78,-0.75,-0.068
 이영준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.69,-1.32,-0.068
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.20,-0.73,-0.069
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.94,-0.58,-0.071
 정성곤,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.94,-0.68,-0.072
 문승원,7,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,18,0.61,-0.90,-0.082
 윌슨,15,15,13,2,3,1,0,0,4,0,2,0,0,3,0,0,0,0.231,0.333,0.308,0.641,62,0.76,-1.77,-0.083
 김광현,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,32,0.87,-1.03,-0.085
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.13,-0.77,-0.086
 양현종,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,0.90,-1.29,-0.089
 권혁,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.17,-0.63,-0.092
 함덕주,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,,0.500,,,10,2.47,0.03,-0.098
 이재학,9,9,7,1,2,0,0,0,2,0,1,1,0,2,0,0,0,0.286,0.444,0.286,0.730,29,1.05,-0.77,-0.101
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.02,-0.36,-0.103
 안우진,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,17,1.25,-0.98,-0.113
 김원중,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,1.06,-2.28,-0.115
 진명호,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.12,-0.75,-0.123
 서준원,6,6,4,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0.000,0.333,0.000,0.333,20,1.15,-0.96,-0.127
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.30,-0.70,-0.140
 윌랜드,9,9,9,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,34,0.86,-1.87,-0.150
 김민,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,17,0.92,-1.10,-0.153
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.54,-1.04,-0.187
 켈리,15,15,14,1,2,0,0,0,2,0,1,0,0,3,0,0,0,0.143,0.200,0.143,0.343,50,1.00,-1.49,-0.232
 브리검,11,11,9,0,1,0,1,0,3,0,2,0,0,1,1,0,0,0.111,0.273,0.333,0.606,40,1.28,-1.95,-0.274
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,4.12,-0.92,-0.327
