Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.41,-0.001
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.16,-0.001
 류원석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.04,-0.33,-0.001
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.43,-0.002
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,-0.10,-0.003
 최원태,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,7,0.59,-0.26,-0.003
 주권,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,9,0.85,0.38,-0.004
 권혁,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,6,1.63,-0.06,-0.005
 최채흥,5,5,4,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0.250,0.400,0.500,0.900,22,1.08,-0.36,-0.008
 유희관,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,0.99,-0.22,-0.010
 손승락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.40,-0.16,-0.010
 장현식,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.22,-0.10,-0.010
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.48,-0.10,-0.012
 김건태,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.96,-0.18,-0.017
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.23,-0.69,-0.017
 쿠에바스,5,5,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.250,0.400,0.500,0.900,21,1.05,-0.44,-0.019
 진해수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.38,-0.26,-0.020
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.78,-0.44,-0.020
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.47,-0.42,-0.023
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.44,-0.90,-0.023
 이우찬,9,9,7,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0.143,0.333,0.143,0.476,28,0.42,-0.72,-0.023
 김광현,12,11,9,0,3,0,0,0,3,2,1,0,0,2,0,1,1,0.333,0.364,0.333,0.697,41,1.01,0.27,-0.023
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.85,-0.37,-0.023
 라이블리,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,14,0.37,-0.40,-0.024
 임찬규,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.49,-0.42,-0.025
 임기준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.97,-0.26,-0.025
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.03,0.90,-0.026
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.29,-0.43,-0.030
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.05,-0.63,-0.031
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.36,-0.32,-0.033
 레일리,10,10,8,2,1,0,0,0,1,0,1,1,0,1,1,0,0,0.125,0.300,0.125,0.425,39,0.86,-0.32,-0.034
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.66,-1.13,-0.037
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.71,-0.26,-0.043
 윤영삼,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.57,-0.76,-0.045
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.64,-0.37,-0.045
 손동현,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.80,-0.72,-0.045
 프리드릭,8,8,8,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,27,0.86,-0.38,-0.046
 양현종,9,9,7,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0.143,0.333,0.143,0.476,35,0.82,-0.24,-0.046
 이승현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.64,-0.68,-0.048
 김대우,4,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,15,0.53,-0.49,-0.049
 임기영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.97,-0.52,-0.049
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.00,-0.42,-0.050
 문광은,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.12,0.01,-0.052
 하재훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.03,-0.77,-0.053
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.98,-0.70,-0.055
 이현호,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.95,-0.73,-0.056
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.26,-0.26,-0.058
 차명진,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,20,0.98,-0.17,-0.058
 윌랜드,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.17,-0.42,-0.059
 고영창,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,0.58,-1.17,-0.062
 소사,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.85,-0.52,-0.064
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,1.25,-0.09,-0.068
 오주원,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.64,-1.15,-0.070
 전상현,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,15,1.63,-0.63,-0.070
 다익손,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.48,-0.97,-0.086
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,3.47,-0.26,-0.088
 한현희,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,2.22,-0.49,-0.108
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.03,-0.95,-0.111
 최지광,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,12,2.35,-0.70,-0.111
 박종훈,8,8,8,1,1,1,0,0,2,0,0,0,0,3,0,0,0,0.125,0.125,0.250,0.375,30,0.83,-1.36,-0.112
 켈리,6,6,5,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0.000,0.167,0.000,0.167,28,1.26,-1.29,-0.119
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.63,-0.64,-0.121
 린드블럼,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,26,0.81,-1.86,-0.148
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.98,-0.72,-0.150
 터너,11,11,8,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0.000,0.273,0.000,0.273,53,1.00,-1.47,-0.151
 김영규,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,1.50,-1.32,-0.159
 윤성환,8,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,28,1.05,-1.87,-0.164
 박세웅,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.15,-0.65,-0.174
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.30,-0.86,-0.179
 김승회,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,1.45,-1.66,-0.212
 윌슨,6,6,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,25,1.33,-1.89,-0.242
 함덕주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,2.75,-0.96,-0.254
 차우찬,10,10,9,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,37,1.34,-3.75,-0.318
 산체스,10,10,10,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.100,0.100,0.100,0.200,36,1.48,-2.42,-0.351
 김민,8,8,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.000,0.000,0.000,0.000,28,1.38,-3.90,-0.366
