Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최채흥,11,11,10,1,2,1,0,0,3,0,1,0,0,1,0,0,0,0.200,0.273,0.300,0.573,40,0.87,0.36,-0.016
 린드블럼,5,5,5,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0.400,0.400,0.800,1.200,16,1.31,0.14,-0.017
 헤일리,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.75,-0.41,-0.019
 배영수,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,4,1.18,0.97,-0.019
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.77,-0.16,-0.019
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.84,-0.26,-0.021
 배재환,7,6,5,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0.200,0.333,0.200,0.533,23,1.46,-0.32,-0.022
 구창모,5,5,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,24,0.77,-0.06,-0.024
 박상원,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.35,-1.13,-0.028
 박진우,6,6,6,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,18,0.62,0.32,-0.029
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.07,-0.34,-0.031
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.62,-0.60,-0.032
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.66,-0.42,-0.033
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.27,-0.37,-0.035
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.36,-0.20,-0.039
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.64,-0.33,-0.040
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.75,-0.33,-0.042
 김영규,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.14,-0.63,-0.042
 배제성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.57,-0.52,-0.044
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.91,-0.32,-0.045
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.64,-0.42,-0.048
 최지광,4,4,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,7,1.24,-0.22,-0.050
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.80,-0.20,-0.051
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.55,-0.44,-0.051
 윌슨,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,22,0.82,-0.10,-0.053
 장민재,8,8,7,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,26,0.93,0.36,-0.054
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.22,-0.42,-0.061
 장시환,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.97,0.50,-0.063
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,1.53,-0.86,-0.067
 다익손,9,9,7,1,1,1,0,0,2,1,1,0,0,0,0,0,1,0.143,0.222,0.286,0.508,40,0.84,-0.34,-0.073
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,1.75,-0.53,-0.078
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.01,-1.08,-0.078
 차우찬,11,11,10,2,2,1,0,0,3,1,1,0,0,0,0,0,0,0.200,0.273,0.300,0.573,37,0.84,-0.62,-0.081
 김민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.13,-0.58,-0.086
 이현호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,5,0.99,-0.96,-0.088
 산체스,4,4,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.000,0.250,0.000,0.250,15,1.03,-1.32,-0.101
 이대은,5,5,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,19,1.00,-0.25,-0.104
 한현희,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,2.24,-0.93,-0.110
 안영명,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,24,0.86,-1.04,-0.111
 요키시,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,15,0.83,-1.20,-0.115
 이영하,9,9,9,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.111,0.111,0.111,0.222,23,0.85,-1.72,-0.115
 알칸타라,9,9,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.111,0.111,0.111,0.222,28,1.13,-0.86,-0.132
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.79,-0.70,-0.137
 프리드릭,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,27,0.95,-1.43,-0.140
 쿠에바스,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,1.18,-2.04,-0.163
 조상우,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,2.87,-1.08,-0.172
 이형범,6,6,6,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,23,1.98,-0.91,-0.196
