Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 손승락,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.39,0.27,0.047
 이영하,13,13,11,2,5,1,0,0,6,1,2,0,0,1,0,0,0,0.455,0.538,0.545,1.083,59,0.87,1.58,0.045
 김영규,5,5,5,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,19,0.76,-0.08,0.043
 최충연,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,1.65,0.86,0.042
 진명호,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.49,0.59,0.041
 김건태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.15,0.27,0.040
 윤명준,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,12,0.47,0.28,0.040
 쿠에바스,10,10,9,0,3,0,0,0,3,1,1,0,0,0,1,0,0,0.333,0.400,0.333,0.733,40,0.94,0.15,0.037
 채드벨,6,6,6,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,19,0.52,0.47,0.036
 배재준,5,5,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,23,0.92,0.14,0.032
 차우찬,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,0.72,0.40,0.031
 황인준,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,0.68,0.55,0.031
 고영창,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.19,1.21,0.029
 김건국,2,2,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,8,0.35,1.26,0.028
 김현수,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.72,0.27,0.028
 박세웅,6,6,6,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,21,1.03,-0.14,0.026
 임현준,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,9,0.46,0.25,0.024
 정인욱,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.27,1.00,0.020
 김광현,13,13,13,3,8,0,0,0,8,0,0,0,0,1,0,0,0,0.615,0.615,0.615,1.230,34,1.06,0.68,0.020
 조무근,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.16,1.90,0.018
 터너,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,26,1.00,0.24,0.017
 김택형,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.39,-0.14,0.016
 이상동,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.13,1.00,0.011
 박근홍,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,9,0.14,0.70,0.010
 홍건희,7,7,6,2,2,1,0,0,3,1,1,0,0,1,0,0,0,0.333,0.429,0.500,0.929,28,0.93,0.08,0.008
 안영명,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,1.000,,,7,2.15,0.33,0.006
 임준섭,5,5,5,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0.600,0.600,0.800,1.400,17,0.58,1.18,0.004
 강정현,2,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,9,0.06,0.71,0.004
 고우석,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,7,1.38,-0.35,0.004
 백청훈,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.40,0.67,0.004
 김윤수,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.16,-0.19,0.003
 신재웅,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.42,0.16,0.002
 권혁,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.07,1.00,0.002
 박종훈,10,10,10,1,4,0,0,0,4,1,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,32,0.95,-0.22,0.002
 강윤구,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,21,1.12,-0.58,0.002
 정태승,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.02,1.45,0.002
 오석주,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.02,0.10,0.001
 이승진,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.77,-0.13,0.001
 장지훈,1,1,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,6,0.01,1.60,0.001
 김성훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.44,0.000
 구승민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.01,0.27,0.000
 조영우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.00,0.24,0.000
 이충호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.33,0.000
 이동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.20,0.000
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.33,0.000
 양승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.16,0.000
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.33,0.000
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.70,-0.001
 양현종,9,9,9,1,4,0,0,0,4,0,0,0,0,2,0,0,0,0.444,0.444,0.444,0.888,34,0.95,-0.18,-0.001
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.10,-0.001
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.70,-0.001
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.26,-0.001
 윤지웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.06,-0.26,-0.002
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.10,-0.002
 임지섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.10,-0.44,-0.003
 차재용,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,0.04,0.47,-0.003
 민태호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.26,-0.003
 심수창,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.38,-0.42,-0.004
 이종혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.13,-0.47,-0.004
 다익손,9,9,6,0,1,1,0,0,2,1,2,0,0,0,0,0,1,0.167,0.333,0.333,0.666,41,0.96,0.18,-0.005
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.19,-0.34,-0.005
 임찬규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.10,-0.006
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.94,-0.006
 임창민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.34,-0.17,-0.006
 송창현,7,7,6,3,2,0,0,0,2,0,1,0,0,1,0,0,0,0.333,0.429,0.333,0.762,27,0.58,-0.04,-0.007
 이준영,7,7,5,3,1,0,0,0,1,1,2,0,0,2,1,0,0,0.200,0.429,0.200,0.629,32,0.95,0.56,-0.007
 이케빈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.67,-0.16,-0.008
 이정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.40,-0.10,-0.010
 박치국,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.23,-0.46,-0.012
 정성종,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.22,-0.68,-0.012
 최성영,7,7,7,2,2,0,1,0,4,0,0,0,0,1,1,0,0,0.286,0.286,0.571,0.857,18,1.11,-0.44,-0.013
 김대우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.14,-1.70,-0.014
 하준영,3,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.48,-0.90,-0.015
 권오준,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,10,0.26,0.97,-0.016
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.78,-0.44,-0.020
 최하늘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.87,-0.26,-0.022
 김민,10,10,9,2,3,0,0,0,3,0,1,0,0,0,0,0,0,0.333,0.400,0.333,0.733,40,0.60,-0.49,-0.023
 최동환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.67,-0.83,-0.030
 정성곤,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.75,0.89,-0.031
 엄상백,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.55,-0.53,-0.031
 프리드릭,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.43,-0.68,-0.032
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.64,-0.45,-0.035
 이승현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.66,-0.16,-0.038
 이우찬,7,7,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,34,0.75,-0.36,-0.038
 금민철,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,1.26,-0.26,-0.039
 이현호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.84,-0.52,-0.043
 이대은,4,4,4,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,15,1.35,0.10,-0.045
 하재훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.01,-0.42,-0.051
 김경태,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.81,-0.31,-0.054
 정우람,7,7,7,0,4,0,0,0,4,0,0,0,0,1,0,0,0,0.571,0.571,0.571,1.142,24,1.66,0.55,-0.056
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.48,-0.40,-0.059
 버틀러,5,5,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,24,0.76,-0.56,-0.062
 김종수,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.14,-0.73,-0.063
 이현승,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.33,-0.62,-0.063
 강지광,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.15,-0.41,-0.063
 문경찬,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.63,-1.06,-0.069
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.39,-0.42,-0.070
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.89,-0.83,-0.071
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.02,-0.79,-0.073
 김원중,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.01,-0.68,-0.077
 김승회,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,12,0.70,-0.91,-0.084
 알칸타라,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,27,0.60,-1.29,-0.085
 주권,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,1.29,-0.39,-0.092
 산체스,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,0.94,-1.21,-0.095
 최지광,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,1.24,0.22,-0.097
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,3.88,0.47,-0.107
 정영일,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,1.57,-0.79,-0.109
 유희관,11,11,11,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.182,0.182,0.273,0.455,44,0.79,-1.00,-0.110
 서준원,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,0.93,-0.55,-0.114
 장민재,10,10,10,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,33,0.80,-1.27,-0.120
 김태훈,5,5,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0.000,0.400,0.000,0.400,19,2.36,-0.80,-0.121
 류제국,9,9,9,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.222,0.222,0.222,0.444,30,1.05,-1.46,-0.132
 소사,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.93,-1.90,-0.140
 임기준,5,5,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.200,0.000,0.200,14,1.08,-1.71,-0.149
 함덕주,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,2.98,-0.33,-0.149
 김진영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,1.58,-1.46,-0.174
 장필준,5,5,5,2,1,1,0,0,2,0,0,0,0,0,1,0,0,0.200,0.200,0.400,0.600,13,2.28,-0.95,-0.225
 진해수,4,4,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,10,1.86,-1.79,-0.244
 우규민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,2.49,-1.45,-0.261
 김범수,9,9,7,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0.000,0.222,0.000,0.222,39,1.29,-2.06,-0.302
 이형범,4,4,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,7,1.65,-1.17,-0.304
