Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 장현식,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.38,0.41,0.055
 임정호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.87,0.71,0.055
 고영창,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,16,0.63,0.01,0.049
 임기준,4,4,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,23,0.50,0.10,0.048
 주권,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.88,0.44,0.042
 박희수,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.86,0.97,0.040
 배제성,8,8,7,3,2,1,0,0,3,1,1,0,0,2,0,0,0,0.286,0.375,0.429,0.804,30,0.61,0.78,0.040
 김대유,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.97,0.44,0.038
 터너,8,8,7,3,3,0,0,0,3,0,1,0,0,1,0,0,0,0.429,0.500,0.429,0.929,23,1.02,1.05,0.037
 브리검,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.67,0.92,0.037
 톰슨,3,3,3,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,17,1.07,0.54,0.036
 박시영,4,4,3,1,2,0,1,0,4,1,0,1,0,0,0,0,0,0.667,0.750,1.333,2.083,17,0.57,1.62,0.035
 배재준,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,9,0.78,0.19,0.033
 정우영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.65,0.27,0.031
 문광은,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.46,1.04,0.029
 서진용,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,1.33,0.96,0.029
 산체스,12,12,12,2,4,1,0,0,5,0,0,0,0,1,0,0,0,0.333,0.333,0.417,0.750,40,0.82,0.84,0.025
 임기영,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,15,0.34,0.31,0.021
 윤영삼,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,6,0.17,0.48,0.021
 홍건희,4,4,3,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.667,0.750,0.667,1.417,12,0.68,0.72,0.020
 정우람,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.49,0.18,0.017
 원종현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.94,0.00,0.016
 진명호,5,5,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,20,0.36,0.16,0.012
 박윤철,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.20,0.85,0.012
 장지훈,2,2,2,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.09,2.64,0.011
 김태오,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.91,0.26,0.009
 신정락,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.24,0.68,0.009
 김택형,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.16,0.44,0.006
 이승진,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.17,0.68,0.006
 윌랜드,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,18,0.37,0.06,0.005
 김성훈,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.05,-0.74,0.004
 김대우,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.20,-0.32,0.004
 박상원,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,13,0.64,0.32,0.003
 한선태,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.05,0.28,0.003
 조덕길,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.04,1.08,0.003
 조무근,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.14,0.41,0.002
 원태인,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,23,1.00,-0.23,0.001
 이정현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.01,0.27,0.001
 엄상백,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.02,0.44,0.001
 윤강민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.10,0.000
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,0.42,0.000
 구승민,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.01,0.41,0.000
 이민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.00,-0.59,0.000
 조한욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.16,0.000
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.20,0.000
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.00,-0.10,0.000
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.26,0.000
 정인욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.02,-0.42,0.000
 이동현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.16,0.000
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.20,-0.001
 최충연,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.01,-1.41,-0.001
 정성종,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,0.06,-0.12,-0.002
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.05,-1.35,-0.002
 금민철,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.87,-0.02,-0.002
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.20,-0.004
 오주원,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,0.25,0.51,-0.005
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.24,-0.34,-0.007
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.31,-0.16,-0.008
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.31,-0.10,-0.008
 박진형,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.10,-0.47,-0.008
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.17,-0.60,-0.009
 김진성,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.35,0.39,-0.009
 정수민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.41,-0.07,-0.010
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.56,-0.32,-0.014
 김범수,4,4,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0.333,0.500,0.667,1.167,13,1.17,0.94,-0.017
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.75,-0.26,-0.019
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.40,-0.36,-0.020
 루친스키,13,13,12,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0.250,0.308,0.250,0.558,42,0.92,-0.28,-0.020
 하준영,5,5,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,18,0.59,0.02,-0.023
 박종훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.54,-0.42,-0.027
 손승락,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.82,0.17,-0.029
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.06,-0.53,-0.029
 조상우,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,18,1.53,-0.05,-0.033
 양현종,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,8,0.60,-0.83,-0.034
 켈리,9,9,7,1,2,0,0,0,2,1,1,0,0,2,0,0,1,0.286,0.333,0.286,0.619,45,0.86,-1.13,-0.035
 김민수,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,21,0.39,-0.18,-0.036
 김대현,5,4,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0.250,0.250,0.250,0.500,14,0.58,-0.63,-0.036
 정성곤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.30,-0.34,-0.037
 문승원,6,6,6,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0.167,0.167,0.500,0.667,26,0.59,-0.08,-0.038
 김기훈,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,31,1.00,-0.51,-0.038
 전유수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.51,-0.70,-0.038
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.36,-0.34,-0.038
 차명진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.73,-0.36,-0.039
 안우진,6,6,5,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,19,1.01,0.31,-0.040
 맥과이어,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,29,0.85,-0.45,-0.042
 이준영,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.64,-1.11,-0.043
 이승호,8,8,8,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,30,0.95,-0.72,-0.044
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.99,-0.53,-0.046
 박진태,3,3,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,13,0.96,-1.16,-0.052
 조근종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.35,-0.43,-0.054
 헤일리,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,32,0.99,0.31,-0.055
 최원태,7,7,7,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,28,0.76,-0.22,-0.055
 쿠에바스,10,10,9,1,2,0,1,0,4,0,0,1,0,1,0,0,0,0.222,0.300,0.444,0.744,38,1.10,-0.64,-0.055
 박세웅,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,8,1.07,-0.97,-0.056
 백정현,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,1.02,-0.06,-0.057
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.26,-0.26,-0.058
 이민우,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,0.66,-0.13,-0.061
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.19,-0.60,-0.062
 알칸타라,8,8,6,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0.333,0.500,0.333,0.833,26,1.01,-0.75,-0.066
 김이환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.94,-0.58,-0.070
 임지섭,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.46,-0.97,-0.075
 다익손,9,8,7,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.000,0.000,0.000,0.000,28,1.24,-1.21,-0.079
 이재학,6,6,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,28,0.78,-1.15,-0.085
 배재환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.16,-0.69,-0.085
 최채흥,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,28,1.39,-0.56,-0.090
 정영일,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,1.29,-0.49,-0.093
 고효준,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,7,1.26,-0.13,-0.094
 김태훈,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,17,2.30,-0.54,-0.104
 소사,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,0.87,-1.23,-0.109
 이우찬,8,8,6,1,0,0,0,0,0,0,2,0,0,4,1,0,0,0.000,0.250,0.000,0.250,43,0.89,-1.19,-0.109
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.43,-1.81,-0.129
 김광현,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,16,1.22,-1.40,-0.150
 김민,6,6,6,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.167,0.167,0.167,0.334,23,0.91,-2.06,-0.155
 안영명,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.70,-1.52,-0.160
 최성영,8,8,7,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.125,0.000,0.125,40,1.01,-1.79,-0.165
 박진우,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,21,1.60,-1.43,-0.172
 차우찬,11,11,10,1,2,0,0,0,2,1,1,0,0,1,1,0,0,0.200,0.273,0.200,0.473,33,1.24,-3.13,-0.294
 레일리,12,12,9,0,1,1,0,0,2,0,3,0,0,0,0,0,0,0.111,0.333,0.222,0.555,52,1.51,-1.99,-0.339
