Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 류희운,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.88,1.48,0.070
 원태인,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,17,0.67,0.78,0.064
 이태양,4,4,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,1.36,-0.10,0.060
 장민재,5,5,4,1,1,1,0,0,2,0,1,0,0,2,0,0,0,0.250,0.400,0.500,0.900,25,1.09,0.38,0.060
 브리검,8,8,6,0,1,0,0,0,1,1,2,0,0,3,0,0,0,0.167,0.375,0.167,0.542,31,1.11,0.30,0.058
 손승락,3,3,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.14,0.77,0.057
 신정락,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,9,0.85,0.52,0.050
 김영규,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.93,0.44,0.038
 손동현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.81,0.68,0.036
 이보근,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.41,0.71,0.033
 김태훈,5,5,4,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,20,1.86,-0.17,0.028
 김종수,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,,0.500,,,10,0.58,0.11,0.027
 차우찬,11,11,9,0,2,1,0,0,3,1,2,0,0,2,0,0,0,0.222,0.364,0.333,0.697,45,0.93,-0.59,0.024
 김광현,8,8,6,1,2,0,0,0,2,0,2,0,0,0,1,0,0,0.333,0.500,0.333,0.833,26,0.64,0.20,0.023
 권오준,3,3,3,2,2,0,0,1,5,2,0,0,0,1,0,0,0,0.667,0.667,1.667,2.334,11,0.07,1.86,0.023
 다익손,6,6,5,1,2,0,0,0,2,0,1,0,0,2,0,0,0,0.400,0.500,0.400,0.900,28,0.92,0.75,0.023
 알칸타라,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,1.07,-0.12,0.021
 구창모,5,5,3,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0.333,0.600,0.333,0.933,21,0.60,1.03,0.019
 유원상,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.35,0.44,0.014
 김민,6,6,5,2,2,0,0,1,5,1,1,0,0,2,0,0,0,0.400,0.500,1.000,1.500,20,0.65,0.49,0.011
 이용찬,8,8,7,1,3,0,0,0,3,2,1,0,0,0,0,0,0,0.429,0.500,0.429,0.929,34,0.97,0.73,0.010
 최채흥,10,10,7,2,2,1,0,0,3,1,2,0,0,0,2,0,1,0.286,0.400,0.429,0.829,49,0.70,-1.39,0.010
 켈리,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.62,0.14,0.007
 김성민,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.03,0.69,0.005
 여건욱,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,12,0.07,0.29,0.004
 배영수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.04,0.07,0.002
 임찬규,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.02,0.42,0.001
 박상원,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.59,0.84,0.001
 이동현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.68,0.001
 송승준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.26,-0.23,0.001
 배재준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.86,0.000
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.34,0.000
 엄상백,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.00,0.24,0.000
 이상영,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.44,0.000
 조근종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.63,0.000
 조덕길,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.26,0.000
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.10,0.000
 양기현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.01,0.49,0.000
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.26,0.000
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.26,-0.001
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.10,-0.001
 김민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.16,-0.001
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.33,-0.002
 김정후,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.07,-0.33,-0.002
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.09,-0.26,-0.002
 정성종,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.06,-0.24,-0.003
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.52,-0.003
 레일리,14,14,13,2,3,1,0,1,7,4,0,0,0,1,0,0,1,0.231,0.214,0.538,0.752,42,1.40,-0.68,-0.003
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.12,-0.20,-0.004
 맥과이어,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,1.02,-0.01,-0.004
 김성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.14,-0.53,-0.004
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.16,-0.26,-0.004
 한선태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.16,-0.26,-0.004
 문광은,3,2,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0.500,0.500,1.000,1.500,9,0.49,-0.02,-0.008
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.26,-0.008
 김재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.36,-0.26,-0.009
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.39,-0.10,-0.010
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.45,-0.33,-0.011
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.41,-0.53,-0.011
 최영환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.46,-0.44,-0.012
 정인욱,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.36,-0.07,-0.012
 김상수,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,21,1.03,0.08,-0.013
 윤성환,7,7,5,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0.400,0.571,0.400,0.971,31,0.99,0.57,-0.014
 이우찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,1.10,-0.22,-0.015
 유희관,12,12,10,2,4,1,0,0,5,1,2,0,0,2,0,0,0,0.400,0.500,0.500,1.000,44,1.04,0.82,-0.016
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.33,-0.36,-0.017
 윤강민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.94,-0.70,-0.021
 최원태,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,1.68,-0.86,-0.021
 신재웅,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.44,0.08,-0.021
 김민수,4,4,3,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0.333,0.500,0.667,1.167,15,1.13,-0.41,-0.021
 정성곤,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.46,0.19,-0.023
 윤영삼,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-1.06,-0.024
 이승진,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,1.67,-0.50,-0.032
 이재학,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.65,-0.26,-0.033
 소사,3,3,3,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,13,1.23,-1.21,-0.034
 서진용,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.76,-0.26,-0.036
 김대현,6,6,5,2,1,1,0,0,2,1,1,0,0,2,0,0,0,0.200,0.333,0.400,0.733,28,1.59,-0.18,-0.042
 이대은,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,24,1.40,-0.75,-0.043
 백정현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.69,-0.93,-0.052
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.70,-0.85,-0.052
 한현희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.06,-0.53,-0.053
 김동준,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,1.43,-0.38,-0.056
 강윤구,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,14,1.32,0.03,-0.057
 박진형,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.91,-0.19,-0.058
 장현식,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.77,-0.07,-0.058
 이승호,8,8,8,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,32,0.91,-0.26,-0.059
 이승헌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.81,-1.12,-0.060
 김진영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.01,-0.66,-0.060
 하재훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,2.88,-0.24,-0.061
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.90,-0.72,-0.061
 후랭코프,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.31,-0.77,-0.065
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.49,-1.13,-0.069
 윤명준,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.70,-1.32,-0.073
 윌슨,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,20,0.81,0.37,-0.074
 구승민,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,14,1.10,-0.86,-0.084
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.85,-0.83,-0.087
 주권,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.23,-0.75,-0.090
 진해수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,20,0.86,-0.85,-0.090
 박민호,8,7,6,2,2,0,0,0,2,0,1,0,0,0,0,1,0,0.333,0.429,0.333,0.762,30,0.95,-1.42,-0.104
 김원중,6,6,5,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0.000,0.167,0.000,0.167,27,0.92,-1.11,-0.110
 김범수,9,9,8,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.111,0.000,0.111,24,0.79,-1.18,-0.113
 배재환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.51,-0.96,-0.116
 루친스키,5,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,13,1.11,-1.22,-0.119
 박진우,9,9,9,0,1,1,0,0,2,0,0,0,0,5,0,0,0,0.111,0.111,0.222,0.333,41,0.92,-1.27,-0.129
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,2.56,-0.86,-0.132
 김재윤,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,9,3.35,-0.71,-0.138
 프리드릭,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.92,-1.23,-0.143
 요키시,9,9,8,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.125,0.222,0.125,0.347,29,0.86,-1.10,-0.144
 박종훈,10,9,8,0,2,1,0,0,3,0,1,0,0,2,1,1,0,0.250,0.333,0.375,0.708,46,1.11,-1.65,-0.145
 우규민,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.45,-0.62,-0.147
 이영하,8,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,29,0.74,-1.71,-0.152
 서준원,6,6,5,0,1,0,0,0,1,0,1,0,0,4,0,0,0,0.200,0.333,0.200,0.533,34,1.44,-1.72,-0.176
 헤일리,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,14,1.75,-1.50,-0.195
 원종현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,3.19,-0.17,-0.206
 린드블럼,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,1.66,-1.76,-0.207
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,7.28,-0.66,-0.259
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,5.51,-0.95,-0.277
