Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 서폴드,9,9,9,3,4,1,1,0,7,3,0,0,0,1,0,0,0,0.444,0.444,0.778,1.222,34,0.83,2.37,0.037
 김진성,4,4,2,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0.500,0.500,0.500,1.000,15,0.26,0.53,0.037
 한현희,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,19,1.23,-0.16,0.036
 이영하,5,5,4,2,2,0,0,0,2,0,1,0,0,2,0,0,0,0.500,0.600,0.500,1.100,22,1.15,0.51,0.028
 박주홍,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,2.02,0.56,0.024
 하준영,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.69,0.24,0.023
 박종훈,8,7,6,2,2,0,0,0,2,0,1,0,0,0,0,1,0,0.333,0.429,0.333,0.762,29,1.08,0.71,0.020
 금민철,5,5,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,22,0.83,0.26,0.020
 톰슨,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.90,0.19,0.019
 주권,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.52,0.40,0.016
 하재훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.21,0.27,0.012
 김기훈,5,5,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,27,0.94,0.53,0.010
 여건욱,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.19,0.66,0.008
 이민우,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,0.57,-0.36,0.008
 임준섭,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.20,0.00,0.008
 이인복,4,4,4,3,3,0,1,0,5,2,0,0,0,0,0,0,0,0.750,0.750,1.250,2.000,13,0.03,2.38,0.006
 임기준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.10,-0.10,0.006
 정성종,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,19,0.10,-0.41,0.005
 김태오,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.15,0.41,0.004
 유승철,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.62,0.10,0.004
 손승락,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.06,0.10,0.003
 전용주,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.00,1.76,0.001
 이정현,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.00,0.17,0.000
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.10,0.000
 서균,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.00,0.43,0.000
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.26,0.000
 박진우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,1.58,0.35,0.000
 이상동,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,4,1.36,-0.11,0.000
 양기현,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,1.00,0.000
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.34,-0.001
 조무근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.26,-0.001
 윤영삼,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,29,0.70,-0.38,-0.001
 박윤철,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.06,0.00,-0.002
 홍성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.03,-0.31,-0.002
 윤명준,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1.000,1.000,1.000,2.000,4,1.51,-0.32,-0.002
 박치국,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,0.05,-0.26,-0.002
 김대현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.05,-0.26,-0.002
 장지수,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.06,0.28,-0.003
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.12,-0.10,-0.003
 이선우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.44,-0.003
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.16,-0.16,-0.004
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.34,-0.005
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.11,-0.52,-0.006
 정성곤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.29,-0.32,-0.007
 백승건,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.19,-0.45,-0.007
 안우진,7,7,6,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.333,0.429,0.333,0.762,26,1.02,0.15,-0.010
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.37,-0.44,-0.010
 강백호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.44,-0.33,-0.011
 이태양,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,1.76,-0.47,-0.012
 손동현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,1.30,-0.58,-0.021
 오주원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.35,-0.89,-0.023
 차재용,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.45,-0.40,-0.024
 구승민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,2.88,0.24,-0.024
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.52,-0.36,-0.026
 이영준,2,2,2,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0.500,0.500,1.500,2.000,10,2.15,1.09,-0.027
 김경태,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.05,0.52,-0.032
 윌슨,19,18,16,3,3,1,0,0,4,1,2,0,0,2,0,1,0,0.188,0.278,0.250,0.528,57,1.09,1.09,-0.033
 양현종,10,10,8,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0.125,0.200,0.125,0.325,42,0.76,-1.01,-0.033
 유희관,13,13,13,1,4,1,0,0,5,0,0,0,0,1,0,0,0,0.308,0.308,0.385,0.693,53,0.81,-0.71,-0.035
 장시환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.75,-0.42,-0.038
 켈리,18,18,16,0,3,0,0,0,3,1,2,0,0,4,0,0,0,0.188,0.278,0.188,0.466,80,0.93,-0.78,-0.038
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.33,-0.20,-0.038
 최원태,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.37,-0.25,-0.038
 박세웅,4,4,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.22,-0.44,-0.039
 김건국,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,24,0.64,-0.82,-0.042
 김성민,3,2,2,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0.500,0.500,0.500,1.000,11,1.00,-0.71,-0.046
 이현호,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,27,0.50,0.72,-0.046
 소사,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,19,0.82,-0.59,-0.046
 루친스키,14,12,8,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0.000,0.333,0.000,0.333,52,0.91,-1.81,-0.050
 이재학,11,11,10,0,3,0,1,0,5,0,1,0,0,1,0,0,0,0.300,0.364,0.500,0.864,43,0.94,0.69,-0.050
 레일리,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.06,-0.64,-0.051
 윤지웅,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.04,-0.32,-0.052
 서준원,10,10,10,1,3,0,1,1,8,1,0,0,0,1,0,0,0,0.300,0.300,0.800,1.100,37,0.81,0.10,-0.052
 박시영,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,15,0.66,-0.48,-0.053
 구창모,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,14,0.80,-0.55,-0.053
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.05,-0.31,-0.058
 임찬규,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.04,-0.65,-0.062
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.53,-0.44,-0.065
 김민,6,6,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,14,1.29,-0.28,-0.068
 정우영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.99,-0.58,-0.075
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.54,-0.53,-0.078
 이대은,5,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.200,0.000,0.200,20,0.92,-0.78,-0.079
 권혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.65,-0.69,-0.081
 박진형,3,2,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,8,2.28,-0.33,-0.084
 후랭코프,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,24,0.66,-1.16,-0.085
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.87,-0.69,-0.089
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.80,-1.11,-0.091
 버틀러,9,9,8,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.111,0.000,0.111,44,0.67,-2.44,-0.092
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.82,-0.31,-0.098
 김승회,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.07,0.11,-0.104
 터너,9,9,9,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.222,0.222,0.222,0.444,36,0.73,-1.47,-0.105
 배제성,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,0.75,-1.56,-0.105
 고영창,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,1.00,-0.92,-0.110
 김민수,6,6,6,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,22,0.79,-1.39,-0.120
 산체스,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,26,1.06,-1.38,-0.132
 알칸타라,10,10,10,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0.400,0.400,0.500,0.900,44,1.38,-0.84,-0.163
 요키시,8,8,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,26,0.77,-2.46,-0.181
 문승원,8,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,24,0.91,-1.86,-0.184
 김광현,9,9,9,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,26,1.02,-1.52,-0.185
 차우찬,6,6,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,20,1.24,-1.99,-0.187
 채드벨,9,9,8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,26,1.34,-1.86,-0.192
 고우석,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,2.15,0.46,-0.196
 강지광,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.94,-0.81,-0.208
 브리검,11,10,10,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0.100,0.100,0.100,0.200,42,0.96,-1.65,-0.208
 쿠에바스,9,9,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,30,0.92,-2.67,-0.220
 김범수,10,9,8,0,1,0,0,0,1,0,1,0,0,4,0,1,0,0.125,0.222,0.125,0.347,45,1.15,-1.90,-0.226
 윌랜드,11,11,11,0,2,0,0,0,2,1,0,0,0,4,0,0,0,0.182,0.182,0.182,0.364,52,1.25,-2.01,-0.235
 정우람,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,2.46,-1.02,-0.242
 린드블럼,15,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,71,1.04,-2.55,-0.408
