Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.38,-0.49,-0.069
 서폴드,12,12,9,2,2,1,0,0,3,1,2,0,0,1,2,0,1,0.222,0.333,0.333,0.666,36,1.41,-1.43,-0.069
 백정현,13,13,12,1,3,0,0,1,6,2,0,0,0,3,0,0,1,0.250,0.231,0.500,0.731,50,0.89,-0.70,-0.070
 김동준,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,10,1.36,-0.01,-0.072
 송은범,3,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,18,1.28,-1.16,-0.072
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.65,-1.06,-0.073
 정성곤,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,0.74,-1.00,-0.073
 후랭코프,10,10,8,1,2,0,0,0,2,0,1,1,0,2,0,0,0,0.250,0.400,0.250,0.650,33,0.79,-0.98,-0.077
 문광은,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,1.55,-0.24,-0.083
 임찬규,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.86,-0.78,-0.090
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,3.52,-0.44,-0.090
 김종수,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,11,0.82,-1.10,-0.092
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.66,-0.44,-0.094
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.44,-1.87,-0.105
 배영수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.26,-0.70,-0.116
 김기훈,6,6,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.167,0.000,0.167,21,1.19,-1.33,-0.128
 소사,5,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,23,0.99,-1.54,-0.131
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,3.23,-1.48,-0.160
 이대은,9,9,9,1,2,0,0,1,5,1,0,0,0,1,0,0,0,0.222,0.222,0.556,0.778,20,1.05,-1.56,-0.164
 양현종,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.27,-1.37,-0.168
 김상수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,1.79,-1.19,-0.173
 오주원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,11,2.86,-1.54,-0.176
 김민,8,8,8,0,2,1,0,0,3,0,0,0,0,2,1,0,0,0.250,0.250,0.375,0.625,26,1.38,-1.76,-0.186
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,7.38,-1.65,-0.330
 함덕주,6,6,5,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,27,2.22,-1.55,-0.385
