Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박상원,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,13,0.60,0.34,0.027
 박세웅,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.98,0.27,0.026
 켈리,12,12,10,2,3,1,0,0,4,3,0,0,0,1,0,0,2,0.300,0.250,0.400,0.650,40,1.36,-0.40,0.023
 박진태,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.11,0.21,0.022
 정우람,2,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,4,0.39,0.24,0.021
 손승락,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,5,0.25,0.33,0.020
 전상현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,1.60,0.08,0.019
 톰슨,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,3,1.08,-0.02,0.015
 송명기,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.99,0.15,0.015
 배제성,11,11,9,3,2,1,0,0,3,0,2,0,0,3,1,0,0,0.222,0.364,0.333,0.697,41,0.76,0.25,0.014
 신재웅,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.48,0.36,0.013
 정성종,4,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,10,0.17,-0.79,0.012
 박윤철,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.30,0.45,0.011
 박민호,3,3,2,1,1,1,0,0,2,3,0,0,0,0,0,0,1,0.500,0.333,1.000,1.333,11,0.77,0.61,0.011
 정재원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.98,0.18,0.010
 최원태,6,6,6,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,21,0.68,0.42,0.010
 신정락,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.09,0.03,0.010
 김이환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.12,0.19,0.009
 권오준,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,4,0.51,-0.19,0.007
 최영환,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,0.27,0.04,0.006
 고효준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.22,0.10,0.006
 다익손,12,12,12,1,6,1,0,0,7,0,0,0,0,1,1,0,0,0.500,0.500,0.583,1.083,39,0.91,-0.41,0.005
 김성민,4,4,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.750,0.750,0.750,1.500,6,0.15,0.69,0.002
 오석주,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.02,0.44,0.001
 오현택,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.00,0.42,0.000
 김건국,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.01,0.10,0.000
 김진성,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.17,0.28,0.000
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.10,0.000
 정인욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.01,-0.10,0.000
 정수민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.00,0.44,0.000
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.16,0.000
 조한욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.10,0.000
 이민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.44,0.000
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.10,0.000
 김시현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.01,0.28,0.000
 임지섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.10,0.000
 최충연,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.01,-0.09,-0.001
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.43,-0.001
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.20,-0.001
 조덕길,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.04,-0.16,-0.001
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.05,-0.43,-0.001
 엄상백,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.03,-0.42,-0.001
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.06,-0.20,-0.002
 한선태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.46,-0.004
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.10,-0.004
 김대유,4,4,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,16,0.45,-1.61,-0.005
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.21,-0.44,-0.005
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.31,-0.16,-0.008
 구승민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.16,0.34,-0.008
 문광은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.46,-0.50,-0.011
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.39,-0.20,-0.012
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.16,-0.012
 박희수,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,3.19,-0.28,-0.013
 김종수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.38,0.42,-0.014
 김성훈,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,19,0.17,-0.01,-0.015
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.58,-0.20,-0.016
 구창모,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.66,-0.26,-0.017
 윌슨,3,3,3,1,1,0,0,1,4,3,0,0,0,1,1,0,0,0.333,0.333,1.333,1.666,9,1.43,0.42,-0.018
 박종훈,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.54,0.33,-0.020
 김원중,7,6,5,1,2,0,0,0,2,0,0,1,0,1,0,1,0,0.400,0.500,0.400,0.900,23,0.72,-0.10,-0.020
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.81,-0.10,-0.021
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.85,-0.16,-0.021
 최지광,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,14,1.89,0.11,-0.025
 이준영,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.58,0.44,-0.027
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.05,-0.26,-0.027
 임찬규,6,6,5,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,24,0.63,-0.67,-0.030
 김태훈,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.33,0.19,-0.031
 서폴드,9,9,9,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.222,0.222,0.333,0.555,27,1.02,-0.50,-0.031
 루친스키,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,21,1.04,0.43,-0.033
 임기영,4,4,4,1,1,0,0,1,4,3,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,16,0.32,1.42,-0.033
 하재훈,3,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.000,0.667,0.000,0.667,9,3.24,-0.22,-0.039
 쿠에바스,7,7,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.143,0.000,0.143,22,0.65,-0.61,-0.039
 강이준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.80,-0.42,-0.040
 브리검,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.83,-0.49,-0.040
 맥과이어,10,10,8,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0.000,0.200,0.000,0.200,39,1.50,-1.43,-0.041
 전유수,4,4,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,16,0.33,-1.80,-0.044
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.16,-0.045
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.88,-0.52,-0.045
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.65,-0.34,-0.047
 김영규,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.63,-0.11,-0.048
 김민수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.70,-0.68,-0.053
 장민재,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,0.52,-2.28,-0.060
 우규민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.67,-0.84,-0.060
 장시환,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,16,1.17,-0.76,-0.075
 안우진,9,9,9,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0.222,0.222,0.222,0.444,29,1.17,-1.42,-0.077
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,3.09,-0.99,-0.079
 터너,8,8,7,2,3,0,0,0,3,1,1,0,0,0,1,0,0,0.429,0.500,0.429,0.929,28,1.11,-1.11,-0.080
 조근종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.76,-0.77,-0.087
 박진우,7,7,5,1,1,0,0,0,1,2,0,0,0,0,1,0,2,0.200,0.143,0.200,0.343,21,1.15,-2.09,-0.089
 문승원,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,18,0.76,-1.26,-0.090
 박주홍,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,0.89,0.06,-0.091
 이승호,9,9,9,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.222,0.222,0.333,0.555,23,1.09,-0.61,-0.091
 정영일,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,2.08,-0.33,-0.091
 진명호,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,14,1.36,-0.18,-0.091
 이우찬,9,9,8,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.250,0.333,0.250,0.583,38,0.71,0.07,-0.092
 박시영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.26,-0.62,-0.095
 원태인,7,7,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0.429,22,0.70,-1.81,-0.098
 김동준,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.79,-0.01,-0.099
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.32,-0.82,-0.104
 윌랜드,11,11,10,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0.100,0.182,0.100,0.282,35,0.78,-2.36,-0.125
 김범수,9,9,8,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0.250,0.333,0.375,0.708,36,1.25,-1.08,-0.128
 백정현,7,7,6,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.453,21,0.95,-0.93,-0.129
 김기훈,5,5,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.200,0.000,0.200,13,1.49,-1.25,-0.131
 송은범,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.07,-1.25,-0.158
 최성영,10,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.100,0.000,0.100,32,1.01,-1.71,-0.158
 김광현,9,8,8,0,3,1,0,0,4,1,0,0,0,1,0,1,0,0.375,0.375,0.500,0.875,27,1.03,-1.76,-0.163
 오주원,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,3,2.44,-0.92,-0.202
 레일리,13,13,13,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0.308,0.308,0.385,0.693,45,1.21,-1.52,-0.206
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.84,-1.81,-0.216
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,3.08,-1.23,-0.235
 원종현,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,19,2.27,-2.21,-0.265
