Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 하준영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.87,0.26,0.025
 손동현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.50,0.44,0.019
 신재영,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.26,0.24,0.014
 김택형,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.29,0.50,0.012
 박정배,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.22,0.50,0.008
 장지훈,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.07,0.43,0.007
 최원태,9,9,8,1,3,0,0,0,3,1,0,0,0,0,0,0,1,0.375,0.333,0.375,0.708,25,1.00,0.24,0.006
 고우석,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,7,2.08,0.07,0.006
 홍건희,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,28,1.02,0.45,0.006
 박민호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.12,0.27,0.006
 이보근,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.08,0.42,0.005
 조영우,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.03,1.73,0.005
 배제성,5,5,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,15,0.69,0.47,0.003
 김종수,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,6,0.03,0.37,0.002
 김세현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.05,0.10,0.001
 임기준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.24,0.001
 김정우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.02,0.44,0.001
 홍성민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.02,0.10,0.001
 송은범,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.44,0.000
 김진욱,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,7,0.02,0.10,0.000
 한선태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,0.000
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.44,-0.001
 최동환,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.06,0.14,-0.001
 조근종,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.45,-0.41,-0.001
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.16,-0.002
 박진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.34,-0.003
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.26,-0.003
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-1.03,-0.004
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.34,-0.005
 금민철,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.18,0.08,-0.006
 이승진,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.12,-0.43,-0.007
 전상현,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,10,0.76,-0.56,-0.007
 소사,6,6,5,2,2,2,0,0,4,0,1,0,0,2,0,0,0,0.400,0.500,0.800,1.300,26,0.87,0.54,-0.008
 손승락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.19,-0.94,-0.009
 백정현,11,11,11,0,3,1,0,0,4,1,0,0,0,1,0,0,0,0.273,0.273,0.364,0.637,34,1.00,-0.06,-0.009
 배재준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.35,-0.26,-0.009
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.15,-1.65,-0.009
 이태양,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.56,0.40,-0.010
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.42,-0.10,-0.011
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.22,-0.63,-0.012
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.51,-0.10,-0.014
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.26,-0.26,-0.014
 하재훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.74,0.11,-0.016
 이민우,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.34,0.38,-0.020
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.27,-0.31,-0.021
 엄상백,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,7,0.34,-0.79,-0.023
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.00,-0.33,-0.024
 함덕주,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,14,1.69,0.41,-0.027
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.57,-0.26,-0.029
 이영하,6,6,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,21,1.17,-0.36,-0.033
 배영수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.32,-0.96,-0.034
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.44,-0.33,-0.034
 장필준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.94,-0.07,-0.035
 린드블럼,4,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,13,0.96,-0.54,-0.038
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.91,-0.50,-0.043
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.82,-0.96,-0.045
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.94,-0.33,-0.047
 김동준,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,1.37,-0.73,-0.048
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.12,-0.53,-0.049
 알칸타라,6,6,6,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,30,1.08,-0.48,-0.050
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.73,-1.03,-0.056
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.26,-0.26,-0.058
 후랭코프,5,5,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.250,0.400,0.250,0.650,20,0.83,-0.88,-0.058
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.26,-0.70,-0.064
 산체스,9,9,9,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0.222,0.222,0.222,0.444,31,1.06,-0.48,-0.066
 박상원,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.44,0.21,-0.066
 원태인,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,12,0.85,-0.48,-0.070
 진명호,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,1.40,0.16,-0.071
 문광은,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.81,0.41,-0.072
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.87,-0.26,-0.073
 윌슨,6,6,6,0,2,0,0,0,2,1,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,16,1.01,-0.60,-0.076
 정성곤,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.40,-0.31,-0.077
 김광현,9,9,8,0,2,1,0,0,3,0,1,0,0,1,1,0,0,0.250,0.333,0.375,0.708,33,0.98,0.37,-0.080
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.52,-0.44,-0.090
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,13,1.22,-0.86,-0.096
 장민재,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,13,0.81,-1.09,-0.099
 헤일리,3,3,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0.000,0.333,0.000,0.333,10,1.12,-0.68,-0.101
 오주원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.04,-0.36,-0.104
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,5.20,-0.70,-0.127
 브리검,8,8,7,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.143,0.250,0.143,0.393,33,0.79,-1.46,-0.131
 최지광,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,18,1.94,-0.77,-0.136
 차우찬,12,12,12,1,3,1,0,0,4,1,0,0,0,3,1,0,0,0.250,0.250,0.333,0.583,46,1.27,-1.28,-0.157
 정우영,7,7,7,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,32,1.34,-0.45,-0.193
 쿠에바스,9,9,9,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.111,0.111,0.111,0.222,40,0.99,-2.53,-0.218
 서폴드,10,10,9,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0.000,0.100,0.000,0.100,34,1.57,-1.56,-0.330
 조상우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,17,3.74,-2.25,-0.428
 김상수,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
