Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 한현희,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,2.22,0.46,0.061
 최원준,4,3,2,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0.500,0.750,0.500,1.250,15,1.44,0.38,0.050
 홍상삼,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,6,0.37,0.84,0.043
 임찬규,4,4,4,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,13,0.89,0.27,0.042
 안영명,2,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,7,0.46,0.52,0.042
 김민우,5,5,5,2,3,2,0,0,5,2,0,0,0,0,0,0,0,0.600,0.600,1.000,1.600,17,0.47,1.53,0.041
 요키시,9,9,6,2,1,0,0,1,4,2,2,0,0,3,0,0,1,0.167,0.333,0.667,1.000,40,1.36,0.12,0.037
 원태인,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.42,0.71,0.036
 김기훈,5,5,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.600,0.000,0.600,26,0.56,0.21,0.033
 박치국,3,3,3,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,9,2.03,2.18,0.030
 김시현,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.28,0.86,0.025
 손승락,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,16,1.01,0.46,0.024
 최충연,3,3,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1.000,0.667,1.000,1.667,12,1.39,0.34,0.022
 이민우,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,6,0.25,0.26,0.019
 박정수,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.26,0.77,0.019
 금민철,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,18,0.71,0.20,0.016
 김대우,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.14,0.54,0.010
 알칸타라,6,6,5,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0.400,0.500,0.600,1.100,24,1.25,0.39,0.010
 김진성,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.14,0.14,0.008
 임기영,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.78,0.01,0.003
 한선태,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.12,0.28,0.002
 최영환,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.05,0.10,0.000
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.20,0.000
 조현우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.01,0.46,0.000
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.20,0.000
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.44,0.000
 박정준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.52,0.000
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.10,-0.001
 김승범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.85,-0.001
 이종혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.20,-0.001
 김성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.05,-1.20,-0.002
 김승회,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.26,-0.09,-0.002
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.85,-0.002
 이보근,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.95,0.18,-0.002
 박윤철,4,4,4,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.30,1.78,-0.003
 김상수,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,1.18,0.16,-0.003
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.11,-0.10,-0.003
 장지수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.10,-0.36,-0.005
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.21,-0.26,-0.005
 정성종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.11,-0.42,-0.006
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.27,-0.34,-0.008
 김재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.34,-0.10,-0.009
 이우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.31,-0.34,-0.009
 배재환,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.62,0.74,-0.010
 김민,10,10,10,1,3,0,0,0,3,1,0,0,0,1,0,0,0,0.300,0.300,0.300,0.600,26,0.98,-0.78,-0.010
 이영준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.18,-0.07,-0.010
 문광은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.26,-0.010
 이대은,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,8,0.82,-0.25,-0.012
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.16,-0.013
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.66,-0.26,-0.017
 강정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.75,-0.43,-0.018
 윤길현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.38,-0.53,-0.019
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.99,-0.43,-0.023
 권오준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,1.13,0.15,-0.023
 이태양,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,0.95,0.75,-0.025
 유희관,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.50,-0.59,-0.025
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.19,-0.16,-0.030
 박진우,10,10,10,0,3,1,0,0,4,1,0,0,0,1,0,0,0,0.300,0.300,0.400,0.700,33,0.85,-0.97,-0.030
 김대현,3,3,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,16,1.63,0.25,-0.030
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.66,-0.59,-0.033
 라이블리,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.250,0.000,0.250,9,0.80,-0.18,-0.034
 최채흥,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,23,0.77,-0.63,-0.035
 김건태,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,20,0.41,-0.66,-0.036
 터너,3,3,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0.500,0.667,0.500,1.167,5,0.92,-0.17,-0.038
 김원중,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.80,-0.32,-0.039
 김민수,4,4,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.94,-0.16,-0.041
 전상현,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,1.08,0.51,-0.041
 배영수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.55,-0.55,-0.042
 박준표,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.62,-0.48,-0.046
 이영하,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,19,1.07,-0.56,-0.047
 양승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.83,-0.26,-0.047
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.96,-0.42,-0.049
 차우찬,5,5,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,24,0.97,-0.70,-0.050
 김영규,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,12,1.08,-0.77,-0.050
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.06,-0.85,-0.052
 백정현,6,6,5,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,20,1.12,-0.09,-0.053
 정인욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.16,-0.59,-0.055
 버틀러,3,3,3,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,9,2.32,-0.68,-0.056
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.18,-0.59,-0.056
 레일리,6,6,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.333,0.000,0.333,25,1.12,-0.61,-0.057
 김동준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.73,-1.13,-0.057
 장현식,4,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.250,0.000,0.250,10,0.72,-1.12,-0.058
 장필준,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,13,2.77,-0.31,-0.060
 이재학,5,5,5,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,14,0.59,-0.45,-0.060
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.59,-0.33,-0.061
 이민호,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.75,0.39,-0.062
 박세웅,6,6,6,1,2,0,0,1,5,2,0,0,0,1,1,0,0,0.333,0.333,0.833,1.166,12,1.06,-0.24,-0.068
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.14,-0.96,-0.069
 윌랜드,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,25,1.06,-1.10,-0.076
 양현종,8,8,8,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.125,0.125,0.250,0.375,28,1.09,-0.65,-0.078
 켈리,9,9,6,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0.000,0.333,0.000,0.333,29,1.34,-0.32,-0.079
 루친스키,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,12,1.00,-0.93,-0.080
 김진영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.05,-0.68,-0.080
 헤일리,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,16,1.39,-0.55,-0.088
 신정락,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.62,-0.46,-0.088
 쿠에바스,10,10,10,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0.100,0.100,0.100,0.200,59,0.69,-1.01,-0.097
 박시영,5,5,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.000,0.200,0.000,0.200,16,0.78,-1.30,-0.099
 송은범,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,13,1.59,-0.81,-0.099
 프리드릭,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.000,0.000,0.000,0.000,19,0.56,-2.70,-0.111
 김윤동,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,14,2.70,-0.07,-0.111
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,4.37,-0.44,-0.112
 후랭코프,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,21,1.38,-1.25,-0.114
 채드벨,9,9,9,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,26,1.17,-1.59,-0.146
 윤영삼,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,4.84,-0.80,-0.146
 장민재,5,5,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.000,0.200,0.000,0.200,10,1.18,-2.67,-0.159
 정우영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.92,-1.12,-0.177
 최지광,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,16,2.19,-1.33,-0.180
 서폴드,14,14,14,0,3,0,0,0,3,0,0,0,0,6,0,0,0,0.214,0.214,0.214,0.428,65,0.89,-1.92,-0.188
 윤명준,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.58,-1.24,-0.202
 윤성환,11,11,10,1,1,0,0,0,1,1,0,0,0,1,2,0,1,0.100,0.091,0.100,0.191,36,1.30,-3.04,-0.276
 브리검,9,9,7,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.000,0.111,0.000,0.111,35,1.45,-3.19,-0.285
